Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MCAR
Proportion: 20pct
Method: DL
Iteration: 13
---
FocalIV: Treatment_FIN
Coef: 2412.411180
SE: 1149.315589
pval: 0.036248
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2317.409714  6628.450034  ... -15336.053076  10701.233648
Treatment_FIN              2412.411180  1149.315589  ...    155.091643   4669.730718
Treatment_MKT              3656.507596  1213.957245  ...   1272.228263   6040.786930
Gender                    -1341.802286  1153.743568  ...  -3607.818619    924.214048
Age                         -47.043389    67.682812  ...   -179.976184     85.889407
Children_total              245.246828   375.754937  ...   -492.756702    983.250357
Race_SAblackcolored        3762.470596  6072.104882  ...  -8163.480042  15688.421234
Race_Foreigner             2328.339223  6065.624451  ...  -9584.883490  14241.561936
Educ_high                  2675.091535  1059.517230  ...    594.140953   4756.042117
Operating_yearstotal        183.476289    83.186770  ...     20.092860    346.859718
Activity_Hours              -31.618061    23.470053  ...    -77.714547     14.478425
pre_Employees1_composite   1542.018888   292.396371  ...    967.736204   2116.301572
FormalReg                  -810.392751  1139.628823  ...  -3048.686943   1427.901441
pre_Profits3_composite_w1     0.466280     0.112422  ...      0.245477      0.687084
Ind2_SIC15                 1527.897492  5912.309347  ... -10084.205855  13140.000839
Ind2_SIC17                -6884.681875  3498.134770  ... -13755.212506    -14.151243
Ind2_SIC23                -1645.712707  2315.694458  ...  -6193.865009   2902.439595
Ind2_SIC25                 3262.574154  7628.880746  ... -11720.970592  18246.118900
Ind2_SIC34                -5006.899314  2773.229858  ... -10453.676507    439.877880
Ind2_SIC41                  684.950308  3911.878553  ...  -6998.196052   8368.096668
Ind2_SIC54                  352.914065  2280.763466  ...  -4126.631832   4832.459963
Ind2_SIC56                -1580.938046  2280.927871  ...  -6060.806844   2898.930752
Ind2_SIC57                 4815.008403  4095.787464  ...  -3229.345254  12859.362060
Ind2_SIC58                -2868.890044  2474.744144  ...  -7729.424747   1991.644659
Ind2_SIC59                 1942.072250  3161.295086  ...  -4266.886567   8151.031066
Ind2_SIC72                -1935.075337  1997.395521  ...  -5858.070880   1987.920207
Ind2_SIC73                -5266.998483  2437.314366  ... -10054.019028   -479.977937
Ind2_SIC75                 2552.504367  4368.270389  ...  -6027.020862  11132.029597
Ind2_SIC76                -1693.868238  2193.016267  ...  -6001.073772   2613.337296
Ind2_SIC83                -5406.072359  2928.416297  ... -11157.644324    345.499607

[30 rows x 6 columns]
