Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 20pct
Method: LD
Iteration: 15
---
FocalIV: Treatment_FIN
Coef: 1932.703737
SE: 1085.253661
pval: 0.075594
Nobs: 489
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  1870.431972  6525.463271  ... -10953.054475  14693.918418
Treatment_FIN              1932.703737  1085.253661  ...   -199.977888   4065.385362
Treatment_MKT              3512.841773  1328.305353  ...    902.528148   6123.155397
Gender                    -1059.814063  1253.770632  ...  -3523.656098   1404.027972
Age                         -40.130234    73.540861  ...   -184.648745    104.388276
Children_total              218.502066   376.359492  ...   -521.099192    958.103324
Race_SAblackcolored        -646.212547  5502.027194  ... -11458.497930  10166.072837
Race_Foreigner            -2341.331581  5477.782270  ... -13105.972155   8423.308993
Educ_high                  2264.861539  1201.089705  ...    -95.454797   4625.177874
Operating_yearstotal        101.092819    67.190164  ...    -30.945647    233.131285
Activity_Hours              -40.376064    24.146619  ...    -87.827690      7.075561
pre_Employees1_composite   1307.565178   299.079868  ...    719.829646   1895.300711
FormalReg                 -1304.729619  1240.103270  ...  -3741.713296   1132.254058
pre_Profits3_composite_w1     0.481361     0.124556  ...      0.236589      0.726132
Ind2_SIC15                  723.831079  5413.546033  ...  -9914.575928  11362.238085
Ind2_SIC17                -4785.757394  4694.153313  ... -14010.452849   4438.938061
Ind2_SIC23                  316.251939  2394.097846  ...  -4388.499279   5021.003157
Ind2_SIC25                 8297.455890  9365.452026  ... -10107.022402  26701.934182
Ind2_SIC34                -2173.184148  3189.749660  ...  -8441.507151   4095.138855
Ind2_SIC41                 3126.884924  4057.365770  ...  -4846.430196  11100.200043
Ind2_SIC54                 2623.032696  2389.124274  ...  -2071.944730   7318.010122
Ind2_SIC56                   45.539853  2392.612864  ...  -4656.293160   4747.372866
Ind2_SIC57                 7449.146342  4456.736179  ...  -1308.989841  16207.282525
Ind2_SIC58                 -134.276765  2496.697865  ...  -5040.651975   4772.098446
Ind2_SIC59                  916.571192  2461.599628  ...  -3920.830867   5753.973251
Ind2_SIC72                 -150.072899  2001.702418  ...  -4083.709908   3783.564110
Ind2_SIC73                -2913.091704  2552.748376  ...  -7929.614339   2103.430932
Ind2_SIC75                 6954.857526  5040.379000  ...  -2950.221869  16859.936921
Ind2_SIC76                  387.076639  2492.309738  ...  -4510.675263   5284.828541
Ind2_SIC83                -3307.687100  3069.438379  ...  -9339.580901   2724.206701

[30 rows x 6 columns]
