Paper: 0005
KeyVar: ppent_at
Mechanism: MAR
Proportion: 10pct
Method: LD
Iteration: 2
---
FocalIV: ad_law2
Coef: -0.011784
SE: 0.003569
pval: 0.000983
Nobs: 11878
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011784    0.003569  ... -0.018785 -0.004783
ln_at_adj             0.005777    0.004072  ... -0.002210  0.013764
ppent_at             -0.137720    0.021025  ... -0.178960 -0.096480
div_payer             0.025993    0.004666  ...  0.016841  0.035146
state_inc_growth      0.002018    0.000407  ...  0.001218  0.002817
state_id::1.0:fyear   0.001851    0.001138  ... -0.000381  0.004084
state_id::3.0:fyear   0.007749    0.008365  ... -0.008659  0.024157
state_id::4.0:fyear   0.001925    0.005421  ... -0.008709  0.012559
state_id::5.0:fyear   0.003043    0.001539  ...  0.000024  0.006062
state_id::6.0:fyear   0.002167    0.002544  ... -0.002822  0.007157
state_id::7.0:fyear   0.001615    0.001651  ... -0.001624  0.004854
state_id::10.0:fyear  0.004071    0.002036  ...  0.000076  0.008065
state_id::11.0:fyear  0.002675    0.002070  ... -0.001385  0.006736
state_id::12.0:fyear  0.018333    0.010853  ... -0.002956  0.039621
state_id::14.0:fyear  0.001847    0.001139  ... -0.000387  0.004081
state_id::15.0:fyear  0.003119    0.001878  ... -0.000565  0.006803
state_id::17.0:fyear  0.006984    0.002124  ...  0.002817  0.011150
state_id::18.0:fyear  0.003443    0.002715  ... -0.001883  0.008769
state_id::19.0:fyear -0.006035    0.004698  ... -0.015251  0.003180
state_id::21.0:fyear  0.007230    0.001785  ...  0.003729  0.010731
state_id::22.0:fyear  0.001838    0.001139  ... -0.000397  0.004072
state_id::23.0:fyear  0.002355    0.001790  ... -0.001157  0.005867
state_id::24.0:fyear  0.004301    0.001587  ...  0.001188  0.007414
state_id::25.0:fyear -0.014054    0.003463  ... -0.020845 -0.007262
state_id::26.0:fyear  0.004860    0.001439  ...  0.002038  0.007683
state_id::28.0:fyear  0.072020    0.025128  ...  0.022732  0.121308
state_id::29.0:fyear -0.017578    0.002844  ... -0.023156 -0.012001
state_id::30.0:fyear  0.005812    0.002463  ...  0.000981  0.010644
state_id::31.0:fyear  0.001857    0.001139  ... -0.000376  0.004091
state_id::32.0:fyear -0.067669    0.008420  ... -0.084184 -0.051154
state_id::33.0:fyear  0.001905    0.001139  ... -0.000329  0.004138
state_id::34.0:fyear  0.001623    0.002310  ... -0.002909  0.006155
state_id::36.0:fyear  0.001803    0.001138  ... -0.000430  0.004036
state_id::38.0:fyear -0.001558    0.004014  ... -0.009432  0.006315
state_id::39.0:fyear  0.001863    0.001139  ... -0.000372  0.004098
state_id::40.0:fyear  0.010321    0.001614  ...  0.007156  0.013486
state_id::41.0:fyear  0.001489    0.001800  ... -0.002043  0.005020
state_id::43.0:fyear  0.001715    0.003347  ... -0.004851  0.008281
state_id::44.0:fyear -0.000602    0.001691  ... -0.003920  0.002716
state_id::45.0:fyear  0.008214    0.002045  ...  0.004203  0.012225
state_id::47.0:fyear  0.000925    0.002145  ... -0.003283  0.005133
state_id::48.0:fyear -0.000274    0.001339  ... -0.002899  0.002352

[42 rows x 6 columns]
