Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 5pct
Method: RF
Iteration: 22
---
FocalIV: ad_law2
Coef: -0.010897
SE: 0.003417
pval: 0.001454
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010897    0.003417  ... -0.017599 -0.004195
ln_at_adj             0.001705    0.001479  ... -0.001195  0.004605
ppent_at             -0.137305    0.020451  ... -0.177418 -0.097192
div_payer             0.026336    0.004618  ...  0.017279  0.035394
state_inc_growth      0.002002    0.000387  ...  0.001243  0.002761
state_id::1.0:fyear   0.001599    0.001125  ... -0.000608  0.003806
state_id::3.0:fyear   0.005749    0.007966  ... -0.009875  0.021374
state_id::4.0:fyear   0.001124    0.004835  ... -0.008360  0.010608
state_id::5.0:fyear   0.003255    0.001538  ...  0.000239  0.006271
state_id::6.0:fyear   0.001551    0.002717  ... -0.003779  0.006881
state_id::7.0:fyear   0.001570    0.001601  ... -0.001570  0.004710
state_id::10.0:fyear  0.004002    0.001949  ...  0.000179  0.007824
state_id::11.0:fyear  0.002430    0.001945  ... -0.001385  0.006246
state_id::12.0:fyear  0.023408    0.011200  ...  0.001439  0.045376
state_id::14.0:fyear  0.001588    0.001126  ... -0.000621  0.003797
state_id::15.0:fyear  0.002436    0.001715  ... -0.000928  0.005800
state_id::17.0:fyear  0.007642    0.003125  ...  0.001513  0.013772
state_id::18.0:fyear  0.001916    0.003738  ... -0.005416  0.009247
state_id::19.0:fyear -0.005854    0.004487  ... -0.014656  0.002948
state_id::21.0:fyear  0.006707    0.001695  ...  0.003383  0.010032
state_id::22.0:fyear  0.001577    0.001126  ... -0.000632  0.003786
state_id::23.0:fyear  0.002229    0.001791  ... -0.001283  0.005742
state_id::24.0:fyear  0.003358    0.001887  ... -0.000342  0.007059
state_id::25.0:fyear -0.009554    0.008547  ... -0.026318  0.007211
state_id::26.0:fyear  0.004667    0.001394  ...  0.001933  0.007401
state_id::28.0:fyear  0.057904    0.011804  ...  0.034750  0.081057
state_id::29.0:fyear -0.017201    0.003041  ... -0.023166 -0.011235
state_id::30.0:fyear  0.005792    0.002665  ...  0.000564  0.011020
state_id::31.0:fyear  0.001605    0.001126  ... -0.000603  0.003813
state_id::32.0:fyear -0.067605    0.008228  ... -0.083745 -0.051466
state_id::33.0:fyear  0.001644    0.001126  ... -0.000564  0.003852
state_id::34.0:fyear  0.000896    0.002254  ... -0.003526  0.005318
state_id::36.0:fyear  0.001552    0.001125  ... -0.000656  0.003760
state_id::38.0:fyear -0.003528    0.003977  ... -0.011328  0.004272
state_id::39.0:fyear  0.001603    0.001126  ... -0.000606  0.003813
state_id::40.0:fyear  0.009837    0.001478  ...  0.006939  0.012736
state_id::41.0:fyear  0.001027    0.001755  ... -0.002416  0.004469
state_id::43.0:fyear  0.002026    0.003400  ... -0.004643  0.008694
state_id::44.0:fyear -0.000656    0.001681  ... -0.003953  0.002642
state_id::45.0:fyear  0.008012    0.002049  ...  0.003993  0.012030
state_id::47.0:fyear  0.001024    0.002112  ... -0.003118  0.005166
state_id::48.0:fyear -0.000265    0.001446  ... -0.003102  0.002571

[42 rows x 6 columns]
