Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 50pct
Method: DL
Iteration: 20
---
FocalIV: Treatment_FIN
Coef: 1080.309176
SE: 1189.905940
pval: 0.364310
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  2257.656969  7185.014256  ... -11854.109382  16369.423320
Treatment_FIN              1080.309176  1189.905940  ...  -1256.732061   3417.350414
Treatment_MKT              2174.314962  1241.424657  ...   -263.911891   4612.541816
Gender                    -1661.107824  1198.162171  ...  -4014.364755    692.149108
Age                         -61.595551    70.434911  ...   -199.933622     76.742520
Children_total              250.414098   390.826428  ...   -517.190676   1018.018871
Race_SAblackcolored         226.324287  6408.954807  ... -12361.218279  12813.866853
Race_Foreigner            -2092.546871  6355.142469  ... -14574.399021  10389.305280
Educ_high                  2848.259119  1051.070843  ...    783.897710   4912.620529
Operating_yearstotal        210.498413    91.213023  ...     31.350978    389.645849
Activity_Hours              -24.956113    23.838723  ...    -71.776687     21.864461
pre_Employees1_composite   2246.702334   369.519041  ...   1520.946450   2972.458218
FormalReg                  -226.180518  1208.213623  ...  -2599.179059   2146.818023
pre_Profits3_composite_w1     0.799663     0.237098  ...      0.333988      1.265337
Ind2_SIC15                 2678.760240  5903.668311  ...  -8916.371634  14273.892114
Ind2_SIC17                -6278.439187  3470.794858  ... -13095.272716    538.394343
Ind2_SIC23                -2118.785065  2410.461344  ...  -6853.064786   2615.494655
Ind2_SIC25                 5988.529572  8400.401230  ... -10510.324180  22487.383323
Ind2_SIC34                -4064.209762  2565.381693  ...  -9102.761638    974.342114
Ind2_SIC41                 -793.076211  4245.066503  ...  -9130.622179   7544.469756
Ind2_SIC54                 -739.606212  2448.075924  ...  -5547.763054   4068.550629
Ind2_SIC56                -1601.092348  2384.363091  ...  -6284.113653   3081.928957
Ind2_SIC57                 4691.528790  5533.810518  ...  -6177.181873  15560.239453
Ind2_SIC58                -2986.437137  2599.959139  ...  -8092.901034   2120.026759
Ind2_SIC59                  952.283214  3803.013320  ...  -6517.045793   8421.612220
Ind2_SIC72                -2774.798211  2155.119593  ...  -7007.572576   1457.976155
Ind2_SIC73                -6459.910347  2740.408286  ... -11842.224154  -1077.596539
Ind2_SIC75                  804.311657  5840.657752  ... -10667.063986  12275.687301
Ind2_SIC76                -2184.049824  2402.535339  ...  -6902.762430   2534.662783
Ind2_SIC83                -6585.375510  3113.900696  ... -12701.249118   -469.501902

[30 rows x 6 columns]
