Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MCAR
Proportion: 5pct
Method: Iter
Iteration: 14
---
FocalIV: Treatment_FIN
Coef: 2203.405559
SE: 1015.410763
pval: 0.030414
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -4093.731472  5575.037097  ... -15043.413423   6855.950479
Treatment_FIN              2203.405559  1015.410763  ...    209.082524   4197.728594
Treatment_MKT              3110.932964  1170.485502  ...    812.034544   5409.831385
Gender                    -1630.335618  1087.061656  ...  -3765.384980    504.713743
Age                           8.540158    62.024527  ...   -113.279453    130.359768
Children_total              126.753111   343.164381  ...   -547.240759    800.746982
Race_SAblackcolored        3650.411542  4820.999378  ...  -5818.298522  13119.121605
Race_Foreigner             2165.487751  4771.005803  ...  -7205.032159  11536.007662
Educ_high                  2552.072941   990.791031  ...    606.104426   4498.041456
Operating_yearstotal        171.135721    78.705884  ...     16.553002    325.718440
Activity_Hours              -35.455292    22.243463  ...    -79.142686      8.232101
pre_Employees1_composite   1461.294435   247.262091  ...    975.657980   1946.930891
FormalReg                 -1611.201517  1052.553703  ...  -3678.475345    456.072311
pre_Profits3_composite_w1     0.645308     0.113936  ...      0.421532      0.869084
Ind2_SIC15                 -182.053187  5426.045242  ... -10839.106873  10475.000499
Ind2_SIC17                -5888.180063  3523.708926  ... -12808.939756   1032.579629
Ind2_SIC23                 -939.208325  2296.510780  ...  -5449.682821   3571.266170
Ind2_SIC25                 3714.236013  7203.970884  ... -10434.762205  17863.234232
Ind2_SIC34                -3713.069581  2852.993822  ...  -9316.507623   1890.368461
Ind2_SIC41                  187.860447  3817.243642  ...  -7309.417702   7685.138595
Ind2_SIC54                  975.515129  2191.077456  ...  -3327.882474   5278.912731
Ind2_SIC56                -1445.958075  2224.548389  ...  -5815.094444   2923.178295
Ind2_SIC57                 5344.151187  3596.077707  ...  -1718.744804  12407.047178
Ind2_SIC58                -1783.340080  2302.330537  ...  -6305.244901   2738.564741
Ind2_SIC59                  334.984171  2547.899623  ...  -4669.231950   5339.200291
Ind2_SIC72                -1078.286886  1882.460311  ...  -4775.543304   2618.969531
Ind2_SIC73                -3840.632679  2284.152903  ...  -8326.835618    645.570260
Ind2_SIC75                 3623.695384  3631.904269  ...  -3509.565960  10756.956728
Ind2_SIC76                -1649.611018  2122.325982  ...  -5817.976913   2518.754877
Ind2_SIC83                -5061.335645  2795.442796  ... -10551.740281    429.068991

[30 rows x 6 columns]
