Paper: 0025
KeyVar: Age
Mechanism: NMAR
Proportion: 1pct
Method: Iter
Iteration: 20
---
FocalIV: Treatment_FIN
Coef: 2228.453150
SE: 1053.416568
pval: 0.034816
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1719.343280  5915.929120  ... -13338.556064   9899.869504
Treatment_FIN              2228.453150  1053.416568  ...    159.484607   4297.421693
Treatment_MKT              3514.163019  1191.574030  ...   1173.845561   5854.480476
Gender                    -1626.661412  1114.403010  ...  -3815.410708    562.087885
Age                         -24.677779    66.953570  ...   -156.178303    106.822744
Children_total              194.777917   360.841814  ...   -513.935412    903.491245
Race_SAblackcolored        2749.758291  5031.507114  ...  -7132.400638  12631.917221
Race_Foreigner             1301.259293  4984.404719  ...  -8488.387921  11090.906506
Educ_high                  2563.520442  1056.871775  ...    487.765680   4639.275204
Operating_yearstotal        172.541471    77.558167  ...     20.212931    324.870012
Activity_Hours              -34.937507    22.445609  ...    -79.021927      9.146913
pre_Employees1_composite   1519.077536   259.838077  ...   1008.741146   2029.413926
FormalReg                 -1326.296707  1082.025190  ...  -3451.454170    798.860757
pre_Profits3_composite_w1     0.545756     0.115189  ...      0.319518      0.771994
Ind2_SIC15                  207.353556  5920.500096  ... -11420.836877  11835.543989
Ind2_SIC17                -6128.804299  3471.098015  ... -12946.233245    688.624647
Ind2_SIC23                -1265.636612  2287.741160  ...  -5758.887088   3227.613864
Ind2_SIC25                 4101.802902  7423.562821  ... -10478.486056  18682.091861
Ind2_SIC34                -3963.703654  2692.522803  ...  -9251.967718   1324.560410
Ind2_SIC41                  191.230544  3866.521476  ...  -7402.832003   7785.293091
Ind2_SIC54                  720.955215  2209.047292  ...  -3617.736140   5059.646570
Ind2_SIC56                -1478.123123  2214.644915  ...  -5827.808519   2871.562274
Ind2_SIC57                 5112.229227  3821.621296  ...  -2393.646876  12618.105331
Ind2_SIC58                -2288.560532  2349.709490  ...  -6903.520242   2326.399179
Ind2_SIC59                  723.944744  2658.194705  ...  -4496.897033   5944.786520
Ind2_SIC72                -1709.151247  1910.620843  ...  -5461.716512   2043.414018
Ind2_SIC73                -4941.509788  2346.614697  ...  -9550.391154   -332.628423
Ind2_SIC75                 3323.628766  3942.997117  ...  -4420.636180  11067.893712
Ind2_SIC76                -2260.073270  2161.551822  ...  -6505.480890   1985.334349
Ind2_SIC83                -5553.721681  2831.165761  ... -11114.288201      6.844839

[30 rows x 6 columns]
