Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 30pct
Method: LD
Iteration: 7
---
FocalIV: ad_law2
Coef: -0.012441
SE: 0.004234
pval: 0.003354
Nobs: 9128
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.012441    0.004234  ...    -0.020747    -0.004136
ln_at_adj             0.005869    0.004458  ...    -0.002875     0.014614
ppent_at             -0.141597    0.026823  ...    -0.194216    -0.088978
div_payer             0.027675    0.004607  ...     0.018637     0.036713
state_inc_growth      0.001920    0.000421  ...     0.001093     0.002747
state_id::1.0:fyear   0.020571  695.967892  ... -1365.262028  1365.303171
state_id::3.0:fyear   0.031490  696.435409  ... -1366.168240  1366.231220
state_id::4.0:fyear   0.031149  686.924571  ... -1347.511137  1347.573434
state_id::5.0:fyear   0.023669  706.093746  ... -1385.122853  1385.170191
state_id::6.0:fyear   0.018236  694.035189  ... -1361.472973  1361.509444
state_id::7.0:fyear   0.020458  702.840899  ... -1378.744942  1378.785858
state_id::10.0:fyear  0.023857  705.315911  ... -1383.596783  1383.644497
state_id::11.0:fyear  0.020742  704.558131  ... -1382.113360  1382.154844
state_id::12.0:fyear  0.077900  712.542659  ... -1397.719477  1397.875277
state_id::14.0:fyear  0.020562  690.347921  ... -1354.237321  1354.278445
state_id::15.0:fyear  0.022363  698.539219  ... -1370.304418  1370.349144
state_id::17.0:fyear  0.027052  711.826104  ... -1396.364656  1396.418760
state_id::18.0:fyear  0.023828  687.109752  ... -1347.881729  1347.929385
state_id::19.0:fyear  0.015370  702.541295  ... -1378.162297  1378.193037
state_id::21.0:fyear  0.026341  685.319037  ... -1344.366363  1344.419046
state_id::22.0:fyear  0.020556  704.140814  ... -1381.294893  1381.336006
state_id::23.0:fyear  0.022555  720.996024  ... -1414.357818  1414.402928
state_id::24.0:fyear  0.022033  692.258217  ... -1357.983284  1358.027350
state_id::25.0:fyear  0.047235  693.583889  ... -1360.558658  1360.653127
state_id::26.0:fyear  0.023864  692.175812  ... -1357.819800  1357.867528
state_id::28.0:fyear  0.063711  696.992684  ... -1367.229227  1367.356648
state_id::29.0:fyear -0.000134  711.278522  ... -1395.317648  1395.317380
state_id::30.0:fyear  0.025526  689.332827  ... -1352.241045  1352.292097
state_id::31.0:fyear  0.020575  673.410547  ... -1321.011204  1321.052354
state_id::33.0:fyear  0.020610  714.067332  ... -1400.767723  1400.808942
state_id::34.0:fyear  0.019904  688.132472  ... -1349.891925  1349.931733
state_id::36.0:fyear  0.020526  697.133243  ... -1367.548146  1367.589198
state_id::38.0:fyear  0.015732  716.369684  ... -1405.289132  1405.320597
state_id::39.0:fyear  0.020569  723.654855  ... -1419.575641  1419.616779
state_id::40.0:fyear  0.028419  700.584315  ... -1374.310234  1374.367071
state_id::41.0:fyear  0.021819  713.699656  ... -1400.045243  1400.088882
state_id::43.0:fyear  0.023336  690.850782  ... -1355.221012  1355.267684
state_id::44.0:fyear  0.018322  679.800768  ... -1333.549175  1333.585819
state_id::45.0:fyear  0.027395  709.592749  ... -1391.983132  1392.037922
state_id::47.0:fyear  0.018661  702.592782  ... -1378.260007  1378.297330
state_id::48.0:fyear  0.019836  696.470109  ... -1366.247965  1366.287637
state_id::50.0:fyear  0.019006  682.765447  ... -1339.364312  1339.402325

[42 rows x 6 columns]
