Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 1pct
Method: LD
Iteration: 3
---
FocalIV: ad_law2
Coef: -0.010553
SE: 0.003425
pval: 0.002096
Nobs: 13098
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010553    0.003425  ... -0.017271 -0.003836
ln_at_adj             0.005234    0.004156  ... -0.002918  0.013387
ppent_at             -0.138089    0.020608  ... -0.178510 -0.097668
div_payer             0.026015    0.004574  ...  0.017044  0.034986
state_inc_growth      0.002011    0.000388  ...  0.001249  0.002772
state_id::1.0:fyear   0.001434    0.001119  ... -0.000759  0.003628
state_id::3.0:fyear   0.005779    0.007893  ... -0.009703  0.021261
state_id::4.0:fyear   0.000786    0.004922  ... -0.008869  0.010440
state_id::5.0:fyear   0.002923    0.001539  ... -0.000096  0.005942
state_id::6.0:fyear   0.001343    0.002725  ... -0.004002  0.006688
state_id::7.0:fyear   0.001415    0.001601  ... -0.001724  0.004555
state_id::10.0:fyear  0.003767    0.001948  ... -0.000055  0.007588
state_id::11.0:fyear  0.002176    0.001973  ... -0.001695  0.006046
state_id::12.0:fyear  0.023357    0.011327  ...  0.001140  0.045574
state_id::14.0:fyear  0.001425    0.001119  ... -0.000771  0.003620
state_id::15.0:fyear  0.002276    0.001703  ... -0.001065  0.005616
state_id::17.0:fyear  0.007386    0.003072  ...  0.001360  0.013412
state_id::18.0:fyear  0.001788    0.003953  ... -0.005964  0.009541
state_id::19.0:fyear -0.006107    0.004541  ... -0.015014  0.002800
state_id::21.0:fyear  0.006412    0.001664  ...  0.003148  0.009676
state_id::22.0:fyear  0.001414    0.001120  ... -0.000782  0.003610
state_id::23.0:fyear  0.002138    0.001784  ... -0.001361  0.005637
state_id::24.0:fyear  0.003147    0.001876  ... -0.000532  0.006826
state_id::25.0:fyear -0.009278    0.008583  ... -0.026112  0.007557
state_id::26.0:fyear  0.004510    0.001389  ...  0.001785  0.007235
state_id::28.0:fyear  0.056866    0.011501  ...  0.034308  0.079424
state_id::29.0:fyear -0.017110    0.003054  ... -0.023100 -0.011120
state_id::30.0:fyear  0.005501    0.002561  ...  0.000477  0.010524
state_id::31.0:fyear  0.001439    0.001119  ... -0.000755  0.003634
state_id::32.0:fyear -0.067634    0.008220  ... -0.083757 -0.051510
state_id::33.0:fyear  0.001479    0.001119  ... -0.000715  0.003674
state_id::34.0:fyear  0.000871    0.002289  ... -0.003618  0.005361
state_id::36.0:fyear  0.001387    0.001119  ... -0.000808  0.003581
state_id::38.0:fyear -0.003735    0.004002  ... -0.011584  0.004115
state_id::39.0:fyear  0.001439    0.001120  ... -0.000757  0.003636
state_id::40.0:fyear  0.009757    0.001487  ...  0.006841  0.012674
state_id::41.0:fyear  0.000862    0.001794  ... -0.002657  0.004382
state_id::43.0:fyear  0.001781    0.003528  ... -0.005139  0.008701
state_id::44.0:fyear -0.000797    0.001704  ... -0.004139  0.002546
state_id::45.0:fyear  0.007963    0.002064  ...  0.003915  0.012011
state_id::47.0:fyear  0.000747    0.002111  ... -0.003394  0.004888
state_id::48.0:fyear -0.000421    0.001448  ... -0.003262  0.002420

[42 rows x 6 columns]
