Paper: 0025
KeyVar: Age
Mechanism: MAR
Proportion: 30pct
Method: LD
Iteration: 20
---
FocalIV: Treatment_FIN
Coef: 934.067738
SE: 1110.819214
pval: 0.400919
Nobs: 428
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  4142.361932  7650.560838  ... -10898.199423  19182.923286
Treatment_FIN               934.067738  1110.819214  ...  -1249.738769   3117.874245
Treatment_MKT              3477.257185  1430.125138  ...    665.713648   6288.800722
Gender                    -2495.878531  1265.497946  ...  -4983.774504     -7.982559
Age                         -82.191677    70.400221  ...   -220.594452     56.211098
Children_total              338.210870   403.159182  ...   -454.376830   1130.798569
Race_SAblackcolored        -663.142728  6828.003386  ... -14086.603574  12760.318118
Race_Foreigner            -1462.115147  6798.418132  ... -14827.413089  11903.182794
Educ_high                  1318.580027  1248.729390  ...  -1136.349933   3773.509987
Operating_yearstotal        260.540491   100.057771  ...     63.832684    457.248298
Activity_Hours              -31.158601    23.796445  ...    -77.941040     15.623838
pre_Employees1_composite   1200.878029   318.181625  ...    575.351306   1826.404752
FormalReg                   595.667247  1050.148452  ...  -1468.864041   2660.198534
pre_Profits3_composite_w1     0.351913     0.115924  ...      0.124014      0.579813
Ind2_SIC15                 7192.822416  8479.933060  ...  -9478.236891  23863.881724
Ind2_SIC17                -6511.592312  3000.441144  ... -12410.286549   -612.898076
Ind2_SIC23                 -968.012195  2299.235371  ...  -5488.176323   3552.151933
Ind2_SIC25                -1407.093345  3504.265587  ...  -8296.277378   5482.090687
Ind2_SIC34                -3588.750103  2782.124660  ...  -9058.246721   1880.746516
Ind2_SIC41                -1360.978499  3090.762167  ...  -7437.238657   4715.281660
Ind2_SIC54                 1917.145539  2319.988781  ...  -2643.818598   6478.109676
Ind2_SIC56                 -324.854863  2208.344193  ...  -4666.332179   4016.622453
Ind2_SIC57                 7640.927535  4963.653364  ...  -2117.328695  17399.183766
Ind2_SIC58                 -550.184200  2408.151728  ...  -5284.471605   4184.103204
Ind2_SIC59                 1011.369645  2730.666410  ...  -4356.963022   6379.702312
Ind2_SIC72                -1159.227161  2000.967538  ...  -5093.013932   2774.559611
Ind2_SIC73                -3798.308338  2721.563285  ...  -9148.744787   1552.128110
Ind2_SIC75                 5343.559529  5595.028654  ...  -5655.944106  16343.063163
Ind2_SIC76                 -891.558298  2248.882062  ...  -5312.730726   3529.614129
Ind2_SIC83                -2556.202275  2950.593649  ...  -8356.899212   3244.494661

[30 rows x 6 columns]
