Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 30pct
Method: Reg
Iteration: 9
---
FocalIV: ad_law2
Coef: -0.010658
SE: 0.003212
pval: 0.000926
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010658     0.003212  ...    -0.016958    -0.004358
ln_at_adj            -0.001884     0.000543  ...    -0.002950    -0.000818
ppent_at             -0.134655     0.020549  ...    -0.174961    -0.094349
div_payer             0.027933     0.004455  ...     0.019195     0.036672
state_inc_growth      0.001979     0.000385  ...     0.001223     0.002735
state_id::1.0:fyear   0.103991  1240.250689  ... -2432.573779  2432.781762
state_id::3.0:fyear   0.108161  1250.366532  ... -2452.411232  2452.627555
state_id::4.0:fyear   0.103534  1266.934929  ... -2484.913782  2485.120851
state_id::5.0:fyear   0.105795  1272.515127  ... -2495.856746  2496.068336
state_id::6.0:fyear   0.104005  1262.442131  ... -2476.100956  2476.308965
state_id::7.0:fyear   0.104012  1300.982010  ... -2551.694623  2551.902648
state_id::10.0:fyear  0.106473  1252.240478  ... -2456.088553  2456.301498
state_id::11.0:fyear  0.104966  1269.148878  ... -2489.254879  2489.464812
state_id::12.0:fyear  0.126330  1261.527195  ... -2474.284037  2474.536698
state_id::14.0:fyear  0.103979  1249.468629  ... -2450.654231  2450.862188
state_id::15.0:fyear  0.104832  1274.319163  ... -2499.396218  2499.605882
state_id::17.0:fyear  0.110134  1274.303490  ... -2499.360176  2499.580443
state_id::18.0:fyear  0.104254  1264.422108  ... -2479.984313  2480.192821
state_id::19.0:fyear  0.096764  1253.682953  ... -2458.927591  2459.121120
state_id::21.0:fyear  0.109142  1266.934467  ... -2484.907268  2485.125552
state_id::22.0:fyear  0.103967  1258.213529  ... -2467.806842  2468.014777
state_id::23.0:fyear  0.104589  1262.520993  ... -2476.255054  2476.464232
state_id::24.0:fyear  0.105769  1281.801996  ... -2514.072412  2514.283950
state_id::25.0:fyear  0.091521  1259.739936  ... -2470.813246  2470.996287
state_id::26.0:fyear  0.106957  1250.210797  ... -2452.106972  2452.320885
state_id::28.0:fyear  0.160542  1280.984826  ... -2512.414808  2512.735893
state_id::29.0:fyear  0.084924  1272.241854  ... -2495.341609  2495.511457
state_id::30.0:fyear  0.108370  1281.694185  ... -2513.858347  2514.075087
state_id::31.0:fyear  0.103997  1262.372704  ... -2475.964787  2476.172781
state_id::32.0:fyear  0.035215  1246.394337  ... -2444.692953  2444.763384
state_id::33.0:fyear  0.104035  1268.186273  ... -2487.367717  2487.575787
state_id::34.0:fyear  0.103205  1287.719238  ... -2525.681293  2525.887703
state_id::36.0:fyear  0.103944  1253.893880  ... -2459.334132  2459.542020
state_id::38.0:fyear  0.099244  1273.367782  ... -2497.535729  2497.734217
state_id::39.0:fyear  0.103994  1254.477886  ... -2460.479574  2460.687562
state_id::40.0:fyear  0.112200  1276.213163  ... -2503.103819  2503.328218
state_id::41.0:fyear  0.103405  1268.935376  ... -2488.837668  2489.044479
state_id::43.0:fyear  0.104467  1261.433730  ... -2474.122574  2474.331508
state_id::44.0:fyear  0.101769  1261.953359  ... -2475.144494  2475.348031
state_id::45.0:fyear  0.110307  1264.189588  ... -2479.522186  2479.742800
state_id::47.0:fyear  0.103528  1261.885998  ... -2475.010611  2475.217666
state_id::48.0:fyear  0.102186  1277.373725  ... -2505.390205  2505.594577
state_id::50.0:fyear  0.102295  1254.576148  ... -2460.674008  2460.878598

[43 rows x 6 columns]
