Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 10pct
Method: Iter
Iteration: 27
---
FocalIV: ad_law2
Coef: -0.010873
SE: 0.003407
pval: 0.001444
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010873    0.003407  ... -0.017556 -0.004190
ln_at_adj             0.000324    0.000773  ... -0.001192  0.001840
ppent_at             -0.116014    0.019147  ... -0.153569 -0.078460
div_payer             0.031318    0.004671  ...  0.022156  0.040480
state_inc_growth      0.002131    0.000389  ...  0.001369  0.002893
state_id::1.0:fyear   0.002018    0.001091  ... -0.000122  0.004158
state_id::3.0:fyear   0.005984    0.007936  ... -0.009582  0.021549
state_id::4.0:fyear   0.001287    0.004990  ... -0.008500  0.011074
state_id::5.0:fyear   0.003916    0.001499  ...  0.000976  0.006856
state_id::6.0:fyear   0.002597    0.002711  ... -0.002719  0.007913
state_id::7.0:fyear   0.002129    0.001580  ... -0.000970  0.005228
state_id::10.0:fyear  0.004757    0.001874  ...  0.001080  0.008433
state_id::11.0:fyear  0.002598    0.001924  ... -0.001176  0.006372
state_id::12.0:fyear  0.023876    0.011226  ...  0.001857  0.045895
state_id::14.0:fyear  0.002005    0.001092  ... -0.000138  0.004147
state_id::15.0:fyear  0.002397    0.001694  ... -0.000925  0.005720
state_id::17.0:fyear  0.008043    0.003078  ...  0.002006  0.014081
state_id::18.0:fyear  0.001630    0.003746  ... -0.005716  0.008977
state_id::19.0:fyear -0.005707    0.004373  ... -0.014284  0.002870
state_id::21.0:fyear  0.006946    0.001651  ...  0.003708  0.010183
state_id::22.0:fyear  0.001994    0.001092  ... -0.000149  0.004136
state_id::23.0:fyear  0.002592    0.001777  ... -0.000893  0.006077
state_id::24.0:fyear  0.004039    0.001854  ...  0.000402  0.007675
state_id::25.0:fyear -0.007965    0.008339  ... -0.024321  0.008391
state_id::26.0:fyear  0.005633    0.001370  ...  0.002947  0.008320
state_id::28.0:fyear  0.058132    0.011849  ...  0.034891  0.081374
state_id::29.0:fyear -0.016495    0.003364  ... -0.023093 -0.009896
state_id::30.0:fyear  0.006012    0.002656  ...  0.000803  0.011222
state_id::31.0:fyear  0.002024    0.001092  ... -0.000117  0.004165
state_id::32.0:fyear -0.068571    0.007901  ... -0.084068 -0.053074
state_id::33.0:fyear  0.002062    0.001092  ... -0.000079  0.004203
state_id::34.0:fyear  0.001236    0.002219  ... -0.003117  0.005590
state_id::36.0:fyear  0.002015    0.001093  ... -0.000128  0.004158
state_id::38.0:fyear  0.019245    0.004989  ...  0.009461  0.029030
state_id::39.0:fyear  0.002027    0.001092  ... -0.000115  0.004170
state_id::40.0:fyear  0.010191    0.001455  ...  0.007337  0.013045
state_id::41.0:fyear  0.001318    0.001773  ... -0.002160  0.004797
state_id::43.0:fyear  0.002263    0.003331  ... -0.004271  0.008796
state_id::44.0:fyear -0.000300    0.001640  ... -0.003516  0.002917
state_id::45.0:fyear  0.008048    0.002024  ...  0.004079  0.012018
state_id::47.0:fyear  0.001172    0.002107  ... -0.002960  0.005304
state_id::48.0:fyear  0.000321    0.001522  ... -0.002664  0.003307

[42 rows x 6 columns]
