Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 20pct
Method: RF
Iteration: 2
---
FocalIV: Treatment_FIN
Coef: 1318.068970
SE: 1150.761480
pval: 0.252520
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -120.793463  7514.371362  ... -14879.435430  14637.848503
Treatment_FIN              1318.068970  1150.761480  ...   -942.090377   3578.228316
Treatment_MKT              2753.072909  1243.780356  ...    310.219333   5195.926486
Gender                    -1482.981058  1141.464961  ...  -3724.881527    758.919411
Age                         -35.344874    68.453809  ...   -169.791950     99.102203
Children_total              360.030791   364.012678  ...   -354.910291   1074.971873
Race_SAblackcolored         381.998667  6489.542124  ... -12363.821858  13127.819192
Race_Foreigner             -799.536096  6480.575512  ... -13527.745698  11928.673505
Educ_high                  2857.059686  1020.592896  ...    852.558655   4861.560717
Operating_yearstotal        228.834532    84.290015  ...     63.284270    394.384794
Activity_Hours              -39.607066    23.961523  ...    -86.668825      7.454693
pre_Employees1_composite   2028.293801   334.500595  ...   1371.316087   2685.271516
FormalReg                 -1146.300507  1182.114687  ...  -3468.039290   1175.438277
pre_Profits3_composite_w1     1.035143     0.218153  ...      0.606678      1.463609
Ind2_SIC15                 3810.941020  5797.804755  ...  -7576.268961  15198.151001
Ind2_SIC17                -4281.384824  2920.488491  ... -10017.386138   1454.616491
Ind2_SIC23                -1121.995542  2213.323756  ...  -5469.086111   3225.095027
Ind2_SIC25                 6673.951647  8089.378592  ...  -9214.036400  22561.939694
Ind2_SIC34                -3018.227284  2247.327742  ...  -7432.103565   1395.648997
Ind2_SIC41                 -945.178597  4204.568819  ...  -9203.184868   7312.827673
Ind2_SIC54                  488.145886  2199.268555  ...  -3831.339488   4807.631260
Ind2_SIC56                -1916.625539  2342.480754  ...  -6517.387612   2684.136533
Ind2_SIC57                 6359.807781  5810.422997  ...  -5052.185127  17771.800688
Ind2_SIC58                -2211.832955  2373.341120  ...  -6873.206497   2449.540587
Ind2_SIC59                 2313.947743  3254.718178  ...  -4078.499207   8706.394692
Ind2_SIC72                -2550.052344  2008.334351  ...  -6494.532355   1394.427666
Ind2_SIC73                -5675.617676  2570.992533  ... -10725.189552   -626.045800
Ind2_SIC75                 4726.511803  5572.014503  ...  -6217.233606  15670.257211
Ind2_SIC76                -3789.992335  2408.465669  ...  -8520.352440    940.367770
Ind2_SIC83                -5358.165276  2857.895446  ... -10971.230379    254.899827

[30 rows x 6 columns]
