Paper: 0005
KeyVar: ppent_at
Mechanism: MAR
Proportion: 30pct
Method: LD
Iteration: 15
---
FocalIV: ad_law2
Coef: -0.010117
SE: 0.003684
pval: 0.006111
Nobs: 9110
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010117    0.003684  ... -0.017345 -0.002890
ln_at_adj             0.010883    0.004825  ...  0.001418  0.020348
ppent_at             -0.151374    0.022723  ... -0.195947 -0.106800
div_payer             0.025664    0.005819  ...  0.014248  0.037079
state_inc_growth      0.002000    0.000447  ...  0.001123  0.002877
state_id::1.0:fyear   0.001641    0.001417  ... -0.001139  0.004421
state_id::3.0:fyear   0.006830    0.007725  ... -0.008323  0.021982
state_id::4.0:fyear  -0.001350    0.006511  ... -0.014122  0.011422
state_id::5.0:fyear   0.003234    0.001806  ... -0.000309  0.006776
state_id::6.0:fyear   0.000998    0.002967  ... -0.004822  0.006819
state_id::7.0:fyear   0.001755    0.001820  ... -0.001815  0.005325
state_id::10.0:fyear  0.003737    0.002288  ... -0.000751  0.008225
state_id::11.0:fyear  0.001079    0.002094  ... -0.003028  0.005186
state_id::12.0:fyear -0.007637    0.008737  ... -0.024775  0.009502
state_id::14.0:fyear  0.001620    0.001418  ... -0.001161  0.004402
state_id::15.0:fyear  0.002901    0.001715  ... -0.000464  0.006266
state_id::17.0:fyear  0.012368    0.004052  ...  0.004418  0.020317
state_id::18.0:fyear  0.001544    0.004936  ... -0.008138  0.011227
state_id::19.0:fyear -0.004616    0.005533  ... -0.015469  0.006237
state_id::21.0:fyear  0.007653    0.002015  ...  0.003700  0.011607
state_id::22.0:fyear  0.001624    0.001418  ... -0.001158  0.004406
state_id::23.0:fyear  0.002157    0.002042  ... -0.001849  0.006163
state_id::24.0:fyear  0.003813    0.001890  ...  0.000106  0.007520
state_id::25.0:fyear  0.005711    0.009518  ... -0.012960  0.024382
state_id::26.0:fyear  0.004573    0.001634  ...  0.001366  0.007779
state_id::28.0:fyear  0.107131    0.021063  ...  0.065812  0.148450
state_id::29.0:fyear -0.013197    0.001774  ... -0.016677 -0.009717
state_id::30.0:fyear  0.005452    0.003152  ... -0.000730  0.011634
state_id::31.0:fyear  0.001656    0.001417  ... -0.001125  0.004436
state_id::33.0:fyear  0.001696    0.001417  ... -0.001085  0.004477
state_id::34.0:fyear  0.000437    0.002501  ... -0.004468  0.005343
state_id::36.0:fyear  0.001609    0.001417  ... -0.001171  0.004390
state_id::38.0:fyear -0.009615    0.004230  ... -0.017913 -0.001317
state_id::39.0:fyear  0.001648    0.001418  ... -0.001134  0.004430
state_id::40.0:fyear  0.008149    0.001758  ...  0.004700  0.011597
state_id::41.0:fyear  0.001673    0.002398  ... -0.003031  0.006378
state_id::43.0:fyear  0.002808    0.004121  ... -0.005276  0.010892
state_id::44.0:fyear -0.000836    0.001949  ... -0.004660  0.002988
state_id::45.0:fyear  0.008448    0.003061  ...  0.002444  0.014451
state_id::47.0:fyear  0.000390    0.002732  ... -0.004969  0.005749
state_id::48.0:fyear  0.000942    0.001879  ... -0.002745  0.004629

[41 rows x 6 columns]
