Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 20pct
Method: Mean
Iteration: 16
---
FocalIV: ad_law2
Coef: -0.011035
SE: 0.003387
pval: 0.001147
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011035    0.003387  ...    -0.017679    -0.004391
ln_at_adj             0.005278    0.004139  ...    -0.002841     0.013397
ppent_at             -0.138227    0.020492  ...    -0.178421    -0.098033
div_payer             0.025814    0.004481  ...     0.017025     0.034603
state_inc_growth      0.001589    0.000336  ...     0.000930     0.002247
state_id::1.0:fyear   0.046955  903.620516  ... -1772.350805  1772.444714
state_id::3.0:fyear   0.050991  881.690201  ... -1729.331763  1729.433745
state_id::4.0:fyear   0.046325  889.667099  ... -1744.982638  1745.075288
state_id::5.0:fyear   0.048453  896.768139  ... -1758.908777  1759.005683
state_id::6.0:fyear   0.046784  882.925579  ... -1731.759091  1731.852659
state_id::7.0:fyear   0.046719  894.089941  ... -1753.657385  1753.750823
state_id::10.0:fyear  0.049258  913.417588  ... -1791.564874  1791.663391
state_id::11.0:fyear  0.047730  881.782733  ... -1729.516521  1729.611980
state_id::12.0:fyear  0.068978  892.009817  ... -1749.555087  1749.693042
state_id::14.0:fyear  0.046944  890.379311  ... -1746.378981  1746.472868
state_id::15.0:fyear  0.047773  890.118964  ... -1745.867497  1745.963044
state_id::17.0:fyear  0.052956  879.665501  ... -1725.358470  1725.464383
state_id::18.0:fyear  0.047190  888.490515  ... -1742.673975  1742.768356
state_id::19.0:fyear  0.039435  882.659737  ... -1731.245006  1731.323876
state_id::21.0:fyear  0.051841  887.267333  ... -1740.270125  1740.373807
state_id::22.0:fyear  0.046933  892.755200  ... -1751.039157  1751.133023
state_id::23.0:fyear  0.047615  900.988096  ... -1767.186809  1767.282039
state_id::24.0:fyear  0.048694  888.780701  ... -1743.241653  1743.339042
state_id::25.0:fyear  0.036632  879.052433  ... -1724.172298  1724.245561
state_id::26.0:fyear  0.050078  900.392734  ... -1766.016579  1766.116735
state_id::28.0:fyear  0.101557  894.275407  ... -1753.966327  1754.169442
state_id::29.0:fyear  0.027023  881.817089  ... -1729.604615  1729.658661
state_id::30.0:fyear  0.050952  893.462396  ... -1752.422261  1752.524165
state_id::31.0:fyear  0.046959  895.127054  ... -1755.691380  1755.785299
state_id::32.0:fyear -0.023398  880.741157  ... -1727.544659  1727.497863
state_id::33.0:fyear  0.046998  886.140633  ... -1738.065014  1738.159010
state_id::34.0:fyear  0.046399  889.544349  ... -1744.741797  1744.834596
state_id::36.0:fyear  0.046906  900.623319  ... -1766.472030  1766.565842
state_id::38.0:fyear  0.041445  881.497564  ... -1728.963462  1729.046352
state_id::39.0:fyear  0.046956  902.132338  ... -1769.431830  1769.525742
state_id::40.0:fyear  0.055319  900.914718  ... -1767.035178  1767.145817
state_id::41.0:fyear  0.046378  903.696083  ... -1772.499600  1772.592357
state_id::43.0:fyear  0.047278  889.061420  ... -1743.793682  1743.888239
state_id::44.0:fyear  0.044676  904.978280  ... -1775.016257  1775.105609
state_id::45.0:fyear  0.053388  895.012165  ... -1755.459603  1755.566380
state_id::47.0:fyear  0.046272  890.413170  ... -1746.446067  1746.538610
state_id::48.0:fyear  0.045133  878.781742  ... -1723.632851  1723.723118
state_id::50.0:fyear  0.045408  866.047345  ... -1698.654817  1698.745633

[43 rows x 6 columns]
