Paper: 0025
KeyVar: Age
Mechanism: MAR
Proportion: 40pct
Method: LD
Iteration: 19
---
FocalIV: Treatment_FIN
Coef: 1818.193675
SE: 1331.063373
pval: 0.172859
Nobs: 367
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2979.316252  7199.410665  ... -17140.760663  11182.128159
Treatment_FIN              1818.193675  1331.063373  ...   -800.045629   4436.432979
Treatment_MKT              4611.597923  1838.947592  ...    994.335996   8228.859850
Gender                    -1845.077415  1529.946789  ...  -4854.526022   1164.371192
Age                         -34.232375    99.530224  ...   -230.011141    161.546390
Children_total              716.571061   464.468229  ...   -197.051084   1630.193206
Race_SAblackcolored        5588.185499  5924.490984  ...  -6065.455840  17241.826837
Race_Foreigner             4314.078021  5941.106166  ...  -7372.245849  16000.401891
Educ_high                  3463.148043  1534.237081  ...    445.260309   6481.035776
Operating_yearstotal        199.640622    98.349364  ...      6.184641    393.096604
Activity_Hours              -67.347260    33.866711  ...   -133.964039     -0.730481
pre_Employees1_composite   1115.828156   337.877540  ...    451.213478   1780.442833
FormalReg                 -1047.362954  1268.415030  ...  -3542.371195   1447.645287
pre_Profits3_composite_w1     0.530341     0.145166  ...      0.244795      0.815886
Ind2_SIC15                 3645.536815  8504.952692  ... -13083.945689  20375.019320
Ind2_SIC17                -7568.424278  4449.678548  ... -16321.067839   1184.219284
Ind2_SIC23                -2386.937597  3277.414129  ...  -8833.703888   4059.828695
Ind2_SIC25                -5169.239694  4252.447207  ... -13533.923630   3195.444241
Ind2_SIC34                -9021.214282  4441.481533  ... -17757.734083   -284.694480
Ind2_SIC41                 6451.929065  6963.532541  ...  -7245.536404  20149.394535
Ind2_SIC54                  422.926281  3056.225814  ...  -5588.756339   6434.608900
Ind2_SIC56                -2412.950676  3245.031733  ...  -8796.019880   3970.118528
Ind2_SIC57                 4023.503244  3997.565136  ...  -3839.820449  11886.826937
Ind2_SIC58                -2616.314608  3514.224325  ...  -9528.893254   4296.264038
Ind2_SIC59                  147.865024  4170.033748  ...  -8054.709307   8350.439355
Ind2_SIC72                -1648.115160  2585.773123  ...  -6734.404031   3438.173711
Ind2_SIC73                -7310.219538  3059.846446  ... -13329.024044  -1291.415031
Ind2_SIC75                 6436.683266  5217.337747  ...  -3825.967653  16699.334185
Ind2_SIC76                -3375.633509  2994.138300  ...  -9265.188233   2513.921214
Ind2_SIC83                -5515.117778  4028.116451  ... -13438.536771   2408.301215

[30 rows x 6 columns]
