Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 1pct
Method: RF
Iteration: 1
---
FocalIV: Treatment_FIN
Coef: 2223.752933
SE: 1053.702373
pval: 0.035249
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1213.206079  5830.217654  ... -12664.076791  10237.664634
Treatment_FIN              2223.752933  1053.702373  ...    154.223054   4293.282812
Treatment_MKT              3517.994181  1190.306819  ...   1180.165595   5855.822766
Gender                    -1605.988073  1111.536030  ...  -3789.106461    577.130315
Age                         -35.456685    65.020514  ...   -163.160579     92.247208
Children_total              202.499815   360.136053  ...   -504.827359    909.826989
Race_SAblackcolored        2619.610811  4992.565174  ...  -7186.063990  12425.285611
Race_Foreigner             1180.901055  4951.505592  ...  -8544.130449  10905.932559
Educ_high                  2530.493706  1058.060547  ...    452.404131   4608.583281
Operating_yearstotal        181.275375    78.486652  ...     27.123238    335.427512
Activity_Hours              -35.083193    22.617197  ...    -79.504621      9.338236
pre_Employees1_composite   1516.783041   259.481811  ...   1007.146377   2026.419705
FormalReg                 -1309.093508  1075.448452  ...  -3421.333893    803.146877
pre_Profits3_composite_w1     0.545523     0.114900  ...      0.319852      0.771193
Ind2_SIC15                  238.147004  5926.055313  ... -11400.954183  11877.248190
Ind2_SIC17                -6127.492054  3471.832433  ... -12946.363439    691.379330
Ind2_SIC23                -1254.113895  2285.800189  ...  -5743.552195   3235.324404
Ind2_SIC25                 4103.351625  7424.849932  ... -10479.465289  18686.168540
Ind2_SIC34                -3916.903081  2735.875101  ...  -9290.313463   1456.507300
Ind2_SIC41                  213.334562  3860.214881  ...  -7368.341482   7795.010607
Ind2_SIC54                  738.738725  2202.168899  ...  -3586.443085   5063.920535
Ind2_SIC56                -1453.142617  2217.319314  ...  -5808.080682   2901.795447
Ind2_SIC57                 5096.050184  3822.148366  ...  -2410.861114  12602.961483
Ind2_SIC58                -2285.593253  2344.806992  ...  -6890.924186   2319.737681
Ind2_SIC59                  759.062559  2648.415915  ...  -4442.573132   5960.698249
Ind2_SIC72                -1771.787504  1914.385847  ...  -5531.747444   1988.172436
Ind2_SIC73                -4959.066617  2347.983153  ...  -9570.635706   -347.497527
Ind2_SIC75                 3314.328460  3940.413525  ...  -4424.862167  11053.519088
Ind2_SIC76                -2267.197415  2162.636930  ...  -6514.736246   1980.341417
Ind2_SIC83                -5478.739825  2837.761219  ... -11052.260191     94.780540

[30 rows x 6 columns]
