Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 20pct
Method: DL
Iteration: 26
---
FocalIV: Treatment_FIN
Coef: 2243.291596
SE: 1054.190112
pval: 0.033759
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2990.062012  6032.875336  ... -14838.963648   8858.839623
Treatment_FIN              2243.291596  1054.190112  ...    172.803770   4313.779421
Treatment_MKT              3536.862103  1197.773015  ...   1184.369494   5889.354712
Gender                    -1544.972587  1103.761821  ...  -3712.821998    622.876825
Age                         -30.979527    65.506185  ...   -159.637306     97.678253
Children_total              173.015195   354.152246  ...   -522.559450    868.589840
Race_SAblackcolored        3017.917722  5070.801576  ...  -6941.417709  12977.253152
Race_Foreigner             1403.739624  5018.215174  ...  -8452.313197  11259.792446
Educ_high                  2524.594930  1060.763968  ...    441.195686   4607.994173
Operating_yearstotal        168.437318    77.926198  ...     15.385944    321.488693
Activity_Hours               -7.843140    24.553949  ...    -56.068457     40.382178
pre_Employees1_composite   1518.918597   261.033825  ...   1006.233692   2031.603502
FormalReg                 -1302.093576  1070.828535  ...  -3405.260188    801.073035
pre_Profits3_composite_w1     0.545789     0.115244  ...      0.319444      0.772135
Ind2_SIC15                  183.730520  5927.969602  ... -11459.130437  11826.591477
Ind2_SIC17                -6018.030357  3470.626034  ... -12834.532306    798.471591
Ind2_SIC23                -1328.286195  2285.495812  ...  -5817.126682   3160.554292
Ind2_SIC25                 3906.455806  7450.208647  ... -10726.167031  18539.078644
Ind2_SIC34                -3982.494221  2730.057487  ...  -9344.478485   1379.490042
Ind2_SIC41                   -1.795769  3933.978043  ...  -7728.346753   7724.755215
Ind2_SIC54                  335.388024  2222.151066  ...  -4029.039871   4699.815919
Ind2_SIC56                -1579.287886  2223.825352  ...  -5947.004171   2788.428398
Ind2_SIC57                 4982.697654  3831.621069  ...  -2542.818558  12508.213867
Ind2_SIC58                -2557.198835  2363.197875  ...  -7198.650483   2084.252812
Ind2_SIC59                  721.625302  2641.227614  ...  -4465.892167   5909.142771
Ind2_SIC72                -2017.266556  1930.260178  ...  -5808.404563   1773.871452
Ind2_SIC73                -5103.797167  2367.988710  ...  -9754.658279   -452.936054
Ind2_SIC75                 3022.699590  3978.348274  ...  -4790.996988  10836.396167
Ind2_SIC76                -2418.702908  2175.977791  ...  -6692.443930   1855.038113
Ind2_SIC83                -5474.885816  2837.861126  ... -11048.602406     98.830773

[30 rows x 6 columns]
