Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 1pct
Method: DL
Iteration: 6
---
FocalIV: ad_law2
Coef: -0.010864
SE: 0.003444
pval: 0.001640
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010864     0.003444  ...    -0.017619    -0.004108
ln_at_adj             0.001391     0.002105  ...    -0.002737     0.005520
ppent_at             -0.137077     0.021279  ...    -0.178815    -0.095339
div_payer             0.026488     0.004627  ...     0.017413     0.035564
state_inc_growth      0.002001     0.000387  ...     0.001243     0.002760
state_id::1.0:fyear   0.132826  1220.327928  ... -2393.467638  2393.733289
state_id::3.0:fyear   0.136966  1211.043695  ... -2375.253027  2375.526959
state_id::4.0:fyear   0.132366  1225.186139  ... -2402.997188  2403.261919
state_id::5.0:fyear   0.134502  1203.639219  ... -2360.732052  2361.001056
state_id::6.0:fyear   0.132777  1208.895515  ... -2371.043688  2371.309242
state_id::7.0:fyear   0.132816  1189.263259  ... -2332.536150  2332.801783
state_id::10.0:fyear  0.135226  1207.530454  ... -2368.363754  2368.634206
state_id::11.0:fyear  0.133678  1199.224106  ... -2352.072896  2352.340253
state_id::12.0:fyear  0.154598  1222.639687  ... -2397.980242  2398.289438
state_id::14.0:fyear  0.132814  1197.908280  ... -2349.492846  2349.758475
state_id::15.0:fyear  0.133664  1202.967245  ... -2359.414853  2359.682182
state_id::17.0:fyear  0.138858  1188.801935  ... -2331.625249  2331.902965
state_id::18.0:fyear  0.133145  1218.503288  ... -2389.888394  2390.154684
state_id::19.0:fyear  0.125391  1200.086303  ... -2353.772331  2354.023113
state_id::21.0:fyear  0.137919  1188.242311  ... -2330.528519  2330.804357
state_id::22.0:fyear  0.132803  1222.114244  ... -2396.971411  2397.237018
state_id::23.0:fyear  0.133453  1195.546696  ... -2344.860101  2345.127006
state_id::24.0:fyear  0.134588  1196.708432  ... -2347.137642  2347.406819
state_id::25.0:fyear  0.121674  1219.026814  ... -2390.926730  2391.170078
state_id::26.0:fyear  0.135893  1184.558162  ... -2323.304306  2323.576092
state_id::28.0:fyear  0.189218  1212.100686  ... -2377.273998  2377.652435
state_id::29.0:fyear  0.114005  1205.730707  ... -2364.854879  2365.082889
state_id::30.0:fyear  0.137035  1196.255371  ... -2346.246543  2346.520613
state_id::31.0:fyear  0.132831  1201.702415  ... -2356.934798  2357.200460
state_id::32.0:fyear  0.063715  1224.407946  ... -2401.539459  2401.666888
state_id::33.0:fyear  0.132870  1205.265082  ... -2363.922718  2364.188459
state_id::34.0:fyear  0.132101  1222.398041  ... -2397.528764  2397.792966
state_id::36.0:fyear  0.132778  1210.645145  ... -2374.475483  2374.741040
state_id::38.0:fyear  0.127737  1204.563097  ... -2362.550950  2362.806424
state_id::39.0:fyear  0.132829  1223.498660  ... -2399.686834  2399.952493
state_id::40.0:fyear  0.141075  1191.947516  ... -2337.792901  2338.075051
state_id::41.0:fyear  0.132236  1211.769854  ... -2376.682075  2376.946547
state_id::43.0:fyear  0.133256  1197.197055  ... -2348.097378  2348.363890
state_id::44.0:fyear  0.130587  1231.170473  ... -2414.736881  2414.998054
state_id::45.0:fyear  0.139235  1190.801823  ... -2335.547532  2335.826003
state_id::47.0:fyear  0.132258  1209.814573  ... -2372.846886  2373.111402
state_id::48.0:fyear  0.130980  1217.289216  ... -2387.509230  2387.771189
state_id::50.0:fyear  0.131208  1213.196771  ... -2379.481915  2379.744332

[43 rows x 6 columns]
