Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 30pct
Method: Mean
Iteration: 26
---
FocalIV: Treatment_FIN
Coef: 2330.347668
SE: 1066.485659
pval: 0.029282
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2353.796266  6112.805427  ... -14359.685031   9652.092499
Treatment_FIN              2330.347668  1066.485659  ...    235.710705   4424.984630
Treatment_MKT              3481.932701  1201.839372  ...   1121.453543   5842.411859
Gender                    -1576.908709  1114.860805  ...  -3766.557141    612.739722
Age                           0.332307    61.822731  ...   -121.090964    121.755579
Children_total              198.530447   354.038358  ...   -496.820518    893.881411
Race_SAblackcolored        2465.741629  5259.480401  ...  -7864.169476  12795.652734
Race_Foreigner              959.013446  5218.920177  ...  -9291.235129  11209.262021
Educ_high                  2435.780196  1077.182926  ...    320.133207   4551.427184
Operating_yearstotal        166.212817   266.947195  ...   -358.086275    690.511909
Activity_Hours              -31.947285    23.449623  ...    -78.003644     14.109074
pre_Employees1_composite   1531.781338   261.911212  ...   1017.373197   2046.189479
FormalReg                 -1250.019062  1096.510887  ...  -3403.627237    903.589113
pre_Profits3_composite_w1     0.551338     0.115555  ...      0.324382      0.778294
Ind2_SIC15                  -17.335535  5942.790648  ... -11689.305848  11654.634779
Ind2_SIC17                -6201.375395  3489.070826  ... -13054.103939    651.353149
Ind2_SIC23                 -790.077692  2314.768515  ...  -5336.411390   3756.256006
Ind2_SIC25                 4063.862183  7414.394977  ... -10498.420622  18626.144988
Ind2_SIC34                -3798.916259  2714.477256  ...  -9130.300085   1532.467568
Ind2_SIC41                  -94.703282  3884.983039  ...  -7725.025362   7535.618798
Ind2_SIC54                  966.928730  2227.833071  ...  -3408.658938   5342.516397
Ind2_SIC56                -1287.973594  2224.106582  ...  -5656.242229   3080.295041
Ind2_SIC57                 5075.553820  3834.385482  ...  -2455.391851  12606.499492
Ind2_SIC58                -2292.857730  2337.623413  ...  -6884.079716   2298.364256
Ind2_SIC59                  883.496028  2620.681414  ...  -4263.667566   6030.659622
Ind2_SIC72                -1374.114527  1927.877439  ...  -5160.572703   2412.343650
Ind2_SIC73                -4948.953922  2382.579830  ...  -9628.472803   -269.435042
Ind2_SIC75                 3414.480066  4095.815824  ...  -4629.929292  11458.889425
Ind2_SIC76                -2200.685636  2232.723610  ...  -6585.878592   2184.507319
Ind2_SIC83                -5398.666323  2835.196255  ... -10967.148958    169.816311

[30 rows x 6 columns]
