Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 30pct
Method: Mean
Iteration: 28
---
FocalIV: Treatment_FIN
Coef: 2317.750622
SE: 1055.957982
pval: 0.028564
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2428.863424  6078.723803  ... -14367.813991   9510.087143
Treatment_FIN              2317.750622  1055.957982  ...    243.790600   4391.710644
Treatment_MKT              3479.363224  1196.381330  ...   1129.603963   5829.122486
Gender                    -1614.900054  1114.380740  ...  -3803.605612    573.805504
Age                           0.007443    62.430599  ...   -122.609715    122.624601
Children_total              186.091892   352.006698  ...   -505.268779    877.452564
Race_SAblackcolored        2254.565124  5210.886137  ...  -7979.904152  12489.034400
Race_Foreigner              665.106813  5175.291475  ...  -9499.452573  10829.666199
Educ_high                  2493.053641  1086.033261  ...    360.024103   4626.083178
Operating_yearstotal        292.615031   288.698128  ...   -274.404099    859.634161
Activity_Hours              -31.866613    22.859148  ...    -76.763247     13.030020
pre_Employees1_composite   1518.630655   264.158725  ...    999.808274   2037.453036
FormalReg                 -1274.665376  1090.562539  ...  -3416.590664    867.259913
pre_Profits3_composite_w1     0.549021     0.114991  ...      0.323172      0.774871
Ind2_SIC15                  -56.851422  5922.962169  ... -11689.877503  11576.174659
Ind2_SIC17                -6227.005580  3467.349898  ... -13037.073017    583.061857
Ind2_SIC23                 -835.589260  2317.317378  ...  -5386.929066   3715.750547
Ind2_SIC25                 3984.517506  7504.547288  ... -10754.829436  18723.864447
Ind2_SIC34                -3652.025087  2711.323267  ...  -8977.214304   1673.164131
Ind2_SIC41                 -129.294090  3897.329286  ...  -7783.864884   7525.276704
Ind2_SIC54                  871.520397  2243.753518  ...  -3535.335911   5278.376705
Ind2_SIC56                -1298.504135  2220.879694  ...  -5660.434983   3063.426713
Ind2_SIC57                 5181.067387  3796.310209  ...  -2275.096338  12637.231112
Ind2_SIC58                -2354.696029  2357.733604  ...  -6985.415545   2276.023488
Ind2_SIC59                  628.890845  2660.409453  ...  -4596.300819   5854.082510
Ind2_SIC72                -1408.381301  1924.225499  ...  -5187.666864   2370.904261
Ind2_SIC73                -4909.771703  2360.637572  ...  -9546.194772   -273.348633
Ind2_SIC75                 3293.806334  4129.719450  ...  -4817.191626  11404.804293
Ind2_SIC76                -2254.521266  2235.623549  ...  -6645.409864   2136.367333
Ind2_SIC83                -5532.765656  2861.215615  ... -11152.351755     86.820443

[30 rows x 6 columns]
