Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 30pct
Method: Mean
Iteration: 19
---
FocalIV: Treatment_FIN
Coef: 2374.544160
SE: 1068.965029
pval: 0.026712
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2231.248565  6120.909572  ... -14253.054320   9790.557191
Treatment_FIN              2374.544160  1068.965029  ...    275.037578   4474.050743
Treatment_MKT              3440.720799  1191.021523  ...   1101.488495   5779.953103
Gender                    -1570.970587  1113.842277  ...  -3758.618573    616.677400
Age                           7.595515    61.495593  ...   -113.185238    128.376269
Children_total              223.597136   360.501020  ...   -484.446855    931.641126
Race_SAblackcolored        2493.833249  5259.715009  ...  -7836.538638  12824.205136
Race_Foreigner              980.991380  5215.651081  ...  -9262.836510  11224.819270
Educ_high                  2354.280195  1047.852447  ...    296.239895   4412.320495
Operating_yearstotal        -67.248889   198.889368  ...   -457.878634    323.380857
Activity_Hours              -28.561927    23.229850  ...    -74.186641     17.062786
pre_Employees1_composite   1538.668057   260.628410  ...   1026.779409   2050.556705
FormalReg                 -1118.632588  1093.353649  ...  -3266.039771   1028.774596
pre_Profits3_composite_w1     0.551044     0.115447  ...      0.324299      0.777789
Ind2_SIC15                   34.353248  5972.172579  ... -11695.324807  11764.031303
Ind2_SIC17                -6062.625677  3503.496790  ... -12943.687614    818.436260
Ind2_SIC23                 -666.578004  2325.056114  ...  -5233.117117   3899.961109
Ind2_SIC25                 4149.846392  7304.756370  ... -10197.100109  18496.792894
Ind2_SIC34                -3924.415479  2700.380071  ...  -9228.111653   1379.280694
Ind2_SIC41                  -99.710988  3879.348234  ...  -7718.965999   7519.544024
Ind2_SIC54                 1001.199668  2229.269220  ...  -3377.208676   5379.608012
Ind2_SIC56                -1252.618907  2236.593924  ...  -5645.413375   3140.175560
Ind2_SIC57                 5355.851892  3819.705814  ...  -2146.262100  12857.965883
Ind2_SIC58                -2374.255272  2342.898506  ...  -6975.837834   2227.327290
Ind2_SIC59                 1087.630300  2653.775695  ...  -4124.532297   6299.792896
Ind2_SIC72                -1219.680882  1928.133606  ...  -5006.642184   2567.280419
Ind2_SIC73                -4862.809501  2381.305489  ...  -9539.825506   -185.793496
Ind2_SIC75                 3546.751025  4090.781090  ...  -4487.769838  11581.271887
Ind2_SIC76                -1959.408612  2180.277910  ...  -6241.595307   2322.778083
Ind2_SIC83                -5354.380366  2829.080347  ... -10910.851017    202.090285

[30 rows x 6 columns]
