Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 5pct
Method: RF
Iteration: 4
---
FocalIV: Treatment_FIN
Coef: 2254.281080
SE: 1050.518777
pval: 0.032297
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1299.652165  5847.155622  ... -12783.789985  10184.485655
Treatment_FIN              2254.281080  1050.518777  ...    191.003958   4317.558201
Treatment_MKT              3434.001199  1186.286363  ...   1104.069013   5763.933386
Gender                    -1553.961928  1110.975791  ...  -3735.979976    628.056120
Age                         -25.868844    62.139099  ...   -147.913481     96.175792
Children_total              193.076832   360.293327  ...   -514.559237    900.712902
Race_SAblackcolored        2177.236567  5042.139985  ...  -7725.805910  12080.279045
Race_Foreigner              781.525479  5005.604039  ...  -9049.758374  10612.809333
Educ_high                  2553.139246  1069.181487  ...    453.207528   4653.070963
Operating_yearstotal        226.802062   114.451699  ...      2.012581    451.591544
Activity_Hours              -36.090534    22.407023  ...    -80.099170      7.918102
pre_Employees1_composite   1510.042580   261.668595  ...    996.110952   2023.974207
FormalReg                 -1192.781475  1090.241035  ...  -3334.075312    948.512363
pre_Profits3_composite_w1     0.543484     0.115281  ...      0.317066      0.769902
Ind2_SIC15                  242.448115  5919.144840  ... -11383.080521  11867.976750
Ind2_SIC17                -6176.316600  3469.024202  ... -12989.672463    637.039264
Ind2_SIC23                 -959.905663  2295.503232  ...  -5468.401279   3548.589952
Ind2_SIC25                 4036.706434  7476.479984  ... -10647.514766  18720.927634
Ind2_SIC34                -3867.638054  2727.098137  ...  -9223.809990   1488.533883
Ind2_SIC41                  217.955086  3846.678002  ...  -7337.133777   7773.043949
Ind2_SIC54                  757.408854  2204.339883  ...  -3572.036888   5086.854597
Ind2_SIC56                -1344.134540  2216.661042  ...  -5697.779722   3009.510642
Ind2_SIC57                 5006.675884  3864.443128  ...  -2583.304672  12596.656441
Ind2_SIC58                -2272.485438  2338.466805  ...  -6865.363892   2320.393017
Ind2_SIC59                  744.526977  2656.794270  ...  -4473.564268   5962.618222
Ind2_SIC72                -1556.837218  1908.750545  ...  -5305.729112   2192.054677
Ind2_SIC73                -4864.714414  2330.533966  ...  -9442.012332   -287.416495
Ind2_SIC75                 3461.695834  3930.909548  ...  -4258.828457  11182.220125
Ind2_SIC76                -2326.009433  2180.310992  ...  -6608.261102   1956.242235
Ind2_SIC83                -5504.360737  2830.150398  ... -11062.933029     54.211554

[30 rows x 6 columns]
