Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 5pct
Method: RF
Iteration: 15
---
FocalIV: Treatment_FIN
Coef: 2310.562046
SE: 1054.745481
pval: 0.028875
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1466.787009  5850.265105  ... -12957.032025  10023.458007
Treatment_FIN              2310.562046  1054.745481  ...    238.983444   4382.140649
Treatment_MKT              3511.946293  1192.515528  ...   1169.779681   5854.112906
Gender                    -1551.960634  1111.588148  ...  -3735.181386    631.260117
Age                         -22.992268    61.709469  ...   -144.193087     98.208551
Children_total              202.616334   359.995689  ...   -504.435158    909.667826
Race_SAblackcolored        2386.373178  5036.277031  ...  -7505.154132  12277.900489
Race_Foreigner              950.100005  4999.205277  ...  -8868.616325  10768.816336
Educ_high                  2480.904237  1061.356328  ...    396.341565   4565.466909
Operating_yearstotal        215.370746   124.500394  ...    -29.154931    459.896422
Activity_Hours              -36.994369    22.593835  ...    -81.369913      7.381175
pre_Employees1_composite   1509.584999   261.723736  ...    995.545071   2023.624927
FormalReg                 -1230.372236  1081.079283  ...  -3353.671884    892.927412
pre_Profits3_composite_w1     0.545038     0.115140  ...      0.318897      0.771179
Ind2_SIC15                  159.866760  5918.208332  ... -11463.822522  11783.556042
Ind2_SIC17                -6279.286368  3487.042611  ... -13128.031384    569.458649
Ind2_SIC23                -1081.819888  2317.931375  ...  -5634.365618   3470.725843
Ind2_SIC25                 3963.784535  7485.654913  ... -10738.456733  18666.025803
Ind2_SIC34                -3916.474707  2732.128516  ...  -9282.526587   1449.577173
Ind2_SIC41                  149.544248  3841.842004  ...  -7396.046446   7695.134943
Ind2_SIC54                  878.017860  2206.147130  ...  -3454.977416   5211.013136
Ind2_SIC56                -1479.455373  2237.011955  ...  -5873.070876   2914.160131
Ind2_SIC57                 4991.393155  3869.170600  ...  -2607.872419  12590.658728
Ind2_SIC58                -2275.925818  2333.960294  ...  -6859.953235   2308.101599
Ind2_SIC59                  452.688620  2711.698758  ...  -4873.238084   5778.615323
Ind2_SIC72                -1612.865629  1930.871047  ...  -5405.203416   2179.472158
Ind2_SIC73                -4952.410483  2342.667281  ...  -9553.538905   -351.282062
Ind2_SIC75                 3227.372894  3910.556856  ...  -4453.177580  10907.923368
Ind2_SIC76                -2343.766828  2199.030798  ...  -6662.785233   1975.251577
Ind2_SIC83                -5517.114364  2845.283655  ... -11105.409212     71.180483

[30 rows x 6 columns]
