Paper: 0005
KeyVar: state_inc_growth
Mechanism: NMAR
Proportion: 50pct
Method: Iter
Iteration: 27
---
FocalIV: ad_law2
Coef: -0.012109
SE: 0.004105
pval: 0.003224
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.012109     0.004105  ...    -0.020160    -0.004058
ln_at_adj             0.005150     0.004370  ...    -0.003422     0.013722
ppent_at             -0.121782     0.019613  ...    -0.160250    -0.083313
div_payer             0.030949     0.005036  ...     0.021072     0.040826
state_inc_growth      0.000608     0.000237  ...     0.000143     0.001073
state_id::1.0:fyear   0.122045  3182.808419  ... -6242.644403  6242.888492
state_id::3.0:fyear   0.125874  3147.904708  ... -6174.180370  6174.432118
state_id::4.0:fyear   0.121071  3207.050352  ... -6290.193550  6290.435692
state_id::5.0:fyear   0.123912  3217.012559  ... -6309.730601  6309.978425
state_id::6.0:fyear   0.122774  3159.714786  ... -6197.347779  6197.593328
state_id::7.0:fyear   0.121903  3191.989254  ... -6260.651853  6260.895659
state_id::10.0:fyear  0.125721  3176.592180  ... -6230.448184  6230.699627
state_id::11.0:fyear  0.122590  3185.312741  ... -6247.555841  6247.801021
state_id::12.0:fyear  0.143082  3192.721186  ... -6262.066286  6262.352450
state_id::14.0:fyear  0.122033  3200.996701  ... -6278.318946  6278.563013
state_id::15.0:fyear  0.122562  3181.870632  ... -6240.804510  6241.049634
state_id::17.0:fyear  0.127792  3171.767608  ... -6220.983188  6221.238772
state_id::18.0:fyear  0.121922  3167.709732  ... -6213.029932  6213.273777
state_id::19.0:fyear  0.115121  3207.155590  ... -6290.405915  6290.636156
state_id::21.0:fyear  0.127240  3177.790273  ... -6232.796607  6233.051088
state_id::22.0:fyear  0.122024  3198.771672  ... -6273.954778  6274.198827
state_id::23.0:fyear  0.122708  3224.014835  ... -6323.466082  6323.711498
state_id::24.0:fyear  0.124108  3171.771845  ... -6220.995183  6221.243400
state_id::25.0:fyear  0.112963  3212.585017  ... -6301.057360  6301.283287
state_id::26.0:fyear  0.125681  3185.454232  ... -6247.830271  6248.081632
state_id::28.0:fyear  0.174704  3203.029140  ... -6282.252705  6282.602113
state_id::29.0:fyear  0.100668  3225.470476  ... -6326.343220  6326.544556
state_id::30.0:fyear  0.125828  3217.588785  ... -6310.858896  6311.110552
state_id::31.0:fyear  0.122050  3206.753721  ... -6289.610759  6289.854859
state_id::32.0:fyear  0.051335  3161.009286  ... -6199.958253  6200.060923
state_id::33.0:fyear  0.122089  3207.981544  ... -6292.018975  6292.263152
state_id::34.0:fyear  0.121582  3171.937271  ... -6221.322177  6221.565340
state_id::36.0:fyear  0.122024  3172.391046  ... -6222.211768  6222.455817
state_id::38.0:fyear  0.140097  3194.958289  ... -6266.457130  6266.737323
state_id::39.0:fyear  0.122057  3178.719862  ... -6234.625087  6234.869201
state_id::40.0:fyear  0.130300  3194.519662  ... -6265.606602  6265.867203
state_id::41.0:fyear  0.121497  3195.612203  ... -6267.758318  6268.001312
state_id::43.0:fyear  0.122354  3196.801745  ... -6270.090632  6270.335339
state_id::44.0:fyear  0.120251  3190.070707  ... -6256.890462  6257.130964
state_id::45.0:fyear  0.128375  3178.887851  ... -6234.948264  6235.205014
state_id::47.0:fyear  0.121182  3189.317578  ... -6255.412342  6255.654707
state_id::48.0:fyear  0.120878  3188.385778  ... -6253.585012  6253.826768
state_id::50.0:fyear  0.120301  3258.015411  ... -6390.157284  6390.397885

[43 rows x 6 columns]
