Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 30pct
Method: Reg
Iteration: 17
---
FocalIV: Treatment_FIN
Coef: 2106.278842
SE: 1039.533404
pval: 0.043203
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -464.525550  5873.377698  ... -12000.164980  11071.113880
Treatment_FIN              2106.278842  1039.533404  ...     64.577603   4147.980081
Treatment_MKT              3496.500014  1188.470022  ...   1162.278998   5830.721029
Gender                    -1603.817927  1106.563998  ...  -3777.170970    569.535115
Age                         -73.651017    58.215753  ...   -187.989983     40.687948
Children_total              175.386382   351.714621  ...   -515.400634    866.173399
Race_SAblackcolored        3448.902817  5107.828263  ...  -6583.155080  13480.960713
Race_Foreigner             2238.866101  5074.638664  ...  -7728.005584  12205.737785
Educ_high                  2534.976971  1059.120322  ...    454.805938   4615.148003
Operating_yearstotal        330.211280   106.327345  ...    121.378479    539.044081
Activity_Hours              -45.452040    24.567577  ...    -93.704122      2.800043
pre_Employees1_composite   1489.609465   258.280735  ...    982.331782   1996.887148
FormalReg                 -1212.662312  1090.580326  ...  -3354.622537    929.297913
pre_Profits3_composite_w1     0.542982     0.113414  ...      0.320231      0.765733
Ind2_SIC15                  280.009939  5851.344484  ... -11212.355039  11772.374916
Ind2_SIC17                -6303.522257  3466.074917  ... -13111.085560    504.041045
Ind2_SIC23                -1688.922098  2416.470621  ...  -6435.004371   3057.160176
Ind2_SIC25                 3384.421870  7332.497847  ... -11017.010431  17785.854171
Ind2_SIC34                -4434.502926  2810.128681  ...  -9953.751455   1084.745603
Ind2_SIC41                 -249.007643  3716.049369  ...  -7547.534628   7049.519343
Ind2_SIC54                  698.696794  2199.434552  ...  -3621.114608   5018.508196
Ind2_SIC56                -1765.321223  2269.274960  ...  -6222.303058   2691.660612
Ind2_SIC57                 4619.322785  3814.779351  ...  -2873.115359  12111.760929
Ind2_SIC58                -2192.681368  2294.603351  ...  -6699.409567   2314.046831
Ind2_SIC59                  509.477299  2683.613954  ...  -4761.289291   5780.243889
Ind2_SIC72                -2138.500839  2007.644865  ...  -6081.626662   1804.624983
Ind2_SIC73                -5142.954280  2365.512658  ...  -9788.952291   -496.956270
Ind2_SIC75                 3221.130987  3987.081772  ...  -4609.718665  11051.980639
Ind2_SIC76                -2797.056301  2243.596694  ...  -7203.604598   1609.491995
Ind2_SIC83                -5686.951545  2873.295548  ... -11330.263303    -43.639787

[30 rows x 6 columns]
