Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 50pct
Method: DL
Iteration: 11
---
FocalIV: ad_law2
Coef: -0.010694
SE: 0.003409
pval: 0.001736
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010694    0.003409  ... -0.017381 -0.004008
ln_at_adj            -0.001538    0.000405  ... -0.002332 -0.000744
ppent_at             -0.135409    0.020457  ... -0.175533 -0.095285
div_payer             0.028060    0.004607  ...  0.019023  0.037097
state_inc_growth      0.002000    0.000387  ...  0.001240  0.002759
state_id::1.0:fyear   0.001614    0.001107  ... -0.000557  0.003785
state_id::3.0:fyear   0.005726    0.007998  ... -0.009961  0.021414
state_id::4.0:fyear   0.001217    0.004863  ... -0.008322  0.010757
state_id::5.0:fyear   0.003377    0.001527  ...  0.000382  0.006371
state_id::6.0:fyear   0.001623    0.002706  ... -0.003684  0.006930
state_id::7.0:fyear   0.001656    0.001593  ... -0.001469  0.004781
state_id::10.0:fyear  0.004110    0.001934  ...  0.000317  0.007903
state_id::11.0:fyear  0.002598    0.001954  ... -0.001234  0.006430
state_id::12.0:fyear  0.023317    0.011135  ...  0.001477  0.045157
state_id::14.0:fyear  0.001602    0.001108  ... -0.000571  0.003775
state_id::15.0:fyear  0.002429    0.001710  ... -0.000924  0.005783
state_id::17.0:fyear  0.007646    0.003130  ...  0.001508  0.013784
state_id::18.0:fyear  0.001958    0.003744  ... -0.005386  0.009302
state_id::19.0:fyear -0.005769    0.004460  ... -0.014518  0.002980
state_id::21.0:fyear  0.006688    0.001656  ...  0.003439  0.009936
state_id::22.0:fyear  0.001592    0.001108  ... -0.000582  0.003765
state_id::23.0:fyear  0.002218    0.001783  ... -0.001280  0.005716
state_id::24.0:fyear  0.003405    0.001873  ... -0.000268  0.007079
state_id::25.0:fyear -0.010765    0.008756  ... -0.027940  0.006410
state_id::26.0:fyear  0.004682    0.001373  ...  0.001988  0.007376
state_id::28.0:fyear  0.057616    0.011624  ...  0.034816  0.080417
state_id::29.0:fyear -0.018283    0.003023  ... -0.024213 -0.012354
state_id::30.0:fyear  0.005941    0.002736  ...  0.000574  0.011307
state_id::31.0:fyear  0.001620    0.001107  ... -0.000552  0.003792
state_id::32.0:fyear -0.066654    0.008230  ... -0.082796 -0.050512
state_id::33.0:fyear  0.001659    0.001107  ... -0.000513  0.003831
state_id::34.0:fyear  0.000823    0.002233  ... -0.003557  0.005203
state_id::36.0:fyear  0.001567    0.001107  ... -0.000605  0.003738
state_id::38.0:fyear -0.003258    0.004165  ... -0.011428  0.004913
state_id::39.0:fyear  0.001618    0.001108  ... -0.000555  0.003792
state_id::40.0:fyear  0.009799    0.001462  ...  0.006932  0.012666
state_id::41.0:fyear  0.001033    0.001707  ... -0.002314  0.004381
state_id::43.0:fyear  0.002165    0.003384  ... -0.004472  0.008802
state_id::44.0:fyear -0.000586    0.001669  ... -0.003859  0.002687
state_id::45.0:fyear  0.007974    0.002021  ...  0.004009  0.011939
state_id::47.0:fyear  0.001150    0.002101  ... -0.002971  0.005272
state_id::48.0:fyear -0.000104    0.001456  ... -0.002959  0.002752

[42 rows x 6 columns]
