Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 40pct
Method: Mean
Iteration: 15
---
FocalIV: Treatment_FIN
Coef: 1568.916427
SE: 1208.030593
pval: 0.194549
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  2148.366685  7167.021059  ... -11928.060029  16224.793399
Treatment_FIN              1568.916427  1208.030593  ...   -803.722633   3941.555488
Treatment_MKT              2452.544694  1257.535528  ...    -17.324804   4922.414191
Gender                    -1500.189625  1226.946140  ...  -3909.979869    909.600619
Age                         -68.656145    71.503374  ...   -209.092736     71.780446
Children_total              360.366468   389.896929  ...   -405.412717   1126.145653
Race_SAblackcolored         807.475926  6390.310489  ... -11743.448167  13358.400019
Race_Foreigner             -842.800162  6387.321900  ... -13387.854501  11702.254176
Educ_high                  2673.390915  1054.772483  ...    601.759279   4745.022551
Operating_yearstotal        228.969968    90.910817  ...     50.416083    407.523853
Activity_Hours              -34.491972    24.482130  ...    -82.576233     13.592288
pre_Employees1_composite   2207.527707   369.227903  ...   1482.343635   2932.711780
FormalReg                   -96.034632  1216.330003  ...  -2484.974193   2292.904929
pre_Profits3_composite_w1     0.589382     0.216347  ...      0.164465      1.014299
Ind2_SIC15                 1864.513218  6045.516681  ... -10009.216720  13738.243155
Ind2_SIC17                -6612.205394  3336.096533  ... -13164.483944    -59.926844
Ind2_SIC23                -2203.055282  2485.559072  ...  -7084.831103   2678.720539
Ind2_SIC25                 6157.159693  8651.294327  ... -10834.462010  23148.781396
Ind2_SIC34                -4205.186620  2512.856359  ...  -9140.575827    730.202587
Ind2_SIC41                 1273.425301  4488.841628  ...  -7542.908528  10089.759129
Ind2_SIC54                 -501.426875  2425.499707  ...  -5265.242774   4262.389023
Ind2_SIC56                -1866.666701  2455.865917  ...  -6690.123522   2956.790119
Ind2_SIC57                 5261.399362  5597.111056  ...  -5731.637067  16254.435790
Ind2_SIC58                -2394.824133  2598.029625  ...  -7497.498357   2707.850091
Ind2_SIC59                  788.833610  3705.826234  ...  -6489.614573   8067.281793
Ind2_SIC72                -3299.493030  2258.464123  ...  -7735.241782   1136.255722
Ind2_SIC73                -6804.107345  2818.253259  ... -12339.312995  -1268.901695
Ind2_SIC75                 2772.289708  5740.017320  ...  -8501.422547  14046.001964
Ind2_SIC76                -3164.066489  2515.667220  ...  -8104.976382   1776.843404
Ind2_SIC83                -7365.508471  3302.962841  ... -13852.710613   -878.306329

[30 rows x 6 columns]
