Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 30pct
Method: RF
Iteration: 7
---
FocalIV: ad_law2
Coef: -0.010832
SE: 0.003418
pval: 0.001556
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010832    0.003418  ... -0.017536 -0.004129
ln_at_adj             0.000362    0.000605  ... -0.000824  0.001549
ppent_at             -0.136840    0.020464  ... -0.176979 -0.096702
div_payer             0.026594    0.004626  ...  0.017521  0.035668
state_inc_growth      0.002003    0.000387  ...  0.001243  0.002762
state_id::1.0:fyear   0.001629    0.001123  ... -0.000574  0.003833
state_id::3.0:fyear   0.005776    0.008005  ... -0.009926  0.021478
state_id::4.0:fyear   0.001234    0.004821  ... -0.008221  0.010689
state_id::5.0:fyear   0.003359    0.001538  ...  0.000342  0.006376
state_id::6.0:fyear   0.001610    0.002718  ... -0.003722  0.006941
state_id::7.0:fyear   0.001637    0.001605  ... -0.001512  0.004785
state_id::10.0:fyear  0.004062    0.001949  ...  0.000239  0.007885
state_id::11.0:fyear  0.002525    0.001948  ... -0.001297  0.006346
state_id::12.0:fyear  0.023370    0.011174  ...  0.001453  0.045287
state_id::14.0:fyear  0.001617    0.001124  ... -0.000588  0.003823
state_id::15.0:fyear  0.002472    0.001715  ... -0.000892  0.005835
state_id::17.0:fyear  0.007689    0.003141  ...  0.001527  0.013851
state_id::18.0:fyear  0.001941    0.003731  ... -0.005378  0.009259
state_id::19.0:fyear -0.005762    0.004474  ... -0.014538  0.003013
state_id::21.0:fyear  0.006758    0.001698  ...  0.003429  0.010088
state_id::22.0:fyear  0.001606    0.001125  ... -0.000600  0.003812
state_id::23.0:fyear  0.002248    0.001795  ... -0.001272  0.005768
state_id::24.0:fyear  0.003410    0.001890  ... -0.000296  0.007117
state_id::25.0:fyear -0.009633    0.008529  ... -0.026362  0.007095
state_id::26.0:fyear  0.004687    0.001389  ...  0.001962  0.007412
state_id::28.0:fyear  0.058383    0.011836  ...  0.035166  0.081599
state_id::29.0:fyear -0.017243    0.003048  ... -0.023221 -0.011266
state_id::30.0:fyear  0.005876    0.002704  ...  0.000572  0.011181
state_id::31.0:fyear  0.001635    0.001124  ... -0.000569  0.003839
state_id::32.0:fyear -0.067515    0.008236  ... -0.083670 -0.051360
state_id::33.0:fyear  0.001674    0.001124  ... -0.000530  0.003878
state_id::34.0:fyear  0.000866    0.002241  ... -0.003528  0.005261
state_id::36.0:fyear  0.001582    0.001124  ... -0.000622  0.003786
state_id::38.0:fyear -0.003440    0.003962  ... -0.011211  0.004331
state_id::39.0:fyear  0.001633    0.001125  ... -0.000573  0.003839
state_id::40.0:fyear  0.009876    0.001479  ...  0.006975  0.012776
state_id::41.0:fyear  0.001064    0.001719  ... -0.002308  0.004436
state_id::43.0:fyear  0.002077    0.003368  ... -0.004528  0.008683
state_id::44.0:fyear -0.000598    0.001679  ... -0.003891  0.002696
state_id::45.0:fyear  0.008016    0.002036  ...  0.004023  0.012009
state_id::47.0:fyear  0.001112    0.002109  ... -0.003025  0.005248
state_id::48.0:fyear -0.000235    0.001444  ... -0.003068  0.002599

[42 rows x 6 columns]
