Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MAR
Proportion: 50pct
Method: Mean
Iteration: 0
---
FocalIV: Treatment_FIN
Coef: 2383.643401
SE: 1064.582486
pval: 0.025531
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2023.758379  5953.641895  ... -13717.041142   9669.524384
Treatment_FIN              2383.643401  1064.582486  ...    292.744377   4474.542426
Treatment_MKT              3544.090527  1194.889671  ...   1197.260966   5890.920088
Gender                    -1527.005357  1108.779455  ...  -3704.709680    650.698965
Age                         -19.938077    62.241502  ...   -142.183837    102.307684
Children_total              214.299669   361.808896  ...   -496.313061    924.912400
Race_SAblackcolored        2331.791774  5082.766803  ...  -7651.044026  12314.627574
Race_Foreigner              805.001086  5040.518488  ...  -9094.856681  10704.858853
Educ_high                  2470.862050  1050.645281  ...    407.336467   4534.387632
Operating_yearstotal        197.374437   108.976297  ...    -16.661052    411.409926
Activity_Hours              -31.837105    22.800260  ...    -76.618080     12.943869
pre_Employees1_composite   1521.170624   262.177559  ...   1006.239363   2036.101885
FormalReg                 -1212.090966  1087.479973  ...  -3347.961925    923.779994
pre_Profits3_composite_w1     0.548143     0.115151  ...      0.321981      0.774306
Ind2_SIC15                   21.561842  5935.850562  ... -11636.777758  11679.901441
Ind2_SIC17                -6211.205606  3505.130795  ... -13095.476819    673.065608
Ind2_SIC23                -1056.528273  2314.467793  ...  -5602.271338   3489.214792
Ind2_SIC25                 4266.820505  7376.385832  ... -10220.810231  18754.451240
Ind2_SIC34                -4096.498029  2759.041847  ...  -9515.409183   1322.413126
Ind2_SIC41                   50.852966  3856.357267  ...  -7523.246510   7624.952442
Ind2_SIC54                  848.227086  2226.919219  ...  -3525.565725   5222.019896
Ind2_SIC56                -1337.682558  2227.871007  ...  -5713.344734   3037.979619
Ind2_SIC57                 5072.771717  3852.338111  ...  -2493.433914  12638.977349
Ind2_SIC58                -2318.687873  2341.923552  ...  -6918.355570   2280.979824
Ind2_SIC59                  967.874410  2633.899532  ...  -4205.250299   6140.999119
Ind2_SIC72                -1582.263510  1924.272749  ...  -5361.641874   2197.114855
Ind2_SIC73                -4941.455709  2352.465323  ...  -9561.828029   -321.083389
Ind2_SIC75                 3385.414706  3931.335857  ...  -4335.946879  11106.776292
Ind2_SIC76                -2285.255487  2194.813736  ...  -6595.991350   2025.480375
Ind2_SIC83                -5595.531497  2860.505002  ... -11213.721914     22.658919

[30 rows x 6 columns]
