Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 5pct
Method: LD
Iteration: 10
---
FocalIV: Treatment_FIN
Coef: 1796.870293
SE: 1015.915991
pval: 0.077494
Nobs: 581
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -689.506519  5986.542530  ... -12448.744431  11069.731394
Treatment_FIN              1796.870293  1015.915991  ...   -198.671838   3792.412424
Treatment_MKT              3699.954408  1225.646965  ...   1292.442195   6107.466622
Gender                    -1414.942748  1133.219188  ...  -3640.901049    811.015554
Age                         -62.777196    65.658109  ...   -191.748020     66.193628
Children_total              356.290329   351.221029  ...   -333.605654   1046.186312
Race_SAblackcolored        2231.848504  5228.418541  ...  -8038.222614  12501.919621
Race_Foreigner              988.245891  5207.973933  ...  -9241.666319  11218.158101
Educ_high                  2364.551083  1082.496217  ...    238.226833   4490.875334
Operating_yearstotal        220.334866   110.498984  ...      3.284067    437.385665
Activity_Hours              -41.716059    22.909230  ...    -86.716172      3.284054
pre_Employees1_composite   1528.376024   263.607289  ...   1010.577844   2046.174203
FormalReg                 -1325.335511  1138.533748  ...  -3561.733088    911.062066
pre_Profits3_composite_w1     0.539625     0.118472  ...      0.306913      0.772337
Ind2_SIC15                 1031.248075  5853.042836  ... -10465.759233  12528.255383
Ind2_SIC17                -5288.791925  3378.924712  ... -11925.941728   1348.357878
Ind2_SIC23                 -256.442775  2124.981377  ...  -4430.498409   3917.612858
Ind2_SIC25                 4968.884163  7463.222080  ...  -9690.963920  19628.732246
Ind2_SIC34                -3030.118940  2636.957664  ...  -8209.838683   2149.600803
Ind2_SIC41                 1223.735634  3753.711631  ...  -6149.600128   8597.071396
Ind2_SIC54                 1469.059466  2025.675698  ...  -2509.932139   5448.051070
Ind2_SIC56                 -708.756019  2086.581954  ...  -4807.384483   3389.872446
Ind2_SIC57                 6038.577801  3669.172805  ...  -1168.700145  13245.855748
Ind2_SIC58                -1157.639907  2194.701946  ...  -5468.646168   3153.366355
Ind2_SIC59                 2199.289386  2547.045359  ...  -2803.817533   7202.396305
Ind2_SIC72                 -954.542826  1773.485035  ...  -4438.161685   2529.076034
Ind2_SIC73                -3903.656501  2175.309050  ...  -8176.569710    369.256709
Ind2_SIC75                 4224.027909  3801.652090  ...  -3243.476275  11691.532093
Ind2_SIC76                -1370.846281  2030.895736  ...  -5360.091495   2618.398933
Ind2_SIC83                -4006.716322  2762.992151  ...  -9434.002922   1420.570278

[30 rows x 6 columns]
