Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 50pct
Method: Reg
Iteration: 27
---
FocalIV: ad_law2
Coef: -0.010718
SE: 0.003184
pval: 0.000778
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010718     0.003184  ...    -0.016963    -0.004474
ln_at_adj            -0.001071     0.000439  ...    -0.001932    -0.000209
ppent_at             -0.134987     0.018982  ...    -0.172219    -0.097754
div_payer             0.027788     0.004836  ...     0.018302     0.037274
state_inc_growth      0.001998     0.000389  ...     0.001236     0.002761
state_id::1.0:fyear   0.216186  1977.376560  ... -3878.290024  3878.722396
state_id::3.0:fyear   0.220294  1967.761882  ... -3859.427299  3859.867887
state_id::4.0:fyear   0.215765  1955.613260  ... -3835.603031  3836.034561
state_id::5.0:fyear   0.217949  1956.955742  ... -3838.234045  3838.669943
state_id::6.0:fyear   0.216143  1975.938051  ... -3875.468518  3875.900804
state_id::7.0:fyear   0.216193  1995.091643  ... -3913.037096  3913.469483
state_id::10.0:fyear  0.218676  1967.970635  ... -3859.838374  3860.275726
state_id::11.0:fyear  0.217107  1978.337243  ... -3880.173425  3880.607640
state_id::12.0:fyear  0.237344  2008.525468  ... -3939.365593  3939.840280
state_id::14.0:fyear  0.216174  1997.478700  ... -3917.719185  3918.151534
state_id::15.0:fyear  0.217018  1985.101984  ... -3893.442151  3893.876187
state_id::17.0:fyear  0.222269  1961.481583  ... -3847.106891  3847.551430
state_id::18.0:fyear  0.216578  1961.855871  ... -3847.846727  3848.279884
state_id::19.0:fyear  0.208854  2000.613176  ... -3923.874593  3924.292301
state_id::21.0:fyear  0.221387  2001.116916  ... -3924.850116  3925.292890
state_id::22.0:fyear  0.216163  1976.432061  ... -3876.437471  3876.869796
state_id::23.0:fyear  0.216809  1976.389060  ... -3876.352480  3876.786098
state_id::24.0:fyear  0.217974  1969.384866  ... -3862.613006  3863.048954
state_id::25.0:fyear  0.205713  2013.750136  ... -3949.645098  3950.056524
state_id::26.0:fyear  0.219237  1987.886093  ... -3898.900797  3899.339271
state_id::28.0:fyear  0.272320  1972.445613  ... -3868.562132  3869.106773
state_id::29.0:fyear  0.196751  1980.555873  ... -3884.545493  3884.938994
state_id::30.0:fyear  0.220502  1984.173434  ... -3891.617371  3892.058375
state_id::31.0:fyear  0.216192  1970.534315  ... -3864.869363  3865.301747
state_id::32.0:fyear  0.147629  1952.618051  ... -3829.796244  3830.091502
state_id::33.0:fyear  0.216231  1979.302447  ... -3882.067493  3882.499955
state_id::34.0:fyear  0.215414  1993.616870  ... -3910.145197  3910.576025
state_id::36.0:fyear  0.216139  1991.271010  ... -3905.543207  3905.975485
state_id::38.0:fyear  0.211138  2009.819379  ... -3941.929729  3942.352004
state_id::39.0:fyear  0.216190  1994.805865  ... -3912.476563  3912.908944
state_id::40.0:fyear  0.224363  1976.991349  ... -3877.526280  3877.975005
state_id::41.0:fyear  0.215609  1997.196066  ... -3917.165382  3917.596600
state_id::43.0:fyear  0.216662  1969.471904  ... -3862.785037  3863.218361
state_id::44.0:fyear  0.213962  1994.603951  ... -3912.082750  3912.510674
state_id::45.0:fyear  0.222525  1953.847287  ... -3832.132421  3832.577470
state_id::47.0:fyear  0.215724  1967.854141  ... -3859.612830  3860.044278
state_id::48.0:fyear  0.214347  1997.249553  ... -3917.271555  3917.700248
state_id::50.0:fyear  0.214549  1959.392588  ... -3843.017174  3843.446273

[43 rows x 6 columns]
