Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 1pct
Method: LD
Iteration: 29
---
FocalIV: ad_law2
Coef: -0.011083
SE: 0.003435
pval: 0.001279
Nobs: 13103
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011083    0.003435  ... -0.017821 -0.004345
ln_at_adj             0.005312    0.004141  ... -0.002810  0.013434
ppent_at             -0.140913    0.020633  ... -0.181384 -0.100442
div_payer             0.026302    0.004561  ...  0.017357  0.035248
state_inc_growth      0.002021    0.000385  ...  0.001265  0.002777
state_id::1.0:fyear   0.001716    0.001185  ... -0.000609  0.004041
state_id::3.0:fyear   0.006062    0.007855  ... -0.009346  0.021470
state_id::4.0:fyear   0.001001    0.004934  ... -0.008677  0.010679
state_id::5.0:fyear   0.003195    0.001578  ...  0.000101  0.006290
state_id::6.0:fyear   0.002034    0.002741  ... -0.003342  0.007409
state_id::7.0:fyear   0.001617    0.001637  ... -0.001593  0.004828
state_id::10.0:fyear  0.004002    0.001978  ...  0.000122  0.007883
state_id::11.0:fyear  0.002521    0.002015  ... -0.001430  0.006473
state_id::12.0:fyear  0.023765    0.011296  ...  0.001609  0.045921
state_id::14.0:fyear  0.001709    0.001186  ... -0.000617  0.004036
state_id::15.0:fyear  0.002548    0.001748  ... -0.000880  0.005976
state_id::17.0:fyear  0.007660    0.003100  ...  0.001579  0.013741
state_id::18.0:fyear  0.002032    0.003811  ... -0.005442  0.009506
state_id::19.0:fyear -0.005891    0.004569  ... -0.014852  0.003070
state_id::21.0:fyear  0.006733    0.001704  ...  0.003391  0.010076
state_id::22.0:fyear  0.001699    0.001187  ... -0.000628  0.004026
state_id::23.0:fyear  0.002281    0.001799  ... -0.001248  0.005810
state_id::24.0:fyear  0.003411    0.001924  ... -0.000364  0.007186
state_id::25.0:fyear -0.009124    0.008592  ... -0.025977  0.007729
state_id::26.0:fyear  0.004812    0.001441  ...  0.001985  0.007639
state_id::28.0:fyear  0.057232    0.011512  ...  0.034652  0.079811
state_id::29.0:fyear -0.017004    0.003065  ... -0.023017 -0.010991
state_id::30.0:fyear  0.005771    0.002582  ...  0.000706  0.010836
state_id::31.0:fyear  0.001721    0.001186  ... -0.000605  0.004047
state_id::32.0:fyear -0.066144    0.008237  ... -0.082301 -0.049987
state_id::33.0:fyear  0.001764    0.001186  ... -0.000562  0.004090
state_id::34.0:fyear  0.001099    0.002323  ... -0.003458  0.005656
state_id::36.0:fyear  0.001657    0.001186  ... -0.000669  0.003982
state_id::38.0:fyear -0.002236    0.004425  ... -0.010916  0.006444
state_id::39.0:fyear  0.001724    0.001187  ... -0.000604  0.004051
state_id::40.0:fyear  0.009978    0.001537  ...  0.006963  0.012994
state_id::41.0:fyear  0.001072    0.001830  ... -0.002518  0.004663
state_id::43.0:fyear  0.002022    0.003611  ... -0.005060  0.009104
state_id::44.0:fyear -0.000637    0.001737  ... -0.004044  0.002770
state_id::45.0:fyear  0.008200    0.002104  ...  0.004073  0.012328
state_id::47.0:fyear  0.000927    0.002178  ... -0.003345  0.005199
state_id::48.0:fyear -0.000179    0.001503  ... -0.003127  0.002768

[42 rows x 6 columns]
