Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 5pct
Method: Reg
Iteration: 15
---
FocalIV: ad_law2
Coef: -0.010834
SE: 0.003418
pval: 0.001555
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010834    0.003418  ... -0.017538 -0.004129
ln_at_adj             0.000664    0.001377  ... -0.002036  0.003365
ppent_at             -0.136969    0.020475  ... -0.177129 -0.096808
div_payer             0.026562    0.004588  ...  0.017562  0.035562
state_inc_growth      0.002005    0.000388  ...  0.001245  0.002765
state_id::1.0:fyear   0.001620    0.001125  ... -0.000586  0.003826
state_id::3.0:fyear   0.005762    0.007999  ... -0.009928  0.021452
state_id::4.0:fyear   0.001208    0.004823  ... -0.008252  0.010667
state_id::5.0:fyear   0.003332    0.001540  ...  0.000312  0.006352
state_id::6.0:fyear   0.001587    0.002715  ... -0.003738  0.006911
state_id::7.0:fyear   0.001622    0.001606  ... -0.001528  0.004773
state_id::10.0:fyear  0.004057    0.001947  ...  0.000237  0.007876
state_id::11.0:fyear  0.002497    0.001956  ... -0.001339  0.006332
state_id::12.0:fyear  0.023335    0.011169  ...  0.001427  0.045243
state_id::14.0:fyear  0.001608    0.001126  ... -0.000599  0.003816
state_id::15.0:fyear  0.002463    0.001716  ... -0.000902  0.005829
state_id::17.0:fyear  0.007699    0.003126  ...  0.001568  0.013830
state_id::18.0:fyear  0.001945    0.003738  ... -0.005387  0.009277
state_id::19.0:fyear -0.005795    0.004474  ... -0.014571  0.002981
state_id::21.0:fyear  0.006737    0.001700  ...  0.003403  0.010071
state_id::22.0:fyear  0.001597    0.001126  ... -0.000612  0.003805
state_id::23.0:fyear  0.002242    0.001794  ... -0.001277  0.005761
state_id::24.0:fyear  0.003387    0.001892  ... -0.000324  0.007097
state_id::25.0:fyear -0.009614    0.008532  ... -0.026350  0.007122
state_id::26.0:fyear  0.004669    0.001393  ...  0.001938  0.007401
state_id::28.0:fyear  0.057990    0.012109  ...  0.034239  0.081741
state_id::29.0:fyear -0.017231    0.003045  ... -0.023204 -0.011258
state_id::30.0:fyear  0.005886    0.002696  ...  0.000598  0.011174
state_id::31.0:fyear  0.001625    0.001125  ... -0.000582  0.003832
state_id::32.0:fyear -0.067487    0.008237  ... -0.083644 -0.051330
state_id::33.0:fyear  0.001665    0.001125  ... -0.000542  0.003872
state_id::34.0:fyear  0.000876    0.002247  ... -0.003531  0.005283
state_id::36.0:fyear  0.001573    0.001125  ... -0.000634  0.003779
state_id::38.0:fyear -0.003460    0.003965  ... -0.011236  0.004317
state_id::39.0:fyear  0.001624    0.001126  ... -0.000585  0.003832
state_id::40.0:fyear  0.009867    0.001483  ...  0.006959  0.012776
state_id::41.0:fyear  0.001062    0.001721  ... -0.002313  0.004437
state_id::43.0:fyear  0.002035    0.003398  ... -0.004629  0.008700
state_id::44.0:fyear -0.000608    0.001681  ... -0.003905  0.002689
state_id::45.0:fyear  0.008020    0.002040  ...  0.004019  0.012020
state_id::47.0:fyear  0.001085    0.002118  ... -0.003069  0.005239
state_id::48.0:fyear -0.000236    0.001447  ... -0.003074  0.002602

[42 rows x 6 columns]
