Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 20pct
Method: Mean
Iteration: 14
---
FocalIV: Treatment_FIN
Coef: 1355.063097
SE: 1195.304522
pval: 0.257407
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  2008.971178  7092.753608  ... -11921.590145  15939.532502
Treatment_FIN              1355.063097  1195.304522  ...   -992.581255   3702.707449
Treatment_MKT              2429.570489  1242.656457  ...    -11.075688   4870.216666
Gender                    -1418.570779  1224.145424  ...  -3822.860260    985.718703
Age                         -65.081090    71.634545  ...   -205.775308     75.613128
Children_total              353.590773   389.680841  ...   -411.764004   1118.945550
Race_SAblackcolored         495.269604  6357.935905  ... -11992.069011  12982.608219
Race_Foreigner            -1120.926943  6325.913699  ... -13545.372169  11303.518284
Educ_high                  2811.875063  1043.841142  ...    761.713188   4862.036938
Operating_yearstotal        216.925604    91.323334  ...     37.561512    396.289695
Activity_Hours              -35.589684    24.316658  ...    -83.348948     12.169580
pre_Employees1_composite   2191.090383   376.320221  ...   1451.976605   2930.204161
FormalReg                  -357.538690  1240.248650  ...  -2793.455800   2078.378420
pre_Profits3_composite_w1     0.586306     0.174650  ...      0.243283      0.929329
Ind2_SIC15                 1824.853931  6086.868360  ... -10130.092996  13779.800858
Ind2_SIC17                -6328.348827  3341.585880  ... -12891.408761    234.711106
Ind2_SIC23                -1705.784308  2482.940320  ...  -6582.416755   3170.848140
Ind2_SIC25                 6531.551244  8599.091236  ... -10357.540694  23420.643181
Ind2_SIC34                -4322.857423  2507.585211  ...  -9247.893803    602.178958
Ind2_SIC41                  639.923117  4343.849643  ...  -7891.638414   9171.484647
Ind2_SIC54                 -246.668402  2423.410970  ...  -5006.381905   4513.045101
Ind2_SIC56                -2184.333950  2449.209099  ...  -6994.716410   2626.048510
Ind2_SIC57                 5822.058155  5559.922314  ...  -5097.937522  16742.053832
Ind2_SIC58                -2448.868603  2546.766069  ...  -7450.858360   2553.121155
Ind2_SIC59                 1255.827568  3672.542079  ...  -5957.248688   8468.903824
Ind2_SIC72                -3071.350744  2252.660050  ...  -7495.699974   1352.998486
Ind2_SIC73                -6625.842833  2826.269225  ... -12176.792285  -1074.893381
Ind2_SIC75                 3349.253659  5752.245776  ...  -7948.475962  14646.983280
Ind2_SIC76                -3270.947084  2457.059325  ...  -8096.747823   1554.853655
Ind2_SIC83                -6765.347524  3275.838050  ... -13199.275074   -331.419975

[30 rows x 6 columns]
