Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 10pct
Method: LD
Iteration: 3
---
FocalIV: Treatment_FIN
Coef: 2179.997910
SE: 1162.790762
pval: 0.061381
Nobs: 550
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  1017.317140  6055.365794  ... -10878.669990  12913.304270
Treatment_FIN              2179.997910  1162.790762  ...   -104.346986   4464.342806
Treatment_MKT              3495.301212  1238.053329  ...   1063.100257   5927.502167
Gender                     -917.446736  1168.807197  ...  -3213.611137   1378.717665
Age                         -18.711556    71.048408  ...   -158.288748    120.865635
Children_total              259.038950   374.362548  ...   -476.409941    994.487841
Race_SAblackcolored         -69.383652  5153.794865  ... -10194.201784  10055.434480
Race_Foreigner            -1522.186813  5099.237610  ... -11539.825225   8495.451598
Educ_high                  3094.597154  1125.260619  ...    883.981594   5305.212714
Operating_yearstotal        199.210804    83.409288  ...     35.350213    363.071394
Activity_Hours              -31.255659    23.077337  ...    -76.591931     14.080612
pre_Employees1_composite   1672.929089   258.522181  ...   1165.052828   2180.805350
FormalReg                 -1456.032532  1137.074137  ...  -3689.856179    777.791116
pre_Profits3_composite_w1     0.480330     0.116428  ...      0.251604      0.709056
Ind2_SIC15                -1800.770458  6294.855782  ... -14167.244411  10565.703494
Ind2_SIC17                -6276.988852  3869.304769  ... -13878.379304   1324.401600
Ind2_SIC23                -3011.516498  2585.996921  ...  -8091.801842   2068.768845
Ind2_SIC25                 4817.944592  8183.885796  ... -11259.597773  20895.486958
Ind2_SIC34                -4752.090012  3074.185823  ... -10791.440273   1287.260248
Ind2_SIC41                 -664.343197  4417.277896  ...  -9342.246859   8013.560466
Ind2_SIC54                 -438.863841  2462.648525  ...  -5276.826758   4399.099075
Ind2_SIC56                -2977.867371  2506.793570  ...  -7902.554839   1946.820098
Ind2_SIC57                 4761.476648  4351.443815  ...  -3787.093560  13310.046855
Ind2_SIC58                -4266.105067  2463.140501  ...  -9105.034488    572.824354
Ind2_SIC59                 -488.840391  3104.258907  ...  -6587.270322   5609.589541
Ind2_SIC72                -3270.976570  2163.124825  ...  -7520.514245    978.561105
Ind2_SIC73                -6224.314009  2707.794352  ... -11543.874852   -904.753167
Ind2_SIC75                 4298.363493  5356.737244  ...  -6225.142349  14821.869335
Ind2_SIC76                -3257.185795  2458.715063  ...  -8087.421281   1573.049692
Ind2_SIC83                -8047.283500  3188.043820  ... -14310.311951  -1784.255049

[30 rows x 6 columns]
