Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MAR
Proportion: 10pct
Method: Mean
Iteration: 13
---
FocalIV: Treatment_FIN
Coef: 2242.178177
SE: 1048.094846
pval: 0.032828
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1512.088205  5808.635128  ... -12920.569639   9896.393230
Treatment_FIN              2242.178177  1048.094846  ...    183.661791   4300.694562
Treatment_MKT              3531.086818  1192.392837  ...   1189.161177   5873.012458
Gender                    -1619.442881  1112.674682  ...  -3804.797645    565.911883
Age                         -35.760826    64.594864  ...   -162.628719     91.107068
Children_total              205.214469   360.430599  ...   -502.691210    913.120147
Race_SAblackcolored        2743.029984  4975.551204  ...  -7029.228436  12515.288404
Race_Foreigner             1318.676878  4935.237777  ...  -8374.403736  11011.757492
Educ_high                  2524.378031  1056.687691  ...    448.984820   4599.771242
Operating_yearstotal        203.020713    85.693119  ...     34.714675    371.326750
Activity_Hours              -33.632013    22.640783  ...    -78.099766     10.835740
pre_Employees1_composite   1513.234988   259.722849  ...   1003.124913   2023.345064
FormalReg                 -1305.383603  1071.905119  ...  -3410.664686    799.897481
pre_Profits3_composite_w1     0.546236     0.114387  ...      0.321573      0.770899
Ind2_SIC15                  254.958342  5919.903030  ... -11372.059419  11881.976104
Ind2_SIC17                -6058.052315  3469.233917  ... -12871.820070    755.715439
Ind2_SIC23                -1157.374128  2277.328999  ...  -5630.174541   3315.426285
Ind2_SIC25                 4072.880533  7445.873617  ... -10551.228065  18696.989132
Ind2_SIC34                -3942.519691  2714.098679  ...  -9273.159972   1388.120591
Ind2_SIC41                  316.468109  3833.770224  ...  -7213.269164   7846.205382
Ind2_SIC54                  641.294072  2207.569760  ...  -3694.495329   4977.083473
Ind2_SIC56                -1338.023997  2207.852349  ...  -5674.368418   2998.320424
Ind2_SIC57                 5032.877674  3838.260764  ...  -2505.679266  12571.434615
Ind2_SIC58                -2253.501094  2343.131714  ...  -6855.541688   2348.539500
Ind2_SIC59                  715.717568  2655.562658  ...  -4499.954722   5931.389857
Ind2_SIC72                -1794.441393  1916.802466  ...  -5559.147708   1970.264922
Ind2_SIC73                -4975.631039  2350.143849  ...  -9591.443855   -359.818224
Ind2_SIC75                 3191.261343  3940.294830  ...  -4547.696161  10930.218848
Ind2_SIC76                -2173.207984  2163.924604  ...  -6423.275879   2076.859911
Ind2_SIC83                -5507.707655  2838.393588  ... -11082.470029     67.054719

[30 rows x 6 columns]
