Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MAR
Proportion: 10pct
Method: Mean
Iteration: 25
---
FocalIV: Treatment_FIN
Coef: 2302.075256
SE: 1054.050305
pval: 0.029359
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1654.867542  5825.918060  ... -13097.293613   9787.558529
Treatment_FIN              2302.075256  1054.050305  ...    231.862019   4372.288493
Treatment_MKT              3521.355618  1191.814921  ...   1180.565037   5862.146199
Gender                    -1585.306405  1111.921667  ...  -3769.182206    598.569396
Age                         -30.101871    64.859194  ...   -157.488925     97.285182
Children_total              201.955801   360.651414  ...   -506.383572    910.295174
Race_SAblackcolored        2731.094966  4998.735448  ...  -7086.698594  12548.888527
Race_Foreigner             1236.267636  4956.301803  ...  -8498.183893  10970.719164
Educ_high                  2520.977713  1059.555512  ...    439.951944   4602.003483
Operating_yearstotal        176.084103    86.836075  ...      5.533237    346.634968
Activity_Hours              -34.394069    22.390012  ...    -78.369294      9.581156
pre_Employees1_composite   1515.169105   259.667895  ...   1005.166963   2025.171247
FormalReg                 -1249.748939  1075.962543  ...  -3362.999027    863.501150
pre_Profits3_composite_w1     0.547271     0.115039  ...      0.321328      0.773213
Ind2_SIC15                  237.608470  5931.146840  ... -11411.492759  11886.709698
Ind2_SIC17                -6190.631952  3472.144288  ... -13010.115836    628.851933
Ind2_SIC23                -1182.701041  2290.477463  ...  -5681.325768   3315.923686
Ind2_SIC25                 4107.661242  7426.985017  ... -10479.349100  18694.671583
Ind2_SIC34                -3931.726679  2728.649514  ...  -9290.945607   1427.492248
Ind2_SIC41                  218.670827  3845.457459  ...  -7334.020823   7771.362476
Ind2_SIC54                  770.875783  2205.567294  ...  -3560.980665   5102.732230
Ind2_SIC56                -1338.328929  2209.072858  ...  -5677.070499   3000.412640
Ind2_SIC57                 5076.682495  3838.660110  ...  -2462.658785  12616.023775
Ind2_SIC58                -2219.168606  2341.863800  ...  -6818.718948   2380.381735
Ind2_SIC59                  730.252172  2644.630420  ...  -4463.948596   5924.452941
Ind2_SIC72                -1630.930262  1909.164824  ...  -5380.635824   2118.775299
Ind2_SIC73                -4879.874654  2345.813543  ...  -9487.182510   -272.566798
Ind2_SIC75                 3560.940956  4072.969918  ...  -4438.597776  11560.479688
Ind2_SIC76                -2193.204428  2159.232952  ...  -6434.057658   2047.648802
Ind2_SIC83                -5509.004092  2838.754893  ... -11084.476087     66.467904

[30 rows x 6 columns]
