Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 1pct
Method: LD
Iteration: 22
---
FocalIV: Treatment_FIN
Coef: 2285.415337
SE: 1077.063056
pval: 0.034273
Nobs: 605
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1679.157826  6223.622691  ... -13902.964100  10544.648449
Treatment_FIN              2285.415337  1077.063056  ...    169.957702   4400.872972
Treatment_MKT              3550.550111  1195.064782  ...   1203.325495   5897.774727
Gender                    -1600.406443  1116.969790  ...  -3794.244823    593.431938
Age                         -36.004835    65.683362  ...   -165.013410     93.003740
Children_total              211.285602   363.367578  ...   -502.404013    924.975216
Race_SAblackcolored        3040.186524  5472.596080  ...  -7708.529718  13788.902766
Race_Foreigner             1646.514760  5436.570834  ...  -9031.444359  12324.473879
Educ_high                  2545.411874  1071.055208  ...    441.754241   4649.069506
Operating_yearstotal        190.092928    98.089901  ...     -2.565273    382.751128
Activity_Hours              -35.724732    22.371911  ...    -79.665363      8.215898
pre_Employees1_composite   1514.061552   260.179365  ...   1003.043722   2025.079381
FormalReg                 -1241.407524  1098.117011  ...  -3398.217195    915.402147
pre_Profits3_composite_w1     0.544720     0.114925  ...      0.318995      0.770445
Ind2_SIC15                  215.540024  5922.113537  ... -11416.072656  11847.152703
Ind2_SIC17                -6181.522973  3481.426295  ... -13019.386176    656.340230
Ind2_SIC23                -1362.690607  2273.947091  ...  -5828.946051   3103.564837
Ind2_SIC25                 4071.124083  7444.527784  ... -10550.659715  18692.907882
Ind2_SIC34                -3929.725544  2730.794234  ...  -9293.273649   1433.822562
Ind2_SIC41                  189.513897  3858.223275  ...  -7388.415585   7767.443379
Ind2_SIC54                  699.825848  2198.820483  ...  -3618.873558   5018.525254
Ind2_SIC56                -1570.492968  2227.373497  ...  -5945.273297   2804.287362
Ind2_SIC57                 5022.503383  3848.129993  ...  -2535.601902  12580.608668
Ind2_SIC58                -2269.957396  2339.190364  ...  -6864.357035   2324.442244
Ind2_SIC59                  731.154418  2672.180976  ...  -4517.271491   5979.580327
Ind2_SIC72                -1729.634472  1911.860863  ...  -5484.716998   2025.448055
Ind2_SIC73                -4967.192408  2351.190122  ...  -9585.160752   -349.224065
Ind2_SIC75                 3287.423964  3934.386295  ...  -4440.097172  11014.945099
Ind2_SIC76                -2307.849682  2175.746271  ...  -6581.229069   1965.529706
Ind2_SIC83                -5546.674502  2861.723755  ... -11167.381047     74.032044

[30 rows x 6 columns]
