Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 50pct
Method: Reg
Iteration: 17
---
FocalIV: Treatment_FIN
Coef: 2354.627670
SE: 1062.603823
pval: 0.027085
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1821.088338  6053.681977  ... -13710.855369  10068.678692
Treatment_FIN              2354.627670  1062.603823  ...    267.614849   4441.640491
Treatment_MKT              3424.708475  1184.053678  ...   1099.161405   5750.255545
Gender                    -1647.580413  1133.435969  ...  -3873.711496    578.550669
Age                         -12.874590    64.654779  ...   -139.860161    114.110981
Children_total              213.086129   361.325419  ...   -496.577026    922.749284
Race_SAblackcolored        2627.007989  5204.275328  ...  -7594.477291  12848.493268
Race_Foreigner             1133.460477  5159.508333  ...  -9000.099944  11267.020897
Educ_high                  2423.583744  1052.383374  ...    356.644451   4490.523038
Operating_yearstotal         82.051923    95.345493  ...   -105.211912    269.315758
Activity_Hours              -33.144484    22.693133  ...    -77.715056     11.426087
pre_Employees1_composite   1527.589910   261.880217  ...   1013.242645   2041.937175
FormalReg                 -1196.552524  1069.406462  ...  -3296.926105    903.821057
pre_Profits3_composite_w1     0.551107     0.115318  ...      0.324615      0.777598
Ind2_SIC15                   77.125468  5961.193909  ... -11630.989870  11785.240807
Ind2_SIC17                -6158.003585  3505.715674  ... -13043.423534    727.416363
Ind2_SIC23                 -945.279758  2338.948328  ...  -5539.103950   3648.544435
Ind2_SIC25                 4057.242088  7417.553049  ... -10511.243344  18625.727520
Ind2_SIC34                -3952.600534  2723.764410  ...  -9302.224845   1397.023778
Ind2_SIC41                 -232.134432  3875.039641  ...  -7842.927128   7378.658263
Ind2_SIC54                  900.601164  2235.798639  ...  -3490.631321   5291.833650
Ind2_SIC56                -1186.406399  2213.218437  ...  -5533.290116   3160.477317
Ind2_SIC57                 5131.526037  3773.645811  ...  -2280.123555  12543.175629
Ind2_SIC58                -2242.278882  2344.327852  ...  -6846.668758   2362.110994
Ind2_SIC59                  868.518250  2629.474119  ...  -4295.914703   6032.951202
Ind2_SIC72                -1404.988273  1906.703287  ...  -5149.859240   2339.882695
Ind2_SIC73                -4805.321420  2360.530142  ...  -9441.533491   -169.109350
Ind2_SIC75                 3685.857994  4075.879143  ...  -4319.394618  11691.110606
Ind2_SIC76                -1984.738298  2146.775747  ...  -6201.124887   2231.648292
Ind2_SIC83                -5379.114205  2829.271452  ... -10935.960198    177.731788

[30 rows x 6 columns]
