Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 30pct
Method: Iter
Iteration: 12
---
FocalIV: ad_law2
Coef: -0.011909
SE: 0.003399
pval: 0.000472
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011909    0.003399  ... -0.018576 -0.005241
ln_at_adj            -0.000672    0.000553  ... -0.001758  0.000413
ppent_at             -0.120989    0.020157  ... -0.160525 -0.081452
div_payer             0.030914    0.004672  ...  0.021750  0.040078
state_inc_growth      0.002015    0.000388  ...  0.001254  0.002777
state_id::1.0:fyear   0.001128    0.001156  ... -0.001139  0.003394
state_id::3.0:fyear   0.005033    0.008001  ... -0.010660  0.020726
state_id::4.0:fyear   0.000238    0.005054  ... -0.009674  0.010151
state_id::5.0:fyear   0.002930    0.001542  ... -0.000094  0.005954
state_id::6.0:fyear   0.001710    0.002732  ... -0.003649  0.007068
state_id::7.0:fyear   0.001161    0.001645  ... -0.002067  0.004388
state_id::10.0:fyear  0.003732    0.001944  ... -0.000081  0.007545
state_id::11.0:fyear  0.001605    0.001969  ... -0.002258  0.005467
state_id::12.0:fyear  0.023085    0.011099  ...  0.001317  0.044854
state_id::14.0:fyear  0.001117    0.001157  ... -0.001152  0.003385
state_id::15.0:fyear  0.002118    0.001773  ... -0.001361  0.005596
state_id::17.0:fyear  0.007189    0.003134  ...  0.001042  0.013337
state_id::18.0:fyear  0.001134    0.003697  ... -0.006117  0.008385
state_id::19.0:fyear -0.005354    0.004232  ... -0.013654  0.002946
state_id::21.0:fyear  0.006768    0.001699  ...  0.003436  0.010101
state_id::22.0:fyear  0.001106    0.001157  ... -0.001163  0.003375
state_id::23.0:fyear  0.001650    0.001816  ... -0.001912  0.005211
state_id::24.0:fyear  0.003153    0.001909  ... -0.000592  0.006899
state_id::25.0:fyear -0.009288    0.008403  ... -0.025769  0.007192
state_id::26.0:fyear  0.004349    0.001394  ...  0.001615  0.007082
state_id::28.0:fyear  0.057461    0.011974  ...  0.033976  0.080946
state_id::29.0:fyear -0.017959    0.003360  ... -0.024550 -0.011368
state_id::30.0:fyear  0.005130    0.002711  ... -0.000187  0.010447
state_id::31.0:fyear  0.001135    0.001156  ... -0.001133  0.003403
state_id::32.0:fyear -0.068339    0.008550  ... -0.085109 -0.051569
state_id::33.0:fyear  0.001173    0.001156  ... -0.001094  0.003441
state_id::34.0:fyear  0.000452    0.002264  ... -0.003989  0.004893
state_id::36.0:fyear  0.001101    0.001156  ... -0.001167  0.003369
state_id::38.0:fyear  0.014865    0.005559  ...  0.003961  0.025769
state_id::39.0:fyear  0.001143    0.001157  ... -0.001127  0.003412
state_id::40.0:fyear  0.009186    0.001513  ...  0.006219  0.012153
state_id::41.0:fyear  0.000333    0.001811  ... -0.003220  0.003886
state_id::43.0:fyear  0.001158    0.003366  ... -0.005444  0.007760
state_id::44.0:fyear -0.000919    0.001708  ... -0.004270  0.002431
state_id::45.0:fyear  0.006995    0.002108  ...  0.002861  0.011129
state_id::47.0:fyear  0.000372    0.002138  ... -0.003822  0.004566
state_id::48.0:fyear -0.000085    0.001906  ... -0.003823  0.003654

[42 rows x 6 columns]
