Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 30pct
Method: Iter
Iteration: 14
---
FocalIV: ad_law2
Coef: -0.010421
SE: 0.003392
pval: 0.002157
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010421    0.003392  ... -0.017074 -0.003769
ln_at_adj            -0.001593    0.000623  ... -0.002815 -0.000371
ppent_at             -0.123142    0.019360  ... -0.161115 -0.085170
div_payer             0.031412    0.004843  ...  0.021913  0.040911
state_inc_growth      0.001986    0.000390  ...  0.001221  0.002751
state_id::1.0:fyear   0.001905    0.001115  ... -0.000281  0.004091
state_id::3.0:fyear   0.006015    0.008050  ... -0.009774  0.021804
state_id::4.0:fyear   0.001405    0.004937  ... -0.008279  0.011088
state_id::5.0:fyear   0.003827    0.001548  ...  0.000791  0.006863
state_id::6.0:fyear   0.002511    0.002707  ... -0.002799  0.007821
state_id::7.0:fyear   0.002025    0.001600  ... -0.001114  0.005163
state_id::10.0:fyear  0.003990    0.001851  ...  0.000360  0.007620
state_id::11.0:fyear  0.002722    0.001940  ... -0.001083  0.006526
state_id::12.0:fyear  0.023481    0.010979  ...  0.001947  0.045016
state_id::14.0:fyear  0.001891    0.001116  ... -0.000297  0.004079
state_id::15.0:fyear  0.002654    0.001705  ... -0.000690  0.005998
state_id::17.0:fyear  0.008081    0.003130  ...  0.001942  0.014219
state_id::18.0:fyear  0.001964    0.003676  ... -0.005247  0.009175
state_id::19.0:fyear -0.005390    0.004232  ... -0.013690  0.002910
state_id::21.0:fyear  0.006708    0.001755  ...  0.003266  0.010149
state_id::22.0:fyear  0.001879    0.001116  ... -0.000310  0.004068
state_id::23.0:fyear  0.002568    0.001800  ... -0.000962  0.006099
state_id::24.0:fyear  0.003943    0.001883  ...  0.000249  0.007637
state_id::25.0:fyear -0.008290    0.008357  ... -0.024681  0.008101
state_id::26.0:fyear  0.005199    0.001395  ...  0.002463  0.007935
state_id::28.0:fyear  0.058959    0.012158  ...  0.035112  0.082805
state_id::29.0:fyear -0.017185    0.003354  ... -0.023763 -0.010607
state_id::30.0:fyear  0.006195    0.002711  ...  0.000877  0.011513
state_id::31.0:fyear  0.001910    0.001115  ... -0.000277  0.004097
state_id::32.0:fyear -0.065956    0.008233  ... -0.082105 -0.049807
state_id::33.0:fyear  0.001948    0.001115  ... -0.000239  0.004135
state_id::34.0:fyear  0.001342    0.002226  ... -0.003023  0.005707
state_id::36.0:fyear  0.001885    0.001115  ... -0.000303  0.004073
state_id::38.0:fyear  0.013119    0.005099  ...  0.003119  0.023120
state_id::39.0:fyear  0.001918    0.001116  ... -0.000271  0.004107
state_id::40.0:fyear  0.010139    0.001488  ...  0.007219  0.013058
state_id::41.0:fyear  0.001314    0.001762  ... -0.002142  0.004770
state_id::43.0:fyear  0.002105    0.003332  ... -0.004430  0.008641
state_id::44.0:fyear -0.000315    0.001634  ... -0.003519  0.002889
state_id::45.0:fyear  0.008059    0.002040  ...  0.004058  0.012059
state_id::47.0:fyear  0.001419    0.002125  ... -0.002749  0.005587
state_id::48.0:fyear  0.000240    0.001495  ... -0.002693  0.003172

[42 rows x 6 columns]
