Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 10pct
Method: Reg
Iteration: 5
---
FocalIV: ad_law2
Coef: -0.010807
SE: 0.003572
pval: 0.002520
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010807    0.003572  ...    -0.017813    -0.003801
ln_at_adj            -0.000066    0.000676  ...    -0.001393     0.001261
ppent_at             -0.136638    0.019919  ...    -0.175708    -0.097568
div_payer             0.026729    0.004775  ...     0.017363     0.036095
state_inc_growth      0.001999    0.000388  ...     0.001238     0.002760
state_id::1.0:fyear   0.074811  775.527376  ... -1521.075893  1521.225515
state_id::3.0:fyear   0.078959  784.073208  ... -1537.833884  1537.991801
state_id::4.0:fyear   0.074431  768.958155  ... -1508.191137  1508.339998
state_id::5.0:fyear   0.076550  763.423156  ... -1497.332448  1497.485549
state_id::6.0:fyear   0.074778  791.434405  ... -1552.276615  1552.426170
state_id::7.0:fyear   0.074816  772.281751  ... -1514.709787  1514.859420
state_id::10.0:fyear  0.077267  769.719102  ... -1509.680854  1509.835387
state_id::11.0:fyear  0.075713  759.715664  ... -1490.061259  1490.212686
state_id::12.0:fyear  0.096481  760.907881  ... -1492.378953  1492.571916
state_id::14.0:fyear  0.074799  738.294544  ... -1448.045924  1448.195522
state_id::15.0:fyear  0.075652  779.423419  ... -1528.716906  1528.868211
state_id::17.0:fyear  0.080891  791.548492  ... -1552.494275  1552.656057
state_id::18.0:fyear  0.075120  744.546810  ... -1460.309051  1460.459291
state_id::19.0:fyear  0.067433  788.193617  ... -1545.927347  1546.062214
state_id::21.0:fyear  0.079962  773.377393  ... -1516.853677  1517.013602
state_id::22.0:fyear  0.074788  747.156393  ... -1465.427924  1465.577499
state_id::23.0:fyear  0.075427  754.967779  ... -1480.748852  1480.899706
state_id::24.0:fyear  0.076591  746.649594  ... -1464.432064  1464.585246
state_id::25.0:fyear  0.063533  748.746777  ... -1468.558621  1468.685688
state_id::26.0:fyear  0.077859  757.633834  ... -1485.975728  1486.131446
state_id::28.0:fyear  0.131567  847.961556  ... -1663.094460  1663.357594
state_id::29.0:fyear  0.055899  740.637007  ... -1452.659426  1452.771224
state_id::30.0:fyear  0.079091  791.230108  ... -1551.871583  1552.029766
state_id::31.0:fyear  0.074816  782.694032  ... -1535.132855  1535.282488
state_id::32.0:fyear  0.005729  778.647118  ... -1527.264161  1527.275620
state_id::33.0:fyear  0.074856  806.725615  ... -1582.269332  1582.419044
state_id::34.0:fyear  0.074045  745.797096  ... -1462.762486  1462.910576
state_id::36.0:fyear  0.074764  769.314424  ... -1508.889604  1509.039132
state_id::38.0:fyear  0.069781  804.799033  ... -1578.495532  1578.635094
state_id::39.0:fyear  0.074815  736.434017  ... -1444.396595  1444.546225
state_id::40.0:fyear  0.083048  792.255076  ... -1553.878041  1554.044136
state_id::41.0:fyear  0.074230  774.445874  ... -1518.955171  1519.103632
state_id::43.0:fyear  0.075274  802.997897  ... -1574.957219  1575.107767
state_id::44.0:fyear  0.072592  788.594100  ... -1546.707711  1546.852896
state_id::45.0:fyear  0.081190  799.663183  ... -1568.410459  1568.572839
state_id::47.0:fyear  0.074309  779.313231  ... -1528.502122  1528.650741
state_id::48.0:fyear  0.072955  807.387103  ... -1583.568703  1583.714614
state_id::50.0:fyear  0.073184  773.274952  ... -1516.659523  1516.805892

[43 rows x 6 columns]
