Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 5pct
Method: RF
Iteration: 26
---
FocalIV: Treatment_FIN
Coef: 2242.052836
SE: 1051.231490
pval: 0.033361
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1777.454979  5913.531958  ... -13391.959604   9837.049645
Treatment_FIN              2242.052836  1051.231490  ...    177.375907   4306.729764
Treatment_MKT              3531.335052  1193.236439  ...   1187.752530   5874.917574
Gender                    -1582.853779  1104.986532  ...  -3753.108590    587.401032
Age                         -34.007763    66.073541  ...   -163.779861     95.764334
Children_total              199.619513   357.959808  ...   -503.433396    902.672421
Race_SAblackcolored        2727.320938  5041.613806  ...  -7174.688094  12629.329970
Race_Foreigner             1221.108748  4986.122366  ...  -8571.912019  11014.129515
Educ_high                  2538.468467  1059.510993  ...    457.530136   4619.406798
Operating_yearstotal        177.279683    79.025192  ...     22.069825    332.489541
Activity_Hours              -27.028360    18.164833  ...    -62.705099      8.648379
pre_Employees1_composite   1522.774210   259.730082  ...   1012.649930   2032.898490
FormalReg                 -1298.227316  1075.602751  ...  -3410.770753    814.316121
pre_Profits3_composite_w1     0.544284     0.114925  ...      0.318564      0.770004
Ind2_SIC15                  242.799564  5937.586282  ... -11418.949085  11904.548214
Ind2_SIC17                -6067.664828  3452.952757  ... -12849.455482    714.125825
Ind2_SIC23                -1293.345193  2306.447394  ...  -5823.335750   3236.645364
Ind2_SIC25                 4069.508520  7440.217343  ... -10543.490842  18682.507882
Ind2_SIC34                -3935.608221  2758.423347  ...  -9353.304606   1482.088164
Ind2_SIC41                  173.885854  3895.281885  ...  -7476.663729   7824.435438
Ind2_SIC54                  653.945523  2291.110460  ...  -3845.922445   5153.813491
Ind2_SIC56                -1501.076327  2251.895792  ...  -5923.924511   2921.771858
Ind2_SIC57                 5077.453536  3835.993822  ...  -2456.651006  12611.558078
Ind2_SIC58                -2350.494069  2408.867265  ...  -7081.642929   2380.654791
Ind2_SIC59                  762.401886  2661.217384  ...  -4464.376600   5989.180371
Ind2_SIC72                -1834.499695  1970.207045  ...  -5704.095562   2035.096173
Ind2_SIC73                -5009.513530  2386.630860  ...  -9696.988859   -322.038202
Ind2_SIC75                 3180.353430  3985.339181  ...  -4647.073676  11007.780537
Ind2_SIC76                -2293.417882  2203.212298  ...  -6620.648986   2033.813222
Ind2_SIC83                -5475.545614  2835.649966  ... -11044.919361     93.828132

[30 rows x 6 columns]
