Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 5pct
Method: RF
Iteration: 1
---
FocalIV: Treatment_FIN
Coef: 2236.947801
SE: 1050.229993
pval: 0.033594
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -993.218100  5798.942047  ... -12382.661785  10396.225585
Treatment_FIN              2236.947801  1050.229993  ...    174.237868   4299.657735
Treatment_MKT              3486.326358  1186.527559  ...   1155.920448   5816.732268
Gender                    -1603.391423  1107.580492  ...  -3778.740916    571.958070
Age                         -35.087630    64.901712  ...   -162.558190     92.382930
Children_total              202.114196   358.813975  ...   -502.616344    906.844735
Race_SAblackcolored        2592.019326  4981.975865  ...  -7192.857484  12376.896135
Race_Foreigner             1205.237533  4942.629864  ...  -8502.361548  10912.836615
Educ_high                  2554.076685  1060.742301  ...    470.719997   4637.433374
Operating_yearstotal        185.281067    78.031991  ...     32.021912    338.540223
Activity_Hours              -39.952139    23.409409  ...    -85.929515      6.025237
pre_Employees1_composite   1516.890000   258.594201  ...   1008.996652   2024.783348
FormalReg                 -1297.823433  1072.713572  ...  -3404.692361    809.045495
pre_Profits3_composite_w1     0.545926     0.114864  ...      0.320328      0.771525
Ind2_SIC15                  229.971589  5923.742338  ... -11404.586787  11864.529965
Ind2_SIC17                -5994.611395  3448.095293  ... -12766.861719    777.638930
Ind2_SIC23                -1273.131853  2286.279395  ...  -5763.511342   3217.247635
Ind2_SIC25                 4119.869861  7420.073199  ... -10453.565286  18693.305008
Ind2_SIC34                -3903.578378  2735.651804  ...  -9276.550191   1469.393435
Ind2_SIC41                  224.758653  3850.141740  ...  -7337.133184   7786.650490
Ind2_SIC54                  768.857039  2191.842941  ...  -3536.044017   5073.758095
Ind2_SIC56                -1465.319580  2217.886597  ...  -5821.371821   2890.732660
Ind2_SIC57                 5085.284411  3823.494480  ...  -2424.270730  12594.839551
Ind2_SIC58                -2207.430601  2331.059843  ...  -6785.761372   2370.900170
Ind2_SIC59                  739.760559  2650.745141  ...  -4466.449861   5945.970980
Ind2_SIC72                -1767.254562  1910.626984  ...  -5519.831887   1985.322764
Ind2_SIC73                -4912.932556  2342.205557  ...  -9513.154127   -312.710984
Ind2_SIC75                 3155.626115  4024.208810  ...  -4748.143098  11059.395329
Ind2_SIC76                -2247.938906  2157.936424  ...  -6486.245684   1990.367872
Ind2_SIC83                -5444.441423  2814.092762  ... -10971.475627     82.592781

[30 rows x 6 columns]
