Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 1pct
Method: DL
Iteration: 7
---
FocalIV: ad_law2
Coef: -0.010875
SE: 0.003415
pval: 0.001480
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010875    0.003415  ... -0.017574 -0.004176
ln_at_adj             0.002173    0.002297  ... -0.002333  0.006678
ppent_at             -0.137319    0.020479  ... -0.177487 -0.097151
div_payer             0.026355    0.004587  ...  0.017358  0.035352
state_inc_growth      0.001997    0.000387  ...  0.001238  0.002756
state_id::1.0:fyear   0.001617    0.001123  ... -0.000586  0.003820
state_id::3.0:fyear   0.005756    0.007953  ... -0.009844  0.021356
state_id::4.0:fyear   0.001117    0.004846  ... -0.008387  0.010621
state_id::5.0:fyear   0.003272    0.001535  ...  0.000262  0.006282
state_id::6.0:fyear   0.001560    0.002719  ... -0.003772  0.006892
state_id::7.0:fyear   0.001591    0.001599  ... -0.001546  0.004728
state_id::10.0:fyear  0.003999    0.001949  ...  0.000176  0.007821
state_id::11.0:fyear  0.002441    0.001956  ... -0.001395  0.006277
state_id::12.0:fyear  0.023420    0.011207  ...  0.001438  0.045403
state_id::14.0:fyear  0.001606    0.001124  ... -0.000599  0.003811
state_id::15.0:fyear  0.002434    0.001711  ... -0.000921  0.005789
state_id::17.0:fyear  0.007638    0.003116  ...  0.001527  0.013750
state_id::18.0:fyear  0.001944    0.003739  ... -0.005390  0.009279
state_id::19.0:fyear -0.005847    0.004493  ... -0.014659  0.002966
state_id::21.0:fyear  0.006681    0.001686  ...  0.003374  0.009988
state_id::22.0:fyear  0.001595    0.001124  ... -0.000610  0.003800
state_id::23.0:fyear  0.002245    0.001788  ... -0.001262  0.005752
state_id::24.0:fyear  0.003376    0.001882  ... -0.000315  0.007068
state_id::25.0:fyear -0.009475    0.008552  ... -0.026250  0.007299
state_id::26.0:fyear  0.004690    0.001390  ...  0.001964  0.007417
state_id::28.0:fyear  0.057790    0.011770  ...  0.034705  0.080876
state_id::29.0:fyear -0.017177    0.003045  ... -0.023149 -0.011204
state_id::30.0:fyear  0.005790    0.002650  ...  0.000594  0.010987
state_id::31.0:fyear  0.001622    0.001124  ... -0.000582  0.003826
state_id::32.0:fyear -0.067529    0.008222  ... -0.083656 -0.051403
state_id::33.0:fyear  0.001662    0.001124  ... -0.000542  0.003865
state_id::34.0:fyear  0.000918    0.002262  ... -0.003519  0.005355
state_id::36.0:fyear  0.001569    0.001123  ... -0.000634  0.003773
state_id::38.0:fyear -0.003516    0.003977  ... -0.011317  0.004286
state_id::39.0:fyear  0.001621    0.001124  ... -0.000585  0.003826
state_id::40.0:fyear  0.009875    0.001484  ...  0.006965  0.012784
state_id::41.0:fyear  0.001024    0.001755  ... -0.002419  0.004468
state_id::43.0:fyear  0.002013    0.003427  ... -0.004709  0.008735
state_id::44.0:fyear -0.000658    0.001679  ... -0.003951  0.002634
state_id::45.0:fyear  0.008045    0.002051  ...  0.004022  0.012068
state_id::47.0:fyear  0.001017    0.002110  ... -0.003122  0.005156
state_id::48.0:fyear -0.000276    0.001442  ... -0.003104  0.002552

[42 rows x 6 columns]
