Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 1pct
Method: DL
Iteration: 1
---
FocalIV: ad_law2
Coef: -0.010908
SE: 0.003417
pval: 0.001438
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010908    0.003417  ... -0.017610 -0.004206
ln_at_adj             0.002349    0.002340  ... -0.002242  0.006939
ppent_at             -0.137404    0.020488  ... -0.177590 -0.097218
div_payer             0.026331    0.004588  ...  0.017331  0.035330
state_inc_growth      0.002006    0.000387  ...  0.001246  0.002766
state_id::1.0:fyear   0.001611    0.001123  ... -0.000592  0.003814
state_id::3.0:fyear   0.005750    0.007947  ... -0.009837  0.021338
state_id::4.0:fyear   0.001102    0.004849  ... -0.008408  0.010612
state_id::5.0:fyear   0.003253    0.001536  ...  0.000241  0.006265
state_id::6.0:fyear   0.001565    0.002717  ... -0.003763  0.006894
state_id::7.0:fyear   0.001589    0.001598  ... -0.001545  0.004723
state_id::10.0:fyear  0.003978    0.001949  ...  0.000156  0.007801
state_id::11.0:fyear  0.002433    0.001957  ... -0.001407  0.006272
state_id::12.0:fyear  0.023456    0.011214  ...  0.001460  0.045452
state_id::14.0:fyear  0.001600    0.001124  ... -0.000605  0.003804
state_id::15.0:fyear  0.002444    0.001711  ... -0.000911  0.005800
state_id::17.0:fyear  0.007629    0.003113  ...  0.001522  0.013736
state_id::18.0:fyear  0.001939    0.003741  ... -0.005398  0.009276
state_id::19.0:fyear -0.005861    0.004496  ... -0.014680  0.002957
state_id::21.0:fyear  0.006669    0.001685  ...  0.003363  0.009974
state_id::22.0:fyear  0.001589    0.001124  ... -0.000617  0.003794
state_id::23.0:fyear  0.002260    0.001787  ... -0.001245  0.005765
state_id::24.0:fyear  0.003362    0.001884  ... -0.000333  0.007057
state_id::25.0:fyear -0.009457    0.008558  ... -0.026243  0.007329
state_id::26.0:fyear  0.004684    0.001390  ...  0.001957  0.007411
state_id::28.0:fyear  0.057768    0.011743  ...  0.034734  0.080802
state_id::29.0:fyear -0.017150    0.003046  ... -0.023125 -0.011174
state_id::30.0:fyear  0.005775    0.002645  ...  0.000587  0.010963
state_id::31.0:fyear  0.001616    0.001123  ... -0.000587  0.003820
state_id::32.0:fyear -0.067492    0.008228  ... -0.083630 -0.051354
state_id::33.0:fyear  0.001656    0.001123  ... -0.000548  0.003859
state_id::34.0:fyear  0.000915    0.002264  ... -0.003525  0.005355
state_id::36.0:fyear  0.001563    0.001123  ... -0.000640  0.003767
state_id::38.0:fyear -0.003515    0.003980  ... -0.011321  0.004291
state_id::39.0:fyear  0.001615    0.001124  ... -0.000591  0.003820
state_id::40.0:fyear  0.009868    0.001484  ...  0.006958  0.012778
state_id::41.0:fyear  0.001006    0.001756  ... -0.002438  0.004451
state_id::43.0:fyear  0.002000    0.003433  ... -0.004734  0.008734
state_id::44.0:fyear -0.000657    0.001677  ... -0.003947  0.002634
state_id::45.0:fyear  0.008041    0.002051  ...  0.004018  0.012065
state_id::47.0:fyear  0.001001    0.002111  ... -0.003140  0.005141
state_id::48.0:fyear -0.000279    0.001418  ... -0.003060  0.002502

[42 rows x 6 columns]
