Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 40pct
Method: LD
Iteration: 29
---
FocalIV: ad_law2
Coef: -0.012032
SE: 0.005407
pval: 0.026208
Nobs: 7800
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.012032    0.005407  ...   -0.022638   -0.001426
ln_at_adj             0.011465    0.004594  ...    0.002454    0.020476
ppent_at             -0.160973    0.025290  ...   -0.210583   -0.111363
div_payer             0.029340    0.005094  ...    0.019347    0.039333
state_inc_growth      0.002373    0.000570  ...    0.001256    0.003490
state_id::1.0:fyear   0.054134  370.210923  ... -726.165814  726.274082
state_id::3.0:fyear   0.065486  376.520536  ... -738.531640  738.662612
state_id::4.0:fyear   0.055397  367.507594  ... -720.861596  720.972390
state_id::5.0:fyear   0.056008  375.934785  ... -737.392086  737.504103
state_id::6.0:fyear   0.048849  380.918035  ... -747.174580  747.272278
state_id::7.0:fyear   0.054656  373.891622  ... -733.385492  733.494804
state_id::10.0:fyear  0.056997  372.412585  ... -730.481815  730.595810
state_id::11.0:fyear  0.056528  379.380739  ... -744.151282  744.264338
state_id::12.0:fyear  0.091637  377.117551  ... -739.676617  739.859892
state_id::14.0:fyear  0.054103  370.188949  ... -726.122738  726.230945
state_id::15.0:fyear  0.055195  379.938586  ... -745.246911  745.357300
state_id::17.0:fyear  0.060865  374.277958  ... -734.137135  734.258865
state_id::18.0:fyear  0.051726  369.042645  ... -723.876483  723.979935
state_id::19.0:fyear  0.052109  375.697478  ... -736.930474  737.034693
state_id::21.0:fyear  0.059694  373.840119  ... -733.279423  733.398812
state_id::22.0:fyear  0.054096  370.360473  ... -726.459214  726.567406
state_id::23.0:fyear  0.056861  377.765759  ... -740.982942  741.096664
state_id::24.0:fyear  0.055335  372.981369  ... -731.599225  731.709895
state_id::25.0:fyear  0.038597  372.676509  ... -731.017939  731.095133
state_id::26.0:fyear  0.058510  370.555123  ... -726.836634  726.953654
state_id::28.0:fyear  0.111462  369.559024  ... -724.829695  725.052618
state_id::29.0:fyear  0.056928  370.280332  ... -726.299175  726.413032
state_id::30.0:fyear  0.059412  370.520066  ... -726.766961  726.885786
state_id::31.0:fyear  0.054145  365.526139  ... -716.975951  717.084240
state_id::32.0:fyear -0.002152  374.786178  ... -735.197096  735.192792
state_id::33.0:fyear  0.054185  364.324442  ... -714.618616  714.726985
state_id::34.0:fyear  0.050653  375.029044  ... -735.620705  735.722011
state_id::36.0:fyear  0.054107  367.320444  ... -720.495766  720.603981
state_id::38.0:fyear  0.062447  374.569867  ... -734.708172  734.833065
state_id::39.0:fyear  0.054135  365.569911  ... -717.061824  717.170095
state_id::40.0:fyear  0.064222  374.870018  ... -735.295185  735.423628
state_id::41.0:fyear  0.053459  368.154839  ... -722.133196  722.240114
state_id::43.0:fyear  0.057394  377.806658  ... -741.062639  741.177426
state_id::44.0:fyear  0.052636  368.451295  ... -722.715556  722.820829
state_id::45.0:fyear  0.064094  372.136278  ... -729.932704  730.060893
state_id::47.0:fyear  0.052781  377.368522  ... -740.207787  740.313348
state_id::48.0:fyear  0.049672  371.360105  ... -728.424555  728.523899
state_id::50.0:fyear  0.051850  378.293889  ... -742.023953  742.127654

[43 rows x 6 columns]
