Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 5pct
Method: LD
Iteration: 25
---
FocalIV: ad_law2
Coef: -0.012305
SE: 0.003446
pval: 0.000366
Nobs: 12554
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.012305    0.003446  ...   -0.019064   -0.005546
ln_at_adj             0.005906    0.004199  ...   -0.002330    0.014143
ppent_at             -0.141224    0.020552  ...   -0.181536   -0.100911
div_payer             0.025266    0.004578  ...    0.016287    0.034244
state_inc_growth      0.002073    0.000396  ...    0.001296    0.002851
state_id::1.0:fyear   0.007314  407.076620  ... -798.453724  798.468352
state_id::3.0:fyear   0.011344  415.236618  ... -814.455134  814.477822
state_id::4.0:fyear   0.008286  418.835927  ... -821.518063  821.534635
state_id::5.0:fyear   0.008920  421.221972  ... -826.197540  826.215380
state_id::6.0:fyear   0.007343  417.364553  ... -818.632977  818.647663
state_id::7.0:fyear   0.007009  413.877260  ... -811.793154  811.807172
state_id::10.0:fyear  0.009864  418.182633  ... -820.235080  820.254807
state_id::11.0:fyear  0.007851  415.107976  ... -814.206302  814.222005
state_id::12.0:fyear  0.029857  422.334653  ... -828.359072  828.418787
state_id::14.0:fyear  0.007315  418.596506  ... -821.049420  821.064050
state_id::15.0:fyear  0.008493  414.390109  ... -812.797599  812.814585
state_id::17.0:fyear  0.012821  415.930231  ... -815.814146  815.839789
state_id::18.0:fyear  0.007561  417.550448  ... -818.997384  819.012505
state_id::19.0:fyear  0.000059  416.034670  ... -816.031760  816.031877
state_id::21.0:fyear  0.011785  415.311631  ... -814.601828  814.625399
state_id::22.0:fyear  0.007309  419.842336  ... -823.493062  823.507680
state_id::23.0:fyear  0.007785  416.599311  ... -817.131550  817.147121
state_id::24.0:fyear  0.008929  416.926267  ... -817.771714  817.789573
state_id::25.0:fyear -0.003650  411.712028  ... -807.556817  807.549516
state_id::26.0:fyear  0.010609  407.744364  ... -799.760177  799.781394
state_id::28.0:fyear  0.062682  409.567095  ... -803.283303  803.408666
state_id::29.0:fyear -0.012385  410.196803  ... -804.593511  804.568741
state_id::30.0:fyear  0.011384  412.763493  ... -809.604181  809.626948
state_id::31.0:fyear  0.007327  415.137499  ... -814.264735  814.279389
state_id::32.0:fyear -0.061549  413.410766  ... -810.946707  810.823610
state_id::33.0:fyear  0.007374  417.499367  ... -818.897376  818.912124
state_id::34.0:fyear  0.006621  412.757440  ... -809.597070  809.610313
state_id::36.0:fyear  0.007280  410.637531  ... -805.438311  805.452872
state_id::38.0:fyear  0.000190  424.859909  ... -833.341906  833.342287
state_id::39.0:fyear  0.007333  417.440599  ... -818.782146  818.796812
state_id::40.0:fyear  0.015446  413.664202  ... -811.366814  811.397706
state_id::41.0:fyear  0.006103  415.487900  ... -814.953253  814.965458
state_id::43.0:fyear  0.007232  413.077785  ... -810.224801  810.239264
state_id::44.0:fyear  0.004921  410.979025  ... -806.110495  806.120337
state_id::45.0:fyear  0.013693  411.441311  ... -807.008475  807.035862
state_id::47.0:fyear  0.006579  414.018127  ... -812.069888  812.083046
state_id::48.0:fyear  0.005340  416.375478  ... -816.694958  816.705638
state_id::50.0:fyear  0.005810  413.939178  ... -811.915802  811.927422

[43 rows x 6 columns]
