Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 1pct
Method: LD
Iteration: 19
---
FocalIV: ad_law2
Coef: -0.010933
SE: 0.003451
pval: 0.001566
Nobs: 13101
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.010933    0.003451  ...   -0.017702   -0.004163
ln_at_adj             0.005151    0.004232  ...   -0.003150    0.013452
ppent_at             -0.138242    0.020614  ...   -0.178675   -0.097810
div_payer             0.025639    0.004566  ...    0.016684    0.034595
state_inc_growth      0.002021    0.000388  ...    0.001261    0.002782
state_id::1.0:fyear   0.030595  134.908848  ... -264.585437  264.646627
state_id::3.0:fyear   0.034758  127.788169  ... -250.614469  250.683984
state_id::4.0:fyear   0.029971  139.784501  ... -274.149378  274.209319
state_id::5.0:fyear   0.032137  132.511382  ... -259.881403  259.945677
state_id::6.0:fyear   0.030545   89.609137  ... -175.732681  175.793770
state_id::7.0:fyear   0.030528  119.309783  ... -233.988826  234.049882
state_id::10.0:fyear  0.032875  132.023076  ... -258.922882  258.988631
state_id::11.0:fyear  0.031353  124.599745  ... -244.363961  244.426666
state_id::12.0:fyear  0.048527  107.427963  ... -210.665313  210.762366
state_id::14.0:fyear  0.030586  116.832600  ... -229.129916  229.191087
state_id::15.0:fyear  0.031445  111.065727  ... -217.817663  217.880553
state_id::17.0:fyear  0.036566  139.182549  ... -272.962088  273.035220
state_id::18.0:fyear  0.030967  151.408590  ... -296.948372  297.010307
state_id::19.0:fyear  0.023241  109.591424  ... -214.934105  214.980588
state_id::21.0:fyear  0.035568  125.936794  ... -246.982291  247.053427
state_id::22.0:fyear  0.030575  116.533963  ... -228.544166  228.605316
state_id::23.0:fyear  0.031220  132.210389  ... -259.291940  259.354380
state_id::24.0:fyear  0.032405  133.372870  ... -261.570894  261.635704
state_id::25.0:fyear  0.019750  130.105687  ... -255.175157  255.214656
state_id::26.0:fyear  0.033727  115.547592  ... -226.606303  226.673757
state_id::28.0:fyear  0.086089  155.146490  ... -304.224929  304.397106
state_id::29.0:fyear  0.012035  129.979982  ... -254.936308  254.960377
state_id::30.0:fyear  0.034661  115.469005  ... -226.451225  226.520548
state_id::31.0:fyear  0.030600  121.772735  ... -238.819694  238.880894
state_id::32.0:fyear -0.038679  128.467560  ... -252.020493  251.943134
state_id::33.0:fyear  0.030640  124.112160  ... -243.408303  243.469584
state_id::34.0:fyear  0.030015  122.121971  ... -239.505287  239.565316
state_id::36.0:fyear  0.030547  131.656987  ... -258.207146  258.268240
state_id::38.0:fyear  0.025362  127.030788  ... -249.138305  249.189030
state_id::39.0:fyear  0.030595  134.017777  ... -262.837653  262.898844
state_id::40.0:fyear  0.039439  151.245583  ... -296.620170  296.699049
state_id::41.0:fyear  0.029974  138.196701  ... -271.034996  271.094944
state_id::43.0:fyear  0.030922  120.341628  ... -236.012338  236.074181
state_id::44.0:fyear  0.028317  118.326220  ... -232.061835  232.118469
state_id::45.0:fyear  0.037116  132.889838  ... -260.618744  260.692977
state_id::47.0:fyear  0.029857  128.133526  ... -251.296767  251.356481
state_id::48.0:fyear  0.028751  105.052597  ... -206.025944  206.083447
state_id::50.0:fyear  0.029029  133.483687  ... -261.791632  261.849690

[43 rows x 6 columns]
