Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 5pct
Method: LD
Iteration: 16
---
FocalIV: ad_law2
Coef: -0.010826
SE: 0.003614
pval: 0.002782
Nobs: 12542
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010826    0.003614  ...    -0.017915    -0.003737
ln_at_adj             0.006172    0.003989  ...    -0.001653     0.013997
ppent_at             -0.146642    0.020979  ...    -0.187791    -0.105493
div_payer             0.026200    0.004720  ...     0.016943     0.035457
state_inc_growth      0.001923    0.000401  ...     0.001137     0.002708
state_id::1.0:fyear   0.024457  548.032732  ... -1074.925509  1074.974423
state_id::3.0:fyear   0.028938  549.916465  ... -1078.615914  1078.673789
state_id::4.0:fyear   0.026119  549.603198  ... -1078.004270  1078.056507
state_id::5.0:fyear   0.026149  551.102742  ... -1080.945549  1080.997847
state_id::6.0:fyear   0.023877  551.579708  ... -1081.883377  1081.931130
state_id::7.0:fyear   0.024544  552.721191  ... -1084.121695  1084.170782
state_id::10.0:fyear  0.026897  554.006910  ... -1086.641241  1086.695035
state_id::11.0:fyear  0.025000  554.151718  ... -1086.927174  1086.977174
state_id::12.0:fyear  0.048437  561.440219  ... -1101.199916  1101.296791
state_id::14.0:fyear  0.024447  550.797761  ... -1080.349041  1080.397935
state_id::15.0:fyear  0.025309  551.192292  ... -1081.122040  1081.172657
state_id::17.0:fyear  0.030413  549.500646  ... -1077.798822  1077.859649
state_id::18.0:fyear  0.025227  553.396270  ... -1085.445160  1085.495614
state_id::19.0:fyear  0.016505  550.524270  ... -1079.820537  1079.853548
state_id::21.0:fyear  0.029440  554.992163  ... -1088.571244  1088.630124
state_id::22.0:fyear  0.024436  552.167306  ... -1083.035373  1083.084246
state_id::23.0:fyear  0.025004  552.480940  ... -1083.649989  1083.699997
state_id::24.0:fyear  0.026085  550.100851  ... -1078.980435  1079.032604
state_id::25.0:fyear  0.013921  552.797483  ... -1084.281962  1084.309804
state_id::26.0:fyear  0.027538  556.544615  ... -1091.618234  1091.673310
state_id::28.0:fyear  0.080066  546.922730  ... -1072.692664  1072.852796
state_id::29.0:fyear  0.004886  559.486129  ... -1097.410579  1097.420350
state_id::30.0:fyear  0.027672  549.286626  ... -1077.381770  1077.437115
state_id::31.0:fyear  0.024460  548.891502  ... -1076.609957  1076.658878
state_id::32.0:fyear -0.041273  551.649695  ... -1082.085805  1082.003258
state_id::33.0:fyear  0.024501  553.664562  ... -1085.972133  1086.021134
state_id::34.0:fyear  0.024681  549.592748  ... -1077.985209  1078.034570
state_id::36.0:fyear  0.024408  549.924547  ... -1078.636296  1078.685112
state_id::38.0:fyear  0.021168  552.128007  ... -1082.961559  1083.003895
state_id::39.0:fyear  0.024461  555.566970  ... -1089.703689  1089.752611
state_id::40.0:fyear  0.032946  547.939569  ... -1074.734282  1074.800175
state_id::41.0:fyear  0.024004  553.582263  ... -1085.811203  1085.859210
state_id::43.0:fyear  0.025228  551.160616  ... -1081.059988  1081.110445
state_id::44.0:fyear  0.022277  549.340952  ... -1077.493724  1077.538277
state_id::45.0:fyear  0.031021  550.699454  ... -1080.149640  1080.211682
state_id::47.0:fyear  0.023039  553.168499  ... -1085.000582  1085.046660
state_id::48.0:fyear  0.023074  560.722050  ... -1099.816614  1099.862761
state_id::50.0:fyear  0.022921  550.279998  ... -1079.334990  1079.380832

[43 rows x 6 columns]
