Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 40pct
Method: Iter
Iteration: 17
---
FocalIV: ad_law2
Coef: -0.011347
SE: 0.003376
pval: 0.000795
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011347    0.003376  ... -0.017969 -0.004724
ln_at_adj            -0.001450    0.000465  ... -0.002361 -0.000539
ppent_at             -0.121571    0.019180  ... -0.159190 -0.083952
div_payer             0.032193    0.004776  ...  0.022825  0.041560
state_inc_growth      0.001886    0.000387  ...  0.001128  0.002645
state_id::1.0:fyear   0.002207    0.001121  ...  0.000008  0.004405
state_id::3.0:fyear   0.006095    0.008052  ... -0.009698  0.021889
state_id::4.0:fyear   0.001719    0.004945  ... -0.007980  0.011418
state_id::5.0:fyear   0.004380    0.001545  ...  0.001350  0.007411
state_id::6.0:fyear   0.002623    0.002709  ... -0.002691  0.007936
state_id::7.0:fyear   0.002319    0.001639  ... -0.000896  0.005533
state_id::10.0:fyear  0.004644    0.001813  ...  0.001089  0.008200
state_id::11.0:fyear  0.002815    0.001943  ... -0.000996  0.006627
state_id::12.0:fyear  0.023684    0.010885  ...  0.002333  0.045034
state_id::14.0:fyear  0.002194    0.001122  ... -0.000006  0.004394
state_id::15.0:fyear  0.003136    0.001729  ... -0.000255  0.006527
state_id::17.0:fyear  0.008217    0.003074  ...  0.002188  0.014246
state_id::18.0:fyear  0.002013    0.003649  ... -0.005145  0.009170
state_id::19.0:fyear -0.004959    0.004267  ... -0.013328  0.003410
state_id::21.0:fyear  0.007831    0.001696  ...  0.004506  0.011157
state_id::22.0:fyear  0.002182    0.001122  ... -0.000018  0.004383
state_id::23.0:fyear  0.002947    0.001776  ... -0.000537  0.006432
state_id::24.0:fyear  0.004273    0.001880  ...  0.000585  0.007960
state_id::25.0:fyear -0.008166    0.008445  ... -0.024730  0.008397
state_id::26.0:fyear  0.005138    0.001355  ...  0.002480  0.007796
state_id::28.0:fyear  0.058137    0.012614  ...  0.033395  0.082879
state_id::29.0:fyear -0.016756    0.003284  ... -0.023197 -0.010316
state_id::30.0:fyear  0.006284    0.002702  ...  0.000984  0.011584
state_id::31.0:fyear  0.002213    0.001121  ...  0.000014  0.004413
state_id::32.0:fyear -0.062204    0.007895  ... -0.077689 -0.046719
state_id::33.0:fyear  0.002251    0.001121  ...  0.000052  0.004450
state_id::34.0:fyear  0.001522    0.002267  ... -0.002925  0.005970
state_id::36.0:fyear  0.002170    0.001121  ... -0.000029  0.004369
state_id::38.0:fyear  0.015487    0.004973  ...  0.005732  0.025242
state_id::39.0:fyear  0.002221    0.001122  ...  0.000020  0.004422
state_id::40.0:fyear  0.010323    0.001469  ...  0.007442  0.013203
state_id::41.0:fyear  0.001539    0.001744  ... -0.001882  0.004961
state_id::43.0:fyear  0.002197    0.003391  ... -0.004455  0.008849
state_id::44.0:fyear  0.000192    0.001659  ... -0.003062  0.003446
state_id::45.0:fyear  0.008227    0.002032  ...  0.004241  0.012212
state_id::47.0:fyear  0.001474    0.002125  ... -0.002694  0.005641
state_id::48.0:fyear -0.000878    0.001240  ... -0.003310  0.001554

[42 rows x 6 columns]
