Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 20pct
Method: Mean
Iteration: 6
---
FocalIV: Treatment_FIN
Coef: 2356.262144
SE: 1059.805445
pval: 0.026580
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2268.236913  6111.198916  ... -14270.970402   9734.496575
Treatment_FIN              2356.262144  1059.805445  ...    274.745493   4437.778795
Treatment_MKT              3452.868572  1192.532428  ...   1110.668767   5795.068376
Gender                    -1576.198970  1109.573781  ...  -3755.463392    603.065453
Age                           5.724679    62.863995  ...   -117.743692    129.193051
Children_total              214.712192   360.027264  ...   -492.401316    921.825700
Race_SAblackcolored        2482.761978  5256.264036  ...  -7840.832006  12806.355963
Race_Foreigner              968.274935  5212.924854  ...  -9270.198494  11206.748364
Educ_high                  2371.141503  1054.774116  ...    299.506661   4442.776345
Operating_yearstotal          1.816805   163.658667  ...   -319.617890    323.251501
Activity_Hours              -29.650124    22.698299  ...    -74.230843     14.930594
pre_Employees1_composite   1536.057322   261.862541  ...   1021.744774   2050.369869
FormalReg                 -1143.489064  1093.626091  ...  -3291.431339   1004.453210
pre_Profits3_composite_w1     0.551121     0.115557  ...      0.324161      0.778081
Ind2_SIC15                   -5.072405  5949.314094  ... -11689.855129  11679.710319
Ind2_SIC17                -6092.864589  3505.579898  ... -12978.017866    792.288688
Ind2_SIC23                 -704.097844  2299.596069  ...  -5220.632018   3812.436331
Ind2_SIC25                 4155.907952  7340.110813  ... -10260.476636  18572.292540
Ind2_SIC34                -3872.099861  2707.437438  ...  -9189.657095   1445.457372
Ind2_SIC41                  -79.731771  3876.264049  ...  -7692.929271   7533.465728
Ind2_SIC54                 1000.117187  2218.604839  ...  -3357.345722   5357.580095
Ind2_SIC56                -1263.716745  2219.670288  ...  -5623.272255   3095.838765
Ind2_SIC57                 5261.849118  3826.219677  ...  -2253.058461  12776.756698
Ind2_SIC58                -2355.566856  2337.410246  ...  -6946.370170   2235.236458
Ind2_SIC59                 1030.510179  2650.503357  ...  -4175.225364   6236.245723
Ind2_SIC72                -1265.620809  1912.351225  ...  -5021.584639   2490.343021
Ind2_SIC73                -4893.115300  2364.657162  ...  -9537.433067   -248.797533
Ind2_SIC75                 3543.976419  4088.336842  ...  -4485.743804  11573.696641
Ind2_SIC76                -2003.422782  2171.721074  ...  -6268.803376   2261.957813
Ind2_SIC83                -5355.070304  2828.637553  ... -10910.671283    200.530675

[30 rows x 6 columns]
