Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 30pct
Method: LD
Iteration: 21
---
FocalIV: Treatment_FIN
Coef: 1740.066999
SE: 1163.149425
pval: 0.135447
Nobs: 428
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -6124.275129  6914.304592  ... -19717.399167   7468.848909
Treatment_FIN              1740.066999  1163.149425  ...   -546.617685   4026.751682
Treatment_MKT              4725.673480  1638.462034  ...   1504.551620   7946.795340
Gender                    -1800.428578  1298.158129  ...  -4352.532586    751.675430
Age                         -41.658763    74.429536  ...   -187.982938    104.665412
Children_total              125.065049   457.177193  ...   -773.718945   1023.849042
Race_SAblackcolored        7632.156170  6102.643385  ...  -4365.288749  19629.601089
Race_Foreigner             6371.141968  6153.551529  ...  -5726.385425  18468.669362
Educ_high                  2093.066540  1412.607953  ...   -684.039221   4870.172301
Operating_yearstotal        336.551400   270.127114  ...   -194.502927    867.605727
Activity_Hours              -49.195550    29.495802  ...   -107.182594      8.791495
pre_Employees1_composite   1433.593554   296.518314  ...    850.655650   2016.531458
FormalReg                 -1385.679365  1487.870006  ...  -4310.745983   1539.387253
pre_Profits3_composite_w1     0.486623     0.167674  ...      0.156986      0.816260
Ind2_SIC15                 1728.335017  6737.705374  ... -11517.605145  14974.275179
Ind2_SIC17                -5186.815969  3221.323746  ... -11519.752659   1146.120722
Ind2_SIC23                 -648.107767  2540.505986  ...  -5642.596009   4346.380475
Ind2_SIC25                 7489.773602  9559.750848  ... -11304.145197  26283.692400
Ind2_SIC34                -2500.048712  3538.869399  ...  -9457.261843   4457.164419
Ind2_SIC41                 3537.042082  4360.733702  ...  -5035.908867  12109.993030
Ind2_SIC54                 1682.089248  2364.939698  ...  -2967.245797   6331.424293
Ind2_SIC56                  537.694780  2429.156694  ...  -4237.887175   5313.276735
Ind2_SIC57                 8344.016418  5292.324168  ...  -2060.387655  18748.420492
Ind2_SIC58                 -617.712382  2360.685693  ...  -5258.684301   4023.259536
Ind2_SIC59                 1709.150802  2452.491157  ...  -3112.305363   6530.606967
Ind2_SIC72                   -1.308121  2009.594721  ...  -3952.055437   3949.439196
Ind2_SIC73                -3017.078614  2340.249490  ...  -7617.874134   1583.716907
Ind2_SIC75                 1939.630744  3180.794612  ...  -4313.628009   8192.889496
Ind2_SIC76                 -785.709897  2329.593388  ...  -5365.556135   3794.136341
Ind2_SIC83                -2559.225571  2822.039471  ...  -8107.192406   2988.741264

[30 rows x 6 columns]
