Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 20pct
Method: DL
Iteration: 7
---
FocalIV: Treatment_FIN
Coef: 2302.803466
SE: 1051.887781
pval: 0.028979
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2475.037055  5965.754708  ... -14192.110054   9242.035944
Treatment_FIN              2302.803466  1051.887781  ...    236.837544   4368.769387
Treatment_MKT              3557.622987  1203.339166  ...   1194.198150   5921.047824
Gender                    -1599.492334  1108.702737  ...  -3777.045979    578.061310
Age                          -6.037243    61.667831  ...   -127.156281    115.081796
Children_total              150.182458   356.912731  ...   -550.813935    851.178850
Race_SAblackcolored        2449.204211  5124.675511  ...  -7615.942615  12514.351037
Race_Foreigner              780.339982  5090.522480  ...  -9217.728399  10778.408362
Educ_high                  2649.805466  1103.641486  ...    482.192399   4817.418534
Operating_yearstotal        304.088921   181.729724  ...    -52.838333    661.016175
Activity_Hours              -34.996724    22.715531  ...    -79.611288      9.617839
pre_Employees1_composite   1527.665741   265.352003  ...   1006.499695   2048.831786
FormalReg                 -1301.109774  1084.476745  ...  -3431.082226    828.862678
pre_Profits3_composite_w1     0.547434     0.114909  ...      0.321747      0.773122
Ind2_SIC15                 -196.735900  5936.500778  ... -11856.352561  11462.880760
Ind2_SIC17                -6246.310631  3504.072013  ... -13128.502337    635.881074
Ind2_SIC23                 -792.174091  2278.174583  ...  -5266.635279   3682.287097
Ind2_SIC25                 3964.452205  7488.833903  ... -10744.032777  18672.937187
Ind2_SIC34                -3493.229861  2691.184687  ...  -8778.865790   1792.406069
Ind2_SIC41                  218.267799  3809.796435  ...  -7264.383622   7700.919220
Ind2_SIC54                  792.410520  2226.119120  ...  -3579.810853   5164.631893
Ind2_SIC56                -1413.587065  2240.258266  ...  -5813.578504   2986.404374
Ind2_SIC57                 5209.928693  3803.891592  ...  -2261.125288  12680.982674
Ind2_SIC58                -2211.711834  2320.931244  ...  -6770.149474   2346.725806
Ind2_SIC59                 1026.495928  2568.317296  ...  -4017.821634   6070.813490
Ind2_SIC72                -1539.045713  1936.346273  ...  -5342.137149   2264.045722
Ind2_SIC73                -4991.635310  2355.768710  ...  -9618.495665   -364.774954
Ind2_SIC75                 3250.573113  4074.419567  ...  -4751.812811  11252.959038
Ind2_SIC76                -2241.857350  2188.936957  ...  -6541.050892   2057.336193
Ind2_SIC83                -5505.834816  2829.835029  ... -11063.787705     52.118073

[30 rows x 6 columns]
