Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 20pct
Method: DL
Iteration: 5
---
FocalIV: Treatment_FIN
Coef: 2334.162565
SE: 1065.807226
pval: 0.028918
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2207.140709  5977.179880  ... -13946.653380   9532.371962
Treatment_FIN              2334.162565  1065.807226  ...    240.858082   4427.467048
Treatment_MKT              3505.941672  1200.576409  ...   1147.943043   5863.940301
Gender                    -1564.874546  1113.642952  ...  -3752.131047    622.381955
Age                          -7.443546    63.756210  ...   -132.664277    117.777185
Children_total              212.608617   361.113012  ...   -496.637359    921.854593
Race_SAblackcolored        2447.176298  5131.806612  ...  -7631.976406  12526.329001
Race_Foreigner              927.642639  5092.730305  ...  -9074.762032  10930.047310
Educ_high                  2628.312449  1136.323061  ...    396.510958   4860.113941
Operating_yearstotal        198.524655   180.306126  ...   -155.606572    552.655882
Activity_Hours              -33.490607    23.287959  ...    -79.229449     12.248235
pre_Employees1_composite   1519.562478   264.779605  ...    999.520654   2039.604302
FormalReg                 -1245.607627  1083.744014  ...  -3374.140955    882.925701
pre_Profits3_composite_w1     0.549082     0.115716  ...      0.321809      0.776354
Ind2_SIC15                  -44.523413  5933.355857  ... -11697.963273  11608.916447
Ind2_SIC17                -6112.411095  3472.907410  ... -12933.393792    708.571603
Ind2_SIC23                -1104.147328  2354.041552  ...  -5727.615449   3519.320792
Ind2_SIC25                 3855.851641  7492.725252  ... -10860.276167  18571.979449
Ind2_SIC34                -4018.126511  2741.848186  ...  -9403.268363   1367.015340
Ind2_SIC41                  -13.706580  3869.103982  ...  -7612.841312   7585.428152
Ind2_SIC54                  886.303981  2207.424152  ...  -3449.199438   5221.807399
Ind2_SIC56                -1317.545134  2219.718655  ...  -5677.195638   3042.105371
Ind2_SIC57                 4860.799141  3880.370955  ...  -2760.464550  12482.062833
Ind2_SIC58                -2345.580400  2351.243664  ...  -6963.553313   2272.392513
Ind2_SIC59                  624.885656  2640.195373  ...  -4560.604434   5810.375747
Ind2_SIC72                -1545.486522  1928.408164  ...  -5332.987071   2242.014026
Ind2_SIC73                -5008.125652  2361.776848  ...  -9646.786324   -369.464981
Ind2_SIC75                 3431.309966  4071.351668  ...  -4565.050434  11427.670366
Ind2_SIC76                -2296.095351  2196.900150  ...  -6610.929046   2018.738345
Ind2_SIC83                -5623.925480  2844.981480  ... -11211.626839    -36.224121

[30 rows x 6 columns]
