Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 1pct
Method: RF
Iteration: 8
---
FocalIV: ad_law2
Coef: -0.010909
SE: 0.003150
pval: 0.000547
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010909     0.003150  ...    -0.017086    -0.004731
ln_at_adj             0.003107     0.001694  ...    -0.000216     0.006429
ppent_at             -0.137591     0.019842  ...    -0.176511    -0.098672
div_payer             0.026223     0.002580  ...     0.021162     0.031284
state_inc_growth      0.002011     0.000381  ...     0.001264     0.002757
state_id::1.0:fyear   0.106278  4193.491174  ... -8225.176600  8225.389157
state_id::3.0:fyear   0.110399  4170.341731  ... -8179.766229  8179.987027
state_id::4.0:fyear   0.105730  4074.845061  ... -7992.459874  7992.671333
state_id::5.0:fyear   0.107885  3958.386608  ... -7764.031407  7764.247177
state_id::6.0:fyear   0.106230  4074.860381  ... -7992.489423  7992.701883
state_id::7.0:fyear   0.106243  4066.301024  ... -7975.700741  7975.913228
state_id::10.0:fyear  0.108623  3991.798132  ... -7829.565381  7829.782627
state_id::11.0:fyear  0.107100  3997.258242  ... -7840.276584  7840.490785
state_id::12.0:fyear  0.128162  3987.867155  ... -7821.835466  7822.091790
state_id::14.0:fyear  0.106268  3964.774237  ... -7776.561978  7776.774513
state_id::15.0:fyear  0.107104  4052.401823  ... -7948.437426  7948.651633
state_id::17.0:fyear  0.112275  4080.049190  ... -8002.660917  8002.885467
state_id::18.0:fyear  0.106613  4072.832776  ... -7988.512013  7988.725240
state_id::19.0:fyear  0.098748  4013.799495  ... -7872.729618  7872.927115
state_id::21.0:fyear  0.111308  4059.975297  ... -7963.288139  7963.510755
state_id::22.0:fyear  0.106257  4071.204551  ... -7985.318704  7985.531217
state_id::23.0:fyear  0.106928  4055.858893  ... -7955.218440  7955.432295
state_id::24.0:fyear  0.108022  4042.359910  ... -7928.739895  7928.955939
state_id::25.0:fyear  0.095276  4122.663217  ... -8086.262788  8086.453340
state_id::26.0:fyear  0.109352  4048.005665  ... -7939.812378  7940.031081
state_id::28.0:fyear  0.162239  4205.401560  ... -8248.482152  8248.806629
state_id::29.0:fyear  0.087559  4093.827308  ... -8029.710590  8029.885707
state_id::30.0:fyear  0.110406  4114.058659  ... -8069.370330  8069.591143
state_id::31.0:fyear  0.106283  4026.818402  ... -7898.257893  7898.470460
state_id::32.0:fyear  0.037109  4140.486832  ... -8121.280914  8121.355131
state_id::33.0:fyear  0.106323  4055.501848  ... -7954.518721  7954.731367
state_id::34.0:fyear  0.105606  4128.562046  ... -8097.822661  8098.033873
state_id::36.0:fyear  0.106231  4027.577638  ... -7899.747140  7899.959602
state_id::38.0:fyear  0.101119  4133.543349  ... -8107.597676  8107.799913
state_id::39.0:fyear  0.106282  4121.819848  ... -8084.597566  8084.810130
state_id::40.0:fyear  0.114542  4109.475209  ... -8060.376032  8060.605115
state_id::41.0:fyear  0.105727  4070.925660  ... -7984.772205  7984.983659
state_id::43.0:fyear  0.106645  4130.764887  ... -8102.142362  8102.355652
state_id::44.0:fyear  0.104006  4145.130511  ... -8130.322316  8130.530328
state_id::45.0:fyear  0.112726  3959.599847  ... -7766.406263  7766.631715
state_id::47.0:fyear  0.105664  4100.088881  ... -8041.974187  8042.185515
state_id::48.0:fyear  0.104419  4076.489611  ... -7995.686872  7995.895709
state_id::50.0:fyear  0.104646  4102.535789  ... -8046.774670  8046.983961

[43 rows x 6 columns]
