Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 1pct
Method: RF
Iteration: 7
---
FocalIV: ad_law2
Coef: -0.010864
SE: 0.003288
pval: 0.000973
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010864     0.003288  ...    -0.017313    -0.004415
ln_at_adj             0.002436     0.002196  ...    -0.001871     0.006744
ppent_at             -0.137364     0.020912  ...    -0.178382    -0.096346
div_payer             0.026321     0.004267  ...     0.017951     0.034691
state_inc_growth      0.002000     0.000388  ...     0.001238     0.002762
state_id::1.0:fyear   0.102006  1761.635456  ... -3455.240895  3455.444907
state_id::3.0:fyear   0.106143  1745.955527  ... -3424.481511  3424.693798
state_id::4.0:fyear   0.101488  1742.368290  ... -3417.450014  3417.652991
state_id::5.0:fyear   0.103634  1741.591632  ... -3415.924500  3416.131768
state_id::6.0:fyear   0.101957  1723.174274  ... -3379.801627  3380.005542
state_id::7.0:fyear   0.101984  1718.334836  ... -3370.309332  3370.513299
state_id::10.0:fyear  0.104381  1730.187551  ... -3393.555328  3393.764091
state_id::11.0:fyear  0.102807  1721.384478  ... -3376.290200  3376.495814
state_id::12.0:fyear  0.123811  1729.928235  ... -3393.027267  3393.274889
state_id::14.0:fyear  0.101995  1740.159489  ... -3413.117077  3413.321068
state_id::15.0:fyear  0.102804  1709.373967  ... -3352.732302  3352.937909
state_id::17.0:fyear  0.108018  1737.111624  ... -3407.132848  3407.348884
state_id::18.0:fyear  0.102334  1724.720193  ... -3382.833479  3383.038147
state_id::19.0:fyear  0.094530  1737.616282  ... -3408.136193  3408.325252
state_id::21.0:fyear  0.107058  1717.409526  ... -3368.489317  3368.703433
state_id::22.0:fyear  0.101984  1734.833253  ... -3402.669992  3402.873961
state_id::23.0:fyear  0.102618  1730.931512  ... -3395.016327  3395.221563
state_id::24.0:fyear  0.103770  1744.114907  ... -3420.873617  3421.081158
state_id::25.0:fyear  0.090929  1733.362740  ... -3399.796725  3399.978583
state_id::26.0:fyear  0.105076  1726.105025  ... -3385.547003  3385.757155
state_id::28.0:fyear  0.158101  1707.101408  ... -3348.219516  3348.535718
state_id::29.0:fyear  0.083224  1728.752022  ... -3390.760782  3390.927230
state_id::30.0:fyear  0.106165  1730.342239  ... -3393.856956  3394.069286
state_id::31.0:fyear  0.102011  1747.689873  ... -3427.887460  3428.091483
state_id::32.0:fyear  0.032822  1701.269075  ... -3336.905022  3336.970665
state_id::33.0:fyear  0.102051  1734.819930  ... -3402.643793  3402.847895
state_id::34.0:fyear  0.101314  1728.666724  ... -3390.575384  3390.778011
state_id::36.0:fyear  0.101959  1754.600258  ... -3441.441820  3441.645737
state_id::38.0:fyear  0.096854  1711.874137  ... -3357.642187  3357.835895
state_id::39.0:fyear  0.102010  1722.886374  ... -3379.236876  3379.440896
state_id::40.0:fyear  0.110264  1747.077672  ... -3426.678411  3426.898940
state_id::41.0:fyear  0.101410  1740.648819  ... -3414.077454  3414.280274
state_id::43.0:fyear  0.102392  1730.657318  ... -3394.478737  3394.683521
state_id::44.0:fyear  0.099710  1732.636875  ... -3398.364202  3398.563622
state_id::45.0:fyear  0.108438  1724.793974  ... -3382.972092  3383.188969
state_id::47.0:fyear  0.101392  1732.791905  ... -3398.666603  3398.869387
state_id::48.0:fyear  0.100124  1729.256736  ... -3391.733847  3391.934095
state_id::50.0:fyear  0.100384  1729.239302  ... -3391.699391  3391.900160

[43 rows x 6 columns]
