Paper: 0005
KeyVar: state_inc_growth
Mechanism: NMAR
Proportion: 50pct
Method: Mean
Iteration: 21
---
FocalIV: ad_law2
Coef: -0.011670
SE: 0.003593
pval: 0.001185
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011670     0.003593  ...    -0.018717    -0.004623
ln_at_adj             0.005103     0.004091  ...    -0.002921     0.013127
ppent_at             -0.138671     0.021178  ...    -0.180209    -0.097132
div_payer             0.025968     0.004716  ...     0.016718     0.035219
state_inc_growth      0.000980     0.000432  ...     0.000133     0.001826
state_id::1.0:fyear   0.127041  1267.654944  ... -2486.302541  2486.556624
state_id::3.0:fyear   0.131037  1290.452316  ... -2531.014231  2531.276306
state_id::4.0:fyear   0.126381  1260.779541  ... -2472.817507  2473.070269
state_id::5.0:fyear   0.128615  1270.694181  ... -2492.262250  2492.519480
state_id::6.0:fyear   0.126764  1262.870121  ... -2476.917673  2477.171201
state_id::7.0:fyear   0.126540  1286.209937  ... -2522.697554  2522.950634
state_id::10.0:fyear  0.129403  1257.706142  ... -2466.786197  2467.045004
state_id::11.0:fyear  0.127756  1267.039484  ... -2485.094638  2485.350149
state_id::12.0:fyear  0.147889  1304.321706  ... -2558.201361  2558.497138
state_id::14.0:fyear  0.127032  1251.425421  ... -2454.469309  2454.723373
state_id::15.0:fyear  0.127698  1256.447705  ... -2464.319553  2464.574950
state_id::17.0:fyear  0.132791  1270.515137  ... -2491.906889  2492.172471
state_id::18.0:fyear  0.127282  1252.526463  ... -2456.628687  2456.883251
state_id::19.0:fyear  0.119652  1271.557357  ... -2493.964281  2494.203585
state_id::21.0:fyear  0.131817  1227.893494  ... -2408.308052  2408.571687
state_id::22.0:fyear  0.127022  1297.751685  ... -2545.335522  2545.589567
state_id::23.0:fyear  0.127802  1253.589333  ... -2458.712923  2458.968526
state_id::24.0:fyear  0.128861  1273.783139  ... -2498.320811  2498.578533
state_id::25.0:fyear  0.116835  1293.243274  ... -2536.502731  2536.736401
state_id::26.0:fyear  0.130182  1273.704925  ... -2498.166077  2498.426441
state_id::28.0:fyear  0.179332  1287.666794  ... -2525.502300  2525.860964
state_id::29.0:fyear  0.105840  1255.178997  ... -2461.852915  2462.064596
state_id::30.0:fyear  0.131013  1257.229741  ... -2465.850155  2466.112181
state_id::31.0:fyear  0.127046  1258.974509  ... -2469.276380  2469.530473
state_id::32.0:fyear  0.056781  1288.542925  ... -2527.343330  2527.456892
state_id::33.0:fyear  0.127086  1254.062949  ... -2459.642608  2459.896781
state_id::34.0:fyear  0.126631  1259.470368  ... -2470.249394  2470.502655
state_id::36.0:fyear  0.126994  1287.730088  ... -2525.678786  2525.932775
state_id::38.0:fyear  0.121930  1282.946100  ... -2516.300342  2516.544202
state_id::39.0:fyear  0.127045  1226.657849  ... -2405.889180  2406.143269
state_id::40.0:fyear  0.135328  1269.263337  ... -2489.449020  2489.719676
state_id::41.0:fyear  0.126502  1292.077757  ... -2534.206970  2534.459975
state_id::43.0:fyear  0.127436  1273.526372  ... -2497.818602  2498.073473
state_id::44.0:fyear  0.124967  1260.561316  ... -2472.390886  2472.640820
state_id::45.0:fyear  0.133562  1288.898671  ... -2527.964324  2528.231449
state_id::47.0:fyear  0.126433  1269.438150  ... -2489.800801  2490.053666
state_id::48.0:fyear  0.125256  1224.693904  ... -2402.038808  2402.289320
state_id::50.0:fyear  0.125447  1316.532424  ... -2582.174398  2582.425292

[43 rows x 6 columns]
