Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 30pct
Method: DL
Iteration: 1
---
FocalIV: ad_law2
Coef: -0.010814
SE: 0.003417
pval: 0.001580
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010814    0.003417  ... -0.017516 -0.004112
ln_at_adj            -0.000141    0.000597  ... -0.001311  0.001029
ppent_at             -0.136596    0.020458  ... -0.176723 -0.096469
div_payer             0.026759    0.004629  ...  0.017679  0.035839
state_inc_growth      0.001998    0.000387  ...  0.001238  0.002757
state_id::1.0:fyear   0.001628    0.001125  ... -0.000579  0.003835
state_id::3.0:fyear   0.005774    0.008024  ... -0.009965  0.021514
state_id::4.0:fyear   0.001264    0.004806  ... -0.008163  0.010692
state_id::5.0:fyear   0.003369    0.001540  ...  0.000348  0.006389
state_id::6.0:fyear   0.001590    0.002713  ... -0.003731  0.006911
state_id::7.0:fyear   0.001635    0.001606  ... -0.001515  0.004785
state_id::10.0:fyear  0.004083    0.001947  ...  0.000265  0.007901
state_id::11.0:fyear  0.002528    0.001952  ... -0.001302  0.006357
state_id::12.0:fyear  0.023277    0.011159  ...  0.001389  0.045166
state_id::14.0:fyear  0.001616    0.001126  ... -0.000592  0.003825
state_id::15.0:fyear  0.002470    0.001716  ... -0.000896  0.005837
state_id::17.0:fyear  0.007709    0.003146  ...  0.001538  0.013880
state_id::18.0:fyear  0.001927    0.003721  ... -0.005372  0.009226
state_id::19.0:fyear -0.005746    0.004458  ... -0.014490  0.002997
state_id::21.0:fyear  0.006778    0.001703  ...  0.003438  0.010118
state_id::22.0:fyear  0.001604    0.001126  ... -0.000605  0.003813
state_id::23.0:fyear  0.002244    0.001797  ... -0.001281  0.005769
state_id::24.0:fyear  0.003412    0.001893  ... -0.000300  0.007125
state_id::25.0:fyear -0.009650    0.008522  ... -0.026365  0.007065
state_id::26.0:fyear  0.004672    0.001392  ...  0.001941  0.007403
state_id::28.0:fyear  0.058408    0.011964  ...  0.034940  0.081875
state_id::29.0:fyear -0.017269    0.003050  ... -0.023250 -0.011287
state_id::30.0:fyear  0.005913    0.002719  ...  0.000579  0.011246
state_id::31.0:fyear  0.001633    0.001125  ... -0.000574  0.003841
state_id::32.0:fyear -0.067442    0.008247  ... -0.083618 -0.051266
state_id::33.0:fyear  0.001673    0.001125  ... -0.000535  0.003880
state_id::34.0:fyear  0.000864    0.002244  ... -0.003538  0.005265
state_id::36.0:fyear  0.001581    0.001125  ... -0.000626  0.003788
state_id::38.0:fyear -0.003394    0.003958  ... -0.011157  0.004368
state_id::39.0:fyear  0.001632    0.001126  ... -0.000577  0.003841
state_id::40.0:fyear  0.009865    0.001482  ...  0.006957  0.012773
state_id::41.0:fyear  0.001044    0.001731  ... -0.002351  0.004439
state_id::43.0:fyear  0.002091    0.003353  ... -0.004486  0.008667
state_id::44.0:fyear -0.000590    0.001682  ... -0.003888  0.002709
state_id::45.0:fyear  0.008004    0.002042  ...  0.003999  0.012009
state_id::47.0:fyear  0.001124    0.002114  ... -0.003023  0.005271
state_id::48.0:fyear -0.000229    0.001447  ... -0.003067  0.002608

[42 rows x 6 columns]
