Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 40pct
Method: LD
Iteration: 21
---
FocalIV: ad_law2
Coef: -0.010307
SE: 0.004091
pval: 0.011888
Nobs: 7749
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010307    0.004091  ...    -0.018333    -0.002280
ln_at_adj             0.005693    0.004838  ...    -0.003798     0.015185
ppent_at             -0.138342    0.028718  ...    -0.194683    -0.082000
div_payer             0.022983    0.005317  ...     0.012553     0.033413
state_inc_growth      0.001747    0.000518  ...     0.000732     0.002763
state_id::1.0:fyear  -0.032899  802.857627  ... -1575.119148  1575.053349
state_id::3.0:fyear  -0.026961  799.444797  ... -1568.417751  1568.363828
state_id::4.0:fyear  -0.023517  795.263920  ... -1560.212052  1560.165017
state_id::5.0:fyear  -0.029198  803.684424  ... -1576.737499  1576.679103
state_id::6.0:fyear  -0.036832  792.335141  ... -1554.479541  1554.405877
state_id::7.0:fyear  -0.031877  800.351245  ... -1570.200980  1570.137226
state_id::10.0:fyear -0.028771  792.796379  ... -1555.376361  1555.318819
state_id::11.0:fyear -0.031147  807.389260  ... -1584.007779  1583.945486
state_id::12.0:fyear  0.024700  787.942813  ... -1545.800920  1545.850321
state_id::14.0:fyear -0.032896  798.147805  ... -1565.879180  1565.813388
state_id::15.0:fyear -0.031338  809.107429  ... -1587.378761  1587.316085
state_id::17.0:fyear -0.026439  801.620420  ... -1572.685474  1572.632596
state_id::18.0:fyear -0.026733  798.525739  ... -1566.614468  1566.561001
state_id::19.0:fyear -0.035742  794.556786  ... -1558.836987  1558.765502
state_id::21.0:fyear -0.027136  801.641260  ... -1572.727056  1572.672784
state_id::22.0:fyear -0.032901  810.049263  ... -1589.228061  1589.162259
state_id::23.0:fyear -0.031200  801.584907  ... -1572.620563  1572.558164
state_id::24.0:fyear -0.031601  810.749047  ... -1590.599634  1590.536431
state_id::25.0:fyear -0.015323  793.885181  ... -1557.498979  1557.468333
state_id::26.0:fyear -0.029133  806.454169  ... -1582.171258  1582.112992
state_id::28.0:fyear  0.036878  792.008283  ... -1553.764585  1553.838341
state_id::29.0:fyear -0.052528  800.727290  ... -1570.959375  1570.854320
state_id::30.0:fyear -0.026975  800.817009  ... -1571.109837  1571.055888
state_id::31.0:fyear -0.032874  797.226067  ... -1564.070846  1564.005098
state_id::32.0:fyear -0.104552  789.091837  ... -1548.184386  1547.975282
state_id::33.0:fyear -0.032837  803.011745  ... -1575.421442  1575.355767
state_id::34.0:fyear -0.033883  811.067200  ... -1591.226083  1591.158318
state_id::36.0:fyear -0.032930  797.222479  ... -1564.063865  1563.998005
state_id::38.0:fyear -0.037398  802.886561  ... -1575.180411  1575.105616
state_id::39.0:fyear -0.032880  803.504597  ... -1576.388388  1576.322627
state_id::40.0:fyear -0.024259  807.180353  ... -1583.591047  1583.542530
state_id::41.0:fyear -0.029978  800.805139  ... -1571.089553  1571.029598
state_id::43.0:fyear -0.031217  797.051748  ... -1563.727202  1563.664768
state_id::44.0:fyear -0.034958  796.743857  ... -1563.126907  1563.056991
state_id::45.0:fyear -0.026121  802.345663  ... -1574.107973  1574.055731
state_id::47.0:fyear -0.035508  809.797776  ... -1588.737289  1588.666273
state_id::48.0:fyear -0.032410  798.156606  ... -1565.895961  1565.831141
state_id::50.0:fyear -0.035273  794.903022  ... -1559.515780  1559.445234

[43 rows x 6 columns]
