Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 40pct
Method: DL
Iteration: 4
---
FocalIV: Treatment_FIN
Coef: 1142.522275
SE: 1142.853235
pval: 0.317867
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   132.539504  6088.837611  ... -11826.275142  12091.354151
Treatment_FIN              1142.522275  1142.853235  ...  -1102.104841   3387.149390
Treatment_MKT              2657.892755  1212.835161  ...    275.817256   5039.968254
Gender                    -1538.463905  1179.381294  ...  -3854.834153    777.906344
Age                         -59.327669    68.141867  ...   -193.162073     74.506735
Children_total              201.587235   374.135122  ...   -533.234889    936.409358
Race_SAblackcolored        1385.208910  5296.140087  ...  -9016.703850  11787.121669
Race_Foreigner                4.699342  5262.518244  ... -10331.178254  10340.576938
Educ_high                  2804.497637  1032.323827  ...    776.956407   4832.038868
Operating_yearstotal        199.784636    85.281343  ...     32.287349    367.281923
Activity_Hours              -17.109227    23.357947  ...    -62.985530     28.767076
pre_Employees1_composite   1844.599630   303.659643  ...   1248.195255   2441.004004
FormalReg                  -773.360705  1156.501684  ...  -3044.794132   1498.072722
pre_Profits3_composite_w1     0.444859     0.086821  ...      0.274337      0.615380
Ind2_SIC15                 1894.380318  5679.987322  ...  -9261.429692  13050.190329
Ind2_SIC17                -5669.040409  3509.187637  ... -12561.279486   1223.198667
Ind2_SIC23                -1518.685575  2434.318508  ...  -6299.822087   3262.450938
Ind2_SIC25                 4767.983023  7726.589458  ... -10407.467050  19943.433097
Ind2_SIC34                -2367.045414  2348.780621  ...  -6980.180775   2246.089946
Ind2_SIC41                 -313.873197  4083.145175  ...  -8333.396698   7705.650304
Ind2_SIC54                  876.882556  2366.832703  ...  -3771.708094   5525.473206
Ind2_SIC56                -1353.499156  2372.711721  ...  -6013.636525   3306.638213
Ind2_SIC57                 5806.550894  5066.109568  ...  -4143.569173  15756.670962
Ind2_SIC58                -1757.305874  2560.141284  ...  -6785.565296   3270.953548
Ind2_SIC59                 3199.902024  3723.352392  ...  -4112.968505  10512.772553
Ind2_SIC72                -2116.816496  2193.668273  ...  -6425.302607   2191.669614
Ind2_SIC73                -6434.675838  2692.118289  ... -11722.145414  -1147.206263
Ind2_SIC75                 2231.727646  4271.189475  ...  -6157.125285  10620.580578
Ind2_SIC76                -1961.375391  2431.367097  ...  -6736.715169   2813.964387
Ind2_SIC83                -5789.477405  3221.291935  ... -12116.273360    537.318551

[30 rows x 6 columns]
