Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 40pct
Method: DL
Iteration: 27
---
FocalIV: Treatment_FIN
Coef: 1653.962841
SE: 1150.407707
pval: 0.151052
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   -84.473663  6312.180752  ... -12481.946621  12312.999294
Treatment_FIN              1653.962841  1150.407707  ...   -605.501676   3913.427358
Treatment_MKT              2574.650581  1215.483196  ...    187.374195   4961.926966
Gender                    -1893.141587  1205.471681  ...  -4260.754802    474.471627
Age                         -57.897085    68.774112  ...   -192.973254     77.179084
Children_total              372.544521   368.408109  ...   -351.029430   1096.118472
Race_SAblackcolored        2678.116963  5566.287824  ...  -8254.380929  13610.614855
Race_Foreigner             1349.043033  5551.346698  ...  -9554.109660  12252.195727
Educ_high                  2300.088406  1040.149498  ...    257.177124   4342.999687
Operating_yearstotal        147.579061    96.224772  ...    -41.411725    336.569847
Activity_Hours              -34.909981    23.732784  ...    -81.522485     11.702523
pre_Employees1_composite   1831.912332   308.565276  ...   1225.873023   2437.951641
FormalReg                  -491.356907  1130.632989  ...  -2711.982782   1729.268969
pre_Profits3_composite_w1     0.375093     0.085739  ...      0.206696      0.543489
Ind2_SIC15                 -359.410199  5791.915032  ... -11735.052438  11016.232040
Ind2_SIC17                -7817.682079  3558.200382  ... -14806.184903   -829.179256
Ind2_SIC23                 -991.030310  2287.142814  ...  -5483.105601   3501.044981
Ind2_SIC25                 1511.889261  8274.507591  ... -14739.702403  17763.480925
Ind2_SIC34                -4053.359838  2622.168873  ...  -9203.444883   1096.725208
Ind2_SIC41                 1373.362938  4022.973131  ...  -6527.979333   9274.705208
Ind2_SIC54                  555.275520  2284.118720  ...  -3930.860281   5041.411322
Ind2_SIC56                -2954.911843  2422.071765  ...  -7711.995073   1802.171388
Ind2_SIC57                 6273.106725  5165.907460  ...  -3873.021935  16419.235386
Ind2_SIC58                -2023.014102  2377.902312  ...  -6693.346078   2647.317874
Ind2_SIC59                 1107.167400  2981.511484  ...  -4748.686456   6963.021255
Ind2_SIC72                -1200.779466  2075.656753  ...  -5277.484408   2875.925476
Ind2_SIC73                -6162.968010  2587.216197  ... -11244.404062  -1081.531959
Ind2_SIC75                 1440.582814  5499.751839  ...  -9361.234716  12242.400344
Ind2_SIC76                -2341.856148  2309.298356  ...  -6877.446151   2193.733855
Ind2_SIC83                -5105.626217  3014.720326  ... -11026.704080    815.451646

[30 rows x 6 columns]
