Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 40pct
Method: DL
Iteration: 14
---
FocalIV: Treatment_FIN
Coef: 1673.643168
SE: 1133.260636
pval: 0.140261
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   877.010144  6473.244580  ... -11836.801101  13590.821390
Treatment_FIN              1673.643168  1133.260636  ...   -552.143551   3899.429887
Treatment_MKT              2286.411384  1235.275769  ...   -139.738713   4712.561481
Gender                    -1545.739101  1204.904832  ...  -3912.238994    820.760791
Age                         -44.076724    69.864385  ...   -181.294250     93.140801
Children_total              176.329794   363.786805  ...   -538.167660    890.827248
Race_SAblackcolored        2127.157709  5736.893709  ...  -9140.419601  13394.735019
Race_Foreigner              246.560817  5680.556327  ... -10910.366750  11403.488385
Educ_high                  2532.431177  1047.633740  ...    474.820428   4590.041926
Operating_yearstotal        260.263044    87.953981  ...     87.516550    433.009539
Activity_Hours              -30.810655    23.124691  ...    -76.228829     14.607519
pre_Employees1_composite   1771.433100   309.901060  ...   1162.770237   2380.095963
FormalReg                  -606.842904  1148.539672  ...  -2862.638498   1648.952690
pre_Profits3_composite_w1     0.331720     0.080810  ...      0.173004      0.490436
Ind2_SIC15                 1280.574885  5990.303615  ... -10484.713530  13045.863300
Ind2_SIC17                -6767.438068  3609.231339  ... -13856.168520    321.292384
Ind2_SIC23                -3396.397686  2468.860505  ...  -8245.376595   1452.581224
Ind2_SIC25                 2566.791405  8166.960531  ... -13473.571871  18607.154682
Ind2_SIC34                -3625.556910  2493.456003  ...  -8522.842742   1271.728922
Ind2_SIC41                 1566.424292  4387.861976  ...  -7051.579901  10184.428485
Ind2_SIC54                 -936.753810  2407.671470  ...  -5665.554064   3792.046444
Ind2_SIC56                -2064.715925  2407.952400  ...  -6794.067941   2664.636090
Ind2_SIC57                 4838.135105  4425.630223  ...  -3854.048019  13530.318229
Ind2_SIC58                -2816.205875  2512.956115  ...  -7751.791009   2119.379260
Ind2_SIC59                   85.080816  3024.116682  ...  -5854.452011   6024.613642
Ind2_SIC72                -2884.905264  2188.342460  ...  -7182.931182   1413.120653
Ind2_SIC73                -6458.478097  2656.724725  ... -11676.432752  -1240.523442
Ind2_SIC75                 2648.926677  4537.666661  ...  -6263.302223  11561.155577
Ind2_SIC76                -2448.877243  2366.888692  ...  -7097.577860   2199.823373
Ind2_SIC83                -7021.855068  3192.464184  ... -13292.031722   -751.678415

[30 rows x 6 columns]
